Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だけ,だけ,だけ,助詞 副助詞 * * * *,1601,475
やつ,やつ,奴,名詞 普通名詞 一般 * * *,1580,430
船,船,船,名詞 普通名詞 一般 * * *,1569,305
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1540,474
海兵,海兵,海兵,名詞 普通名詞 一般 * * *,1537,175
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1513,517
ブルック,ブルック,ブルック,名詞 固有名詞 人名 一般 * *,1502,180
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1465,429
･,・,・,補助記号 一般 * * * *,1453,122
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1450,460
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,1450,441
誰,誰,誰,代名詞 * * * * *,1443,412
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1433,453
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,1428,448
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,1427,418
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1420,467
どこ,どこ,どこ,代名詞 * * * * *,1410,426
けど,けど,けれど,助詞 接続助詞 * * * *,1409,442
部下,部下,部下,名詞 普通名詞 一般 * * *,1408,224
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,1386,439
っ,っ,っ,補助記号 一般 * * * *,1385,375
あ,あ,あっ,感動詞 一般 * * * *,1354,359
島,島,島,名詞 普通名詞 一般 * * *,1349,312
そんな,そんな,そんな,連体詞 * * * * *,1338,430
ドフラミンゴ,ドフラミンゴ,ドフラミンゴ,名詞 普通名詞 一般 * * *,1331,151
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1312,434
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1312,415
一同,一同,一同,名詞 普通名詞 一般 * * *,1270,330
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1255,422
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1250,434
よう,よう,様,形状詞 助動詞語幹 * * * *,1243,445
てめえ,てめえ,てまえ,代名詞 * * * * *,1231,324
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1217,440
手,手,手,名詞 普通名詞 助数詞可能 * * *,1210,442
人,人,人,接尾辞 名詞的 一般 * * *,1206,382
国,国,国,名詞 普通名詞 一般 * * *,1201,246
エース,エース,エース,名詞 普通名詞 一般 * * *,1198,112
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1192,407
人,人,人,名詞 普通名詞 一般 * * *,1188,419
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1178,440
こんな,こんな,こんな,連体詞 * * * * *,1156,416
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,1153,374
気,気,気,名詞 普通名詞 一般 * * *,1150,434
なんて,なんて,なんて,助詞 副助詞 * * * *,1129,420
ああっ,ああっ,ああ,感動詞 一般 * * * *,1129,314
まだ,まだ,未だ,副詞 * * * * *,1119,422
い,い,い,助詞 終助詞 * * * *,1117,362
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,1113,401
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1094,396
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1089,199
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,1082,374
あんた,あんた,貴方,代名詞 * * * * *,1080,333
実,実,実,名詞 普通名詞 一般 * * *,1078,394
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1069,387
ねえ,ねえ,ね,助詞 終助詞 * * * *,1067,402
