Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,14780,123
て,て,て,助詞 接続助詞 * * * *,10811,123
は,は,は,助詞 係助詞 * * * *,10705,123
に,に,に,助詞 格助詞 * * * *,9980,123
を,を,を,助詞 格助詞 * * * *,7857,123
が,が,が,助詞 格助詞 * * * *,7608,123
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,6779,123
と,と,と,助詞 格助詞 * * * *,6163,123
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,5553,123
も,も,も,助詞 係助詞 * * * *,5203,123
ん,ん,の,助詞 準体助詞 * * * *,5052,123
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,4657,123
で,で,で,助詞 格助詞 * * * *,4610,123
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,4117,123
さん,さん,さん,接尾辞 名詞的 一般 * * *,3617,123
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,3437,123
か,か,か,助詞 終助詞 * * * *,3435,123
よ,よ,よ,助詞 終助詞 * * * *,3419,123
の,の,の,助詞 準体助詞 * * * *,3120,123
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,3064,123
ね,ね,ね,助詞 終助詞 * * * *,2445,123
こと,こと,こと,名詞 普通名詞 一般 * * *,2169,123
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,2091,123
お,お,御,接頭辞 * * * * *,2027,123
栗田,栗田,栗田,名詞 固有名詞 人名 姓 * *,2000,123
山岡,山岡,山岡,名詞 固有名詞 地名 一般 * *,1923,123
それ,それ,其れ,代名詞 * * * * *,1788,123
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,1769,123
な,な,な,助詞 終助詞 * * * *,1705,123
何,何,何,代名詞 * * * * *,1684,123
これ,これ,此れ,代名詞 * * * * *,1627,123
山岡,山岡,山岡,名詞 固有名詞 人名 姓 * *,1566,123
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1564,123
この,この,此の,連体詞 * * * * *,1550,123
か,か,か,助詞 副助詞 * * * *,1517,123
私,私,私,代名詞 * * * * *,1501,123
から,から,から,助詞 接続助詞 * * * *,1461,123
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,1449,123
って,って,って,助詞 副助詞 * * * *,1366,122
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,1256,123
どう,どう,どう,副詞 * * * * *,1238,123
そう,そう,そう,副詞 * * * * *,1191,123
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,1185,123
から,から,から,助詞 格助詞 * * * *,1106,123
その,その,其の,連体詞 * * * * *,1105,122
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,1097,123
が,が,が,助詞 接続助詞 * * * *,1081,122
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1041,123
もの,もの,物,名詞 普通名詞 サ変可能 * * *,1036,123
あっ,あっ,あっ,感動詞 一般 * * * *,1015,120
わ,わ,わ,助詞 終助詞 * * * *,1008,123
ああ,ああ,ああ,感動詞 一般 * * * *,958,121
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,951,119
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,861,100
はい,はい,はい,感動詞 一般 * * * *,858,121
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,838,120
味,味,味,名詞 普通名詞 一般 * * *,806,112
よう,よう,様,形状詞 助動詞語幹 * * * *,746,122
うん,うん,うん,感動詞 一般 * * * *,743,119
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,706,122
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,702,121
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,694,121
だけ,だけ,だけ,助詞 副助詞 * * * *,684,123
ば,ば,ば,助詞 接続助詞 * * * *,674,122
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,667,121
で,で,で,助詞 接続助詞 * * * *,648,122
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,638,121
と,と,と,助詞 接続助詞 * * * *,627,121
俺,俺,俺,代名詞 * * * * *,625,111
ねえ,ねえ,ね,助詞 終助詞 * * * *,622,114
富井,富井,富井,名詞 固有名詞 人名 姓 * *,615,96
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,599,123
もう,もう,もう,副詞 * * * * *,591,118
あの,あの,彼の,連体詞 * * * * *,587,112
〜,〜,〜,補助記号 一般 * * * *,583,123
ええ,ええ,ええ,感動詞 一般 * * * *,579,115
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,575,120
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,575,118
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,563,117
なんて,なんて,なんて,助詞 副助詞 * * * *,551,122
たち,たち,達,接尾辞 名詞的 一般 * * *,546,105
や,や,や,助詞 副助詞 * * * *,538,113
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,535,120
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,514,110
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,513,118
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,513,116
けど,けど,けれど,助詞 接続助詞 * * * *,511,114
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,510,120
そんな,そんな,そんな,連体詞 * * * * *,509,116
先生,先生,先生,名詞 普通名詞 一般 * * *,506,68
人,人,人,名詞 普通名詞 一般 * * *,505,109
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,504,120
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,499,117
なあ,なあ,な,助詞 終助詞 * * * *,497,118
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,494,114
えっ,えっ,えっ,感動詞 一般 * * * *,481,106
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,480,115
くん,くん,君,接尾辞 名詞的 一般 * * *,466,82
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,463,115
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,463,114
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,459,118
まあ,まあ,まあ,副詞 * * * * *,450,115
の,の,の,助詞 終助詞 * * * *,444,114
なん,なん,何,代名詞 * * * * *,442,104
メニュー,メニュー,メニュー,名詞 普通名詞 一般 * * *,440,74
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,437,110
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,431,116
い,い,い,助詞 終助詞 * * * *,424,114
日本,日本,日本,名詞 固有名詞 地名 国 * *,423,80
花村,花村,花村,名詞 固有名詞 人名 姓 * *,421,83
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,420,118
まで,まで,まで,助詞 副助詞 * * * *,420,111
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,415,115
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,410,113
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,397,114
今,今,今,名詞 普通名詞 副詞可能 * * *,395,114
こんな,こんな,こんな,連体詞 * * * * *,394,110
へ,へ,へ,助詞 格助詞 * * * *,382,109
谷村,谷村,谷村,名詞 固有名詞 人名 姓 * *,380,79
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,379,105
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,378,108
お前,お前,御前,代名詞 * * * * *,378,85
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,371,110
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,365,113
あ,あ,あっ,感動詞 一般 * * * *,363,110
いや,いや,否,感動詞 一般 * * * *,361,101
･,・,・,補助記号 一般 * * * *,361,92
もん,もん,もん,名詞 普通名詞 一般 * * *,359,110
しかし,しかし,然し,接続詞 * * * * *,359,102
究極,究極,究極,名詞 普通名詞 一般 * * *,356,69
さ,さ,さ,助詞 終助詞 * * * *,354,111
店,店,店,名詞 普通名詞 一般 * * *,346,66
ため,ため,為,名詞 普通名詞 副詞可能 * * *,339,105
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,335,106
海原,海原,海原,名詞 固有名詞 人名 姓 * *,335,41
男,男,男,名詞 普通名詞 一般 * * *,332,90
気,気,気,名詞 普通名詞 一般 * * *,331,110
大原,大原,大原,名詞 固有名詞 一般 * * *,329,40
さ,さ,さ,接尾辞 名詞的 一般 * * *,326,98
ここ,ここ,此処,代名詞 * * * * *,325,115
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,321,111
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,321,106
本当,本当,本当,名詞 普通名詞 一般 * * *,312,103
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,309,102
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,307,99
ああっ,ああっ,ああ,感動詞 一般 * * * *,306,90
中,中,中,名詞 普通名詞 副詞可能 * * *,298,104
君,君,君,代名詞 * * * * *,296,78
し,し,し,助詞 接続助詞 * * * *,292,101
田畑,田畑,田畑,名詞 普通名詞 一般 * * *,290,67
うち,うち,内,名詞 普通名詞 副詞可能 * * *,288,107
人,人,人,接尾辞 名詞的 一般 * * *,288,71
ちょっと,ちょっと,一寸,副詞 * * * * *,287,104
わけ,わけ,訳,名詞 普通名詞 一般 * * *,286,105
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,286,101
うーん,うーん,ううん,感動詞 一般 * * * *,286,98
香り,香り,香り,名詞 普通名詞 一般 * * *,285,87
より,より,より,助詞 格助詞 * * * *,284,97
よく,よく,良く,副詞 * * * * *,283,111
ホント,ホント,本当,名詞 普通名詞 一般 * * *,280,96
海原,海原,海原,名詞 普通名詞 一般 * * *,280,35
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,273,97
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,272,105
どうぞ,どうぞ,どうぞ,副詞 * * * * *,269,94
ほう,ほう,方,名詞 普通名詞 一般 * * *,267,84
文化,文化,文化,名詞 普通名詞 一般 * * *,263,70
ご,ご,御,接頭辞 * * * * *,262,93
実,実,実,名詞 普通名詞 一般 * * *,260,102
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,260,102
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,259,103
え,え,えっ,感動詞 一般 * * * *,259,87
っ,っ,っ,補助記号 一般 * * * *,256,58
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,254,101
いやあ,いやあ,いや,感動詞 一般 * * * *,254,94
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,253,88
一,一,1,名詞 数詞 * * * *,251,96
音,音,音,名詞 普通名詞 一般 * * *,251,90
じゃ,じゃ,で,助詞 格助詞 * * * *,249,101
時,時,時,名詞 普通名詞 副詞可能 * * *,249,94
前,前,前,名詞 普通名詞 副詞可能 * * *,248,103
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,246,97
米,米,米,名詞 普通名詞 一般 * * *,246,21
二木,二木,二木,名詞 固有名詞 人名 姓 * *,244,13
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,243,90
新聞,新聞,新聞,名詞 普通名詞 一般 * * *,243,74
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,241,94
なんか,なんか,なんか,助詞 副助詞 * * * *,239,90
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,238,101
あなた,あなた,貴方,代名詞 * * * * *,238,75
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,237,98
どこ,どこ,どこ,代名詞 * * * * *,236,98
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,230,98
雄山,雄山,雄山,名詞 固有名詞 人名 名 * *,230,41
部,部,部,名詞 普通名詞 助数詞可能 * * *,228,75
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,224,100
そこ,そこ,其処,代名詞 * * * * *,220,97
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,220,90
そして,そして,そして,接続詞 * * * * *,217,93
魚,魚,魚,名詞 普通名詞 一般 * * *,217,43
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,216,97
方,方,方,名詞 普通名詞 一般 * * *,216,80
人間,人間,人間,名詞 普通名詞 一般 * * *,214,78
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,212,97
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,212,96
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,212,95
自分,自分,自分,名詞 普通名詞 一般 * * *,212,92
そう,そう,そう,形状詞 助動詞語幹 * * * *,211,99
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,210,42
客,客,客,名詞 普通名詞 一般 * * *,209,39
さあ,さあ,さあ,感動詞 一般 * * * *,207,86
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,206,94
ん,ん,ん,助詞 格助詞 * * * *,203,91
へえ,へえ,へえ,感動詞 一般 * * * *,201,86
こう,こう,こう,副詞 * * * * *,200,92
東西,東西,東西,名詞 普通名詞 一般 * * *,198,74
士郎,士郎,士郎,名詞 固有名詞 人名 姓 * *,198,42
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,197,86
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,196,90
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,194,63
僕,僕,僕,代名詞 * * * * *,194,50
ゆう子,ゆう子,ゆう子,名詞 固有名詞 人名 名 * *,192,122
年,年,年,名詞 普通名詞 助数詞可能 * * *,192,79
あら,あら,あら,感動詞 一般 * * * *,191,87
城,城,城,接尾辞 名詞的 一般 * * *,191,8
士郎,士郎,士郎,名詞 固有名詞 人名 名 * *,190,117
あ,あ,あー,感動詞 フィラー * * * *,190,90
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,190,84
近,近,近,名詞 普通名詞 一般 * * *,190,8
良三,良三,良三,名詞 固有名詞 人名 名 * *,188,9
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,186,88
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,185,83
そんな,そんな,そんな,形状詞 一般 * * * *,184,90
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,184,84
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,183,90
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,182,91
話,話,話,名詞 普通名詞 サ変可能 * * *,182,90
ー,ー,ー,補助記号 一般 * * * *,182,81
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,181,92
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,181,91
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,181,78
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,181,75
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,179,88
ん,ん,んっ,感動詞 一般 * * * *,179,75
おい,おい,おい,感動詞 一般 * * * *,179,69
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,179,68
こ,こ,こ,名詞 普通名詞 一般 * * *,178,122
一番,一番,一番,副詞 * * * * *,177,80
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,177,76
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,175,87
誰,誰,誰,代名詞 * * * * *,175,79
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,175,78
同じ,同じ,同じ,連体詞 * * * * *,174,84
たり,たり,たり,助詞 副助詞 * * * *,174,77
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,173,89
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,173,77
小泉,小泉,小泉,名詞 固有名詞 人名 姓 * *,173,25
わあ,わあ,わあ,感動詞 一般 * * * *,172,75
え,え,え,助詞 終助詞 * * * *,171,75
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,171,36
あれ,あれ,彼れ,代名詞 * * * * *,170,87
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,168,79
なるほど,なるほど,成る程,副詞 * * * * *,167,83
ええっ,ええっ,ええ,感動詞 一般 * * * *,167,69
陶,陶,陶,名詞 普通名詞 一般 * * *,167,19
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,166,63
副部長,副部長,副部長,名詞 普通名詞 一般 * * *,166,52
私たち,私たち,私達,名詞 普通名詞 一般 * * *,165,75
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,164,82
唐山,唐山,唐山,名詞 固有名詞 地名 一般 * *,164,20
社長,社長,社長,名詞 普通名詞 一般 * * *,162,27
わし,わし,わし,代名詞 * * * * *,161,46
まだ,まだ,未だ,副詞 * * * * *,160,84
水,水,水,名詞 普通名詞 一般 * * *,160,49
かしら,かしら,かしら,助詞 終助詞 * * * *,159,79
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,158,77
など,など,など,助詞 副助詞 * * * *,158,68
肉,肉,肉,名詞 普通名詞 一般 * * *,158,40
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,157,75
うっ,うっ,うう,感動詞 一般 * * * *,157,73
餃子,餃子,ギョーザ,名詞 普通名詞 一般 * * *,157,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,156,77
社主,社主,社主,名詞 普通名詞 一般 * * *,156,38
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,155,77
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,154,82
岡,岡,岡,名詞 固有名詞 地名 一般 * *,154,29
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,153,74
他,他,他,名詞 普通名詞 副詞可能 * * *,152,86
手,手,手,名詞 普通名詞 助数詞可能 * * *,152,73
はあ,はあ,はあ,感動詞 一般 * * * *,152,72
一同,一同,一同,名詞 普通名詞 一般 * * *,152,68
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,151,68
至高,至高,至高,名詞 普通名詞 一般 * * *,151,21
また,また,又,接続詞 * * * * *,150,79
上,上,上,名詞 普通名詞 副詞可能 * * *,150,74
じゃあ,じゃあ,で,接続詞 * * * * *,150,73
心,心,心,名詞 普通名詞 サ変可能 * * *,150,65
酒,酒,酒,名詞 普通名詞 一般 * * *,149,47
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,148,76
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,147,77
まず,まず,先ず,副詞 * * * * *,146,76
我々,我々,我々,代名詞 * * * * *,146,64
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,144,73
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,143,86
ほど,ほど,ほど,助詞 副助詞 * * * *,142,76
どんな,どんな,どんな,連体詞 * * * * *,142,71
ほら,ほら,ほら,感動詞 一般 * * * *,142,66
なっ,なっ,なあ,感動詞 一般 * * * *,142,63
中松,中松,中松,名詞 固有名詞 人名 姓 * *,142,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,140,69
社員,社員,社員,名詞 普通名詞 一般 * * *,140,42
日本人,日本人,日本人,名詞 普通名詞 一般 * * *,140,38
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,139,69
こりゃ,こりゃ,此れ,代名詞 * * * * *,139,65
あんた,あんた,貴方,代名詞 * * * * *,139,56
問題,問題,問題,名詞 普通名詞 一般 * * *,139,56
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,138,72
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,138,69
女,女,女,名詞 普通名詞 一般 * * *,138,37
あと,あと,後,名詞 普通名詞 副詞可能 * * *,137,77
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,137,76
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,137,65
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,136,81
卵,卵,卵,名詞 普通名詞 一般 * * *,135,21
力,力,力,名詞 普通名詞 一般 * * *,134,56
田畑,田畑,田畑,名詞 固有名詞 人名 姓 * *,133,84
いえ,いえ,いえ,感動詞 一般 * * * *,133,73
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,133,72
はず,はず,筈,名詞 普通名詞 一般 * * *,132,74
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,132,52
主人,主人,主人,名詞 普通名詞 一般 * * *,132,43
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,131,76
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,131,74
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,131,73
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,131,71
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,131,68
こっち,こっち,此方,代名詞 * * * * *,131,65
こちら,こちら,此方,代名詞 * * * * *,130,75
こそ,こそ,こそ,助詞 係助詞 * * * *,130,69
確か,確か,確か,形状詞 一般 * * * *,130,67
物,物,物,名詞 普通名詞 サ変可能 * * *,130,41
食べ物,食べ物,食べ物,名詞 普通名詞 一般 * * *,129,50
え,え,えー,感動詞 フィラー * * * *,128,67
なに,なに,何,代名詞 * * * * *,128,59
星,星,星,接尾辞 名詞的 一般 * * *,128,29
次,次,次,名詞 普通名詞 一般 * * *,127,68
作り,作り,作り,名詞 普通名詞 一般 * * *,127,50
た,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,126,123
こんな,こんな,こんな,形状詞 一般 * * * *,126,79
君,君,君,接尾辞 名詞的 一般 * * *,126,25
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,125,73
すぐ,すぐ,直ぐ,副詞 * * * * *,124,77
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,124,75
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,124,69
くり,くり,くり,名詞 普通名詞 一般 * * *,123,123
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,123,72
大変,大変,大変,形状詞 一般 * * * *,123,66
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,123,65
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,123,60
大,大,大,接頭辞 * * * * *,122,60
海,海,海,名詞 普通名詞 一般 * * *,121,25
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,119,69
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,119,64
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,119,63
所,所,所,名詞 普通名詞 副詞可能 * * *,119,54
部長,部長,部長,名詞 普通名詞 一般 * * *,119,43
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,119,34
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,118,66
まったく,まったく,全く,副詞 * * * * *,118,64
やつ,やつ,奴,名詞 普通名詞 一般 * * *,117,63
鍋,鍋,鍋,名詞 普通名詞 一般 * * *,117,23
さあ,さあ,さ,助詞 終助詞 * * * *,116,64
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,116,62
飯,飯,飯,名詞 普通名詞 一般 * * *,116,27
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,115,63
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 連体形-一般,115,52
じゃあ,じゃあ,で,助詞 格助詞 * * * *,114,70
きれい,きれい,奇麗,形状詞 一般 * * * *,114,64
大原,大原,大原,名詞 固有名詞 人名 姓 * *,114,48
そう,そう,そう,名詞 助動詞語幹 * * * *,113,72
で,で,で,接続詞 * * * * *,112,63
好き,好き,好き,形状詞 一般 * * * *,112,61
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,112,60
一体,一体,一体,名詞 普通名詞 一般 * * *,112,58
長,長,長,接尾辞 名詞的 一般 * * *,112,36
野菜,野菜,野菜,名詞 普通名詞 一般 * * *,112,35
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,111,68
とても,とても,迚も,副詞 * * * * *,111,67
世界,世界,世界,名詞 普通名詞 一般 * * *,111,42
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,110,63
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,110,58
おお,おお,おお,感動詞 一般 * * * *,110,57
刺身,刺身,刺し身,名詞 普通名詞 一般 * * *,110,27
しか,しか,しか,助詞 副助詞 * * * *,109,65
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,109,65
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,109,62
皮,皮,皮,名詞 普通名詞 一般 * * *,109,31
披露宴,披露宴,披露宴,名詞 普通名詞 一般 * * *,109,6
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,108,60
おっ,おっ,おっ,感動詞 一般 * * * *,108,58
方,方,方,接尾辞 名詞的 一般 * * *,108,45
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,107,64
はっ,はっ,八,名詞 数詞 * * * *,107,55
材料,材料,材料,名詞 普通名詞 一般 * * *,107,48
やっぱり,やっぱり,矢張り,副詞 * * * * *,106,71
て,て,って,助詞 副助詞 * * * *,106,61
んっ,んっ,んっ,感動詞 一般 * * * *,106,46
ながら,ながら,ながら,助詞 接続助詞 * * * *,105,71
もっと,もっと,もっと,副詞 * * * * *,105,56
やま,やま,山,名詞 普通名詞 一般 * * *,104,87
あんな,あんな,あんな,連体詞 * * * * *,104,60
味噌,味噌,味噌,名詞 普通名詞 一般 * * *,104,24
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,103,71
ハァ,ハァ,はあ,感動詞 一般 * * * *,103,35
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,102,61
様,様,様,接尾辞 名詞的 一般 * * *,102,52
会社,会社,会社,名詞 普通名詞 一般 * * *,102,44
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,101,70
くらい,くらい,くらい,助詞 副助詞 * * * *,101,62
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,101,62
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,101,54
腕,腕,腕,名詞 普通名詞 一般 * * *,101,51
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,101,41
間,間,間,名詞 普通名詞 副詞可能 * * *,100,65
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,100,63
大事,大事,大事,形状詞 一般 * * * *,100,58
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,100,55
身,身,身,名詞 普通名詞 一般 * * *,100,54
ほう,ほう,ほう,感動詞 一般 * * * *,100,52
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,100,48
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,100,43
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,100,38
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,99,62
ら,ら,等,接尾辞 名詞的 一般 * * *,99,57
