Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
調律,調律,調律,名詞 普通名詞 サ変可能 * * *,38,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,11
どこ,どこ,どこ,代名詞 * * * * *,37,11
うん,うん,うん,感動詞 一般 * * * *,37,10
私たち,私たち,私達,名詞 普通名詞 一般 * * *,37,10
力,力,力,名詞 普通名詞 一般 * * *,36,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,36,11
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,36,9
王妃,王妃,王妃,名詞 普通名詞 一般 * * *,36,4
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,11
ジャンヌ,ジャンヌ,ジャンヌ,名詞 固有名詞 人名 一般 * *,35,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,34,12
とき,とき,時,名詞 普通名詞 副詞可能 * * *,34,12
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,34,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,34,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,34,11
自分,自分,自分,名詞 普通名詞 一般 * * *,34,11
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,34,8
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,34,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,33,11
世界,世界,世界,名詞 普通名詞 一般 * * *,33,11
ん,ん,んっ,感動詞 一般 * * * *,33,10
はい,はい,はい,感動詞 一般 * * * *,33,8
カーリー,カーリー,カーリー,名詞 固有名詞 一般 * * *,33,5
ランプ,ランプ,ランプ,名詞 普通名詞 一般 * * *,33,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,32,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,32,11
話,話,話,名詞 普通名詞 サ変可能 * * *,32,11
君,君,君,代名詞 * * * * *,32,9
子,子,子,名詞 普通名詞 一般 * * *,32,7
ドゥルシネーア,ドゥルシネーア,ドルシネア,名詞 固有名詞 人名 一般 * *,32,3
けど,けど,けれど,接続詞 * * * * *,31,12
そして,そして,そして,接続詞 * * * * *,31,11
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,31,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,11
ご,ご,御,接頭辞 * * * * *,31,10
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,31,9
思い,思い,思い,名詞 普通名詞 一般 * * *,31,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,11
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,30,11
