Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,5713,74
は,は,は,助詞 係助詞 * * * *,4674,74
て,て,て,助詞 接続助詞 * * * *,4512,74
に,に,に,助詞 格助詞 * * * *,3920,74
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,3645,74
も,も,も,助詞 係助詞 * * * *,2997,74
が,が,が,助詞 格助詞 * * * *,2801,74
を,を,を,助詞 格助詞 * * * *,2748,74
よ,よ,よ,助詞 終助詞 * * * *,2153,74
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1984,74
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,1980,74
で,で,で,助詞 格助詞 * * * *,1847,74
ん,ん,の,助詞 準体助詞 * * * *,1829,74
喪黒,喪黒,喪黒,名詞 固有名詞 人名 姓 * *,1690,74
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,1567,74
と,と,と,助詞 格助詞 * * * *,1567,74
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1515,74
か,か,か,助詞 終助詞 * * * *,1497,74
の,の,の,助詞 準体助詞 * * * *,1440,74
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,1429,74
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,1316,74
さん,さん,さん,接尾辞 名詞的 一般 * * *,1297,74
ね,ね,ね,助詞 終助詞 * * * *,1263,74
私,私,私,代名詞 * * * * *,1260,73
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,1235,74
お,お,御,接頭辞 * * * * *,1196,74
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,1136,74
あっ,あっ,あっ,感動詞 一般 * * * *,1127,74
あなた,あなた,貴方,代名詞 * * * * *,1064,74
な,な,な,助詞 終助詞 * * * *,1000,74
から,から,から,助詞 接続助詞 * * * *,829,74
それ,それ,其れ,代名詞 * * * * *,764,74
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,742,74
こと,こと,こと,名詞 普通名詞 一般 * * *,734,74
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,703,74
どう,どう,どう,副詞 * * * * *,686,74
ああ,ああ,ああ,感動詞 一般 * * * *,672,74
何,何,何,代名詞 * * * * *,647,74
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,605,74
この,この,此の,連体詞 * * * * *,546,74
僕,僕,僕,代名詞 * * * * *,531,68
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,525,74
人,人,人,名詞 普通名詞 一般 * * *,525,74
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,513,74
これ,これ,此れ,代名詞 * * * * *,510,73
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,510,72
って,って,って,助詞 副助詞 * * * *,508,72
ココロ,ココロ,心,名詞 普通名詞 サ変可能 * * *,505,73
えっ,えっ,えっ,感動詞 一般 * * * *,500,71
か,か,か,助詞 副助詞 * * * *,498,74
そう,そう,そう,副詞 * * * * *,497,74
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,484,72
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,462,73
が,が,が,助詞 接続助詞 * * * *,461,72
あの,あの,彼の,連体詞 * * * * *,447,73
もう,もう,もう,副詞 * * * * *,419,73
ああっ,ああっ,ああ,感動詞 一般 * * * *,415,71
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,408,73
から,から,から,助詞 格助詞 * * * *,403,72
よう,よう,様,形状詞 助動詞語幹 * * * *,393,74
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,391,74
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,365,73
っ,っ,っ,補助記号 一般 * * * *,365,63
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,357,72
そんな,そんな,そんな,連体詞 * * * * *,355,74
うん,うん,うん,感動詞 一般 * * * *,352,69
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,345,73
ば,ば,ば,助詞 接続助詞 * * * *,337,73
その,その,其の,連体詞 * * * * *,335,72
はあ,はあ,はあ,感動詞 一般 * * * *,333,70
わ,わ,わ,助詞 終助詞 * * * *,331,70
ホーッホッホッホッホッ,ホーッホッホッホッホッ,ホーッホッホッホッホッ,名詞 普通名詞 一般 * * *,327,74
で,で,で,助詞 接続助詞 * * * *,326,73
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,319,72
なん,なん,何,代名詞 * * * * *,318,69
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,317,73
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,311,72
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,309,73
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,307,73
男,男,男,名詞 普通名詞 一般 * * *,299,73
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,299,69
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,297,43
お客様,お客様,御客様,名詞 普通名詞 一般 * * *,296,72
音,音,音,名詞 普通名詞 一般 * * *,284,70
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,281,70
ええっ,ええっ,ええ,感動詞 一般 * * * *,274,68
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,273,70
と,と,と,助詞 接続助詞 * * * *,271,72
いやあ,いやあ,いや,感動詞 一般 * * * *,271,70
はい,はい,はい,感動詞 一般 * * * *,271,69
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,270,70
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,268,72
だけ,だけ,だけ,助詞 副助詞 * * * *,263,65
なんて,なんて,なんて,助詞 副助詞 * * * *,260,70
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,257,69
スキマ,スキマ,隙間,名詞 普通名詞 一般 * * *,255,73
うっ,うっ,うう,感動詞 一般 * * * *,255,60
たち,たち,達,接尾辞 名詞的 一般 * * *,250,69
ここ,ここ,此処,代名詞 * * * * *,248,62
より,より,より,助詞 格助詞 * * * *,242,73
しかし,しかし,然し,接続詞 * * * * *,241,71
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,240,72
あーっ,あーっ,ああ,感動詞 一般 * * * *,238,66
へ,へ,へ,助詞 格助詞 * * * *,235,66
ええ,ええ,ええ,感動詞 一般 * * * *,231,70
じゃ,じゃ,で,助詞 格助詞 * * * *,230,71
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,228,54
君,君,君,代名詞 * * * * *,225,58
一,一,1,名詞 数詞 * * * *,222,71
こんな,こんな,こんな,連体詞 * * * * *,222,67
ハア,ハア,はあ,感動詞 一般 * * * *,222,49
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,221,68
ご,ご,御,接頭辞 * * * * *,220,66
今,今,今,名詞 普通名詞 副詞可能 * * *,218,70
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,217,71
いや,いや,否,感動詞 一般 * * * *,216,66
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,215,67
ちょっと,ちょっと,一寸,副詞 * * * * *,214,68
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,213,59
の,の,の,助詞 終助詞 * * * *,212,64
俺,俺,俺,代名詞 * * * * *,212,51
ホント,ホント,本当,名詞 普通名詞 一般 * * *,210,64
女,女,女,名詞 普通名詞 一般 * * *,207,72
お金,お金,お金,名詞 固有名詞 一般 * * *,204,71
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,204,67
もの,もの,物,名詞 普通名詞 サ変可能 * * *,203,62
まで,まで,まで,助詞 副助詞 * * * *,202,65
ー,ー,ー,補助記号 一般 * * * *,202,58
君,君,君,接尾辞 名詞的 一般 * * *,202,47
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,200,68
気,気,気,名詞 普通名詞 一般 * * *,199,70
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,198,64
もん,もん,もん,名詞 普通名詞 一般 * * *,194,66
ホーッホッホッホッ,ホーッホッホッホッ,ホーッホッホッホッ,名詞 普通名詞 一般 * * *,190,68
女性,女性,女性,名詞 普通名詞 一般 * * *,189,50
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,184,62
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,183,72
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,182,73
埋め,埋める,埋める,動詞 一般 * * 下一段-マ行 連用形-一般,182,71
いいえ,いいえ,いいえ,感動詞 一般 * * * *,177,71
まあ,まあ,まあ,副詞 * * * * *,176,61
満足,満足,満足,名詞 普通名詞 サ変形状詞可能 * * *,171,71
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,171,67
会社,会社,会社,名詞 普通名詞 一般 * * *,166,53
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,160,62
そっ,そっ,そう,副詞 * * * * *,159,58
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,157,63
けど,けど,けれど,助詞 接続助詞 * * * *,157,61
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,156,59
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,155,59
福造,福造,福造,名詞 固有名詞 人名 名 * *,154,74
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,153,72
夢,夢,夢,名詞 普通名詞 一般 * * *,152,37
社員,社員,社員,名詞 普通名詞 一般 * * *,152,30
報酬,報酬,報酬,名詞 普通名詞 一般 * * *,151,70
セールスマン,セールスマン,セールスマン,名詞 普通名詞 一般 * * *,151,63
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,151,60
なんか,なんか,なんか,助詞 副助詞 * * * *,151,55
ドーン,ドーン,ドーン,副詞 * * * * *,150,73
銭,銭,銭,名詞 普通名詞 助数詞可能 * * *,149,71
彼女,彼女,彼女,代名詞 * * * * *,148,30
こう,こう,こう,副詞 * * * * *,147,68
お前,お前,御前,代名詞 * * * * *,147,48
いえ,いえ,いえ,感動詞 一般 * * * *,146,57
さて,さて,扠,接続詞 * * * * *,145,71
男性,男性,男性,名詞 普通名詞 一般 * * *,143,37
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,142,61
さみしい,さみしい,寂しい,形容詞 一般 * * 形容詞 連体形-一般,140,71
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,139,63
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,135,54
本当,本当,本当,名詞 普通名詞 一般 * * *,134,51
この世,この世,此の世,名詞 普通名詞 一般 * * *,132,71
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,132,61
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,132,55
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,132,52
誰,誰,誰,代名詞 * * * * *,131,60
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,128,59
若き,若し,若い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,127,71
老い,老い,老い,名詞 普通名詞 一般 * * *,126,71
い,い,い,助詞 終助詞 * * * *,126,51
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,125,66
ほう,ほう,方,名詞 普通名詞 一般 * * *,124,59
ため,ため,為,名詞 普通名詞 副詞可能 * * *,124,58
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,122,60
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,121,61
どこ,どこ,どこ,代名詞 * * * * *,120,54
そんな,そんな,そんな,形状詞 一般 * * * *,118,59
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,117,49
さあ,さあ,さあ,感動詞 一般 * * * *,116,54
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,113,51
･,・,・,補助記号 一般 * * * *,113,36
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,112,50
課長,課長,課長,名詞 普通名詞 一般 * * *,112,27
人間,人間,人間,名詞 普通名詞 一般 * * *,111,66
所,所,所,名詞 普通名詞 副詞可能 * * *,111,47
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,110,49
おい,おい,おい,感動詞 一般 * * * *,110,47
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,110,46
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,109,54
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,109,53
どうぞ,どうぞ,どうぞ,副詞 * * * * *,109,49
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,109,47
妻,妻,妻,名詞 普通名詞 一般 * * *,109,28
実,実,実,名詞 普通名詞 一般 * * *,106,58
あ,あ,あっ,感動詞 一般 * * * *,106,50
また,また,又,接続詞 * * * * *,104,53
うーん,うーん,ううん,感動詞 一般 * * * *,104,51
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,103,41
子,子,子,名詞 普通名詞 一般 * * *,103,29
おっ,おっ,おっ,感動詞 一般 * * * *,102,43
なっ,なっ,なあ,感動詞 一般 * * * *,101,53
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,100,50
こっ,こっ,事,名詞 普通名詞 一般 * * *,100,46
ねえ,ねえ,ね,助詞 終助詞 * * * *,100,33
円,円,円,名詞 普通名詞 助数詞可能 * * *,100,26
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,99,52
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,99,43
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,99,42
声,声,声,名詞 普通名詞 一般 * * *,98,53
一体,一体,一体,名詞 普通名詞 一般 * * *,97,52
自分,自分,自分,名詞 普通名詞 一般 * * *,96,47
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,95,52
中,中,中,名詞 普通名詞 副詞可能 * * *,94,47
目,目,目,名詞 普通名詞 一般 * * *,94,34
酒,酒,酒,名詞 普通名詞 一般 * * *,94,27
目,目,目,接尾辞 名詞的 一般 * * *,94,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,93,49
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,93,45
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,93,43
あんた,あんた,貴方,代名詞 * * * * *,93,41
し,し,し,助詞 接続助詞 * * * *,93,39
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,92,49
はっ,はっ,八,名詞 数詞 * * * *,92,45
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,92,45
あ,あ,あー,感動詞 フィラー * * * *,91,48
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,90,54
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,90,49
時,時,時,名詞 普通名詞 副詞可能 * * *,90,47
ううっ,ううっ,うう,感動詞 一般 * * * *,90,46
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,90,39
なあ,なあ,な,助詞 終助詞 * * * *,89,21
手,手,手,接尾辞 名詞的 一般 * * *,89,4
そりゃ,そりゃ,其れ,代名詞 * * * * *,88,53
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,88,48
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,88,29
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,87,49
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,87,39
奴,奴,奴,名詞 普通名詞 一般 * * *,87,32
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,86,48
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,86,48
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,86,47
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,86,38
や,や,や,助詞 副助詞 * * * *,85,48
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,85,46
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,85,45
者,者,者,名詞 普通名詞 一般 * * *,84,50
すぐ,すぐ,直ぐ,副詞 * * * * *,84,47
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,84,44
ハッ,ハッ,はっ,感動詞 一般 * * * *,83,49
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,83,42
部長,部長,部長,名詞 普通名詞 一般 * * *,83,15
そう,そう,そう,形状詞 助動詞語幹 * * * *,82,50
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,82,42
手,手,手,名詞 普通名詞 助数詞可能 * * *,82,28
ただ,ただ,只,名詞 普通名詞 一般 * * *,81,62
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,81,47
さ,さ,さ,助詞 終助詞 * * * *,81,39
ぞう,ぞう,ぞ,助詞 終助詞 * * * *,80,74
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,80,46
前,前,前,名詞 普通名詞 副詞可能 * * *,80,46
まだ,まだ,未だ,副詞 * * * * *,80,44
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,80,43
心,心,心,名詞 普通名詞 サ変可能 * * *,80,42
ゴルフ,ゴルフ,ゴルフ,名詞 普通名詞 一般 * * *,80,14
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,79,48
よく,よく,良く,副詞 * * * * *,79,44
う,う,うー,感動詞 フィラー * * * *,79,39
あら,あら,あら,感動詞 一般 * * * *,78,45
好き,好き,好き,形状詞 一般 * * * *,78,41
あれ,あれ,彼れ,代名詞 * * * * *,77,47
わけ,わけ,訳,名詞 普通名詞 一般 * * *,77,47
うわあ,うわあ,うわ,感動詞 一般 * * * *,77,44
ボランティア,ボランティア,ボランティア,名詞 普通名詞 一般 * * *,77,42
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,76,16
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,75,40
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,75,39
こりゃ,こりゃ,此れ,代名詞 * * * * *,75,37
ホッホッホッ,ホッホッホッ,ほほほ,感動詞 一般 * * * *,75,31
車,車,車,名詞 普通名詞 一般 * * *,75,20
ゆう子,ゆう子,ゆう子,名詞 固有名詞 人名 名 * *,75,2
ふく,ふく,ふく,動詞 一般 * * 五段-カ行 終止形-一般,74,74
もぐろ,もぐる,潜る,動詞 一般 * * 五段-ラ行 意志推量形,74,74
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,74,46
ほう,ほう,ほう,感動詞 一般 * * * *,74,45
クラブ,クラブ,クラブ,名詞 普通名詞 一般 * * *,74,14
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,73,46
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,72,45
やっぱり,やっぱり,矢張り,副詞 * * * * *,72,42
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,72,42
じゃあ,じゃあ,で,接続詞 * * * * *,72,40
ステキ,ステキ,素敵,形状詞 一般 * * * *,72,37
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,72,27
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,71,43
こそ,こそ,こそ,助詞 係助詞 * * * *,71,42
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,70,48
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,70,41
彼,彼,彼,代名詞 * * * * *,70,29
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,69,60
いつ,いつ,いつ,代名詞 * * * * *,69,45
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,69,42
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,69,42
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,69,41
日,日,日,名詞 普通名詞 副詞可能 * * *,69,20
名,名,名,名詞 普通名詞 一般 * * *,67,60
話,話,話,名詞 普通名詞 サ変可能 * * *,67,40
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,66,37
マリ,マリ,マリ,名詞 固有名詞 地名 国 * *,66,2
申し,申す,申す,動詞 一般 * * 五段-サ行 連用形-一般,65,51
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,65,43
はず,はず,筈,名詞 普通名詞 一般 * * *,65,42
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,65,32
っ,っ,っ,記号 一般 * * * *,65,31
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,64,43
どっ,どっ,どっ,代名詞 * * * * *,64,43
あと,あと,後,名詞 普通名詞 副詞可能 * * *,64,41
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,64,40
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,64,38
うわ,うわ,うわ,感動詞 一般 * * * *,64,35
必ず,必ず,必ず,副詞 * * * * *,64,35
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,63,44
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,63,41
郎,郎,郎,名詞 普通名詞 一般 * * *,63,2
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,62,40
え,え,えー,感動詞 フィラー * * * *,62,39
きっと,きっと,きっと,副詞 * * * * *,62,36
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,62,33
お客,お客,御客,名詞 普通名詞 一般 * * *,62,31
先生,先生,先生,名詞 普通名詞 一般 * * *,62,14
差し上げ,差し上げる,差し上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,61,43
大変,大変,大変,形状詞 一般 * * * *,61,38
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,61,37
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,61,36
奥さん,奥さん,奥さん,名詞 普通名詞 一般 * * *,61,26
社長,社長,社長,名詞 普通名詞 一般 * * *,61,13
品物,品物,品物,名詞 普通名詞 一般 * * *,60,59
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,60,41
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,60,35
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,60,34
顔,顔,顔,名詞 普通名詞 一般 * * *,60,28
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,60,21
取り扱う,取り扱う,取り扱う,動詞 一般 * * 五段-ワア行 連体形-一般,59,59
せぇるすまん,せぇるすまん,セールスマン,名詞 普通名詞 一般 * * *,59,58
ゥ,ゥ,ぅ,補助記号 一般 * * * *,59,58
笑,笑,笑い,名詞 普通名詞 一般 * * *,59,58
遅れ,遅れる,遅れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,59,47
えーっ,えーっ,ええ,感動詞 一般 * * * *,59,37
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,58,36
まったく,まったく,全く,副詞 * * * * *,58,34
同僚,同僚,同僚,名詞 普通名詞 一般 * * *,58,15
よーし,よーし,よし,感動詞 一般 * * * *,57,38
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,57,35
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,57,33
人生,人生,人生,名詞 普通名詞 一般 * * *,57,32
ら,ら,等,接尾辞 名詞的 一般 * * *,57,31
うう,うう,うう,感動詞 一般 * * * *,57,30
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,57,22
さま,さま,様,接尾辞 名詞的 一般 * * *,57,20
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,57,17
いかが,いかが,如何,形状詞 一般 * * * *,56,42
うわっ,うわっ,うわ,感動詞 一般 * * * *,56,34
年,年,年,名詞 普通名詞 助数詞可能 * * *,56,31
様,様,様,接尾辞 名詞的 一般 * * *,56,30
太宰,太宰,太宰,名詞 固有名詞 人名 姓 * *,56,1
見地,見地,見地,名詞 普通名詞 一般 * * *,56,1
そこ,そこ,其処,代名詞 * * * * *,55,40
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,55,38
いっ,いっ,一,名詞 数詞 * * * *,55,37
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,55,35
さあ,さあ,さ,助詞 終助詞 * * * *,55,34
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,55,33
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,55,33
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,55,19
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,55,18
押井,押井,押井,名詞 固有名詞 人名 姓 * *,55,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,54,41
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,54,34
次,次,次,名詞 普通名詞 一般 * * *,54,30
家,家,家,名詞 普通名詞 一般 * * *,54,26
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,54,25
子供,子供,子供,名詞 普通名詞 一般 * * *,54,23
真知子,真知子,真知子,名詞 固有名詞 人名 名 * *,54,2
青菜,青菜,青菜,名詞 普通名詞 一般 * * *,54,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,53,38
方,方,方,名詞 普通名詞 一般 * * *,53,37
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,53,33
花,花,花,名詞 普通名詞 一般 * * *,53,17
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,52,36
はっ,はっ,はっ,感動詞 一般 * * * *,52,33
うち,うち,内,名詞 普通名詞 副詞可能 * * *,52,31
ワニ,ワニ,鰐,名詞 普通名詞 一般 * * *,52,1
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,51,36
ホーッホッホッ,ホーッホッホッ,ホーッホッホッ,名詞 普通名詞 一般 * * *,51,33
ひと,ひと,一,名詞 数詞 * * * *,51,32
ほど,ほど,ほど,助詞 副助詞 * * * *,51,32
さ,さ,さ,接尾辞 名詞的 一般 * * *,51,29
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,51,27
体,体,体,名詞 普通名詞 一般 * * *,51,21
味,味,味,名詞 普通名詞 一般 * * *,51,11
絵,絵,絵,名詞 普通名詞 一般 * * *,51,9
木,木,木,名詞 普通名詞 一般 * * *,51,5
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,50,37
イヤ,イヤ,嫌,形状詞 一般 * * * *,50,36
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,50,35
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,50,24
あつ子,あつ子,あつ子,名詞 固有名詞 人名 名 * *,50,2
じゃ,じゃ,で,接続詞 * * * * *,49,38
もっと,もっと,もっと,副詞 * * * * *,49,34
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,49,33
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,32
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,49,30
きれい,きれい,奇麗,形状詞 一般 * * * *,49,26
店,店,店,名詞 普通名詞 一般 * * *,49,20
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,48,37
あんな,あんな,あんな,連体詞 * * * * *,48,32
そう,そう,そう,名詞 助動詞語幹 * * * *,48,32
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,48,28
