Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
けど,けど,けれど,助詞 接続助詞 * * * *,121,34
フリーデン,フリーデン,フリーデン,名詞 普通名詞 一般 * * *,119,32
ジャミル,ジャミル,ジャミル,名詞 普通名詞 一般 * * *,118,31
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,118,25
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,116,39
もう,もう,もう,副詞 * * * * *,116,37
軍,軍,軍,名詞 普通名詞 一般 * * *,116,28
くっ,くっ,くっ,感動詞 一般 * * * *,115,36
新,新,新,接頭辞 * * * * *,114,21
連邦,連邦,連邦,名詞 普通名詞 一般 * * *,113,29
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,112,37
で,で,で,助詞 接続助詞 * * * *,105,36
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,104,37
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,104,34
ハア,ハア,はあ,感動詞 一般 * * * *,103,27
あ,あ,あっ,感動詞 一般 * * * *,102,35
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,102,34
ため,ため,為,名詞 普通名詞 副詞可能 * * *,101,34
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,100,35
あれ,あれ,彼れ,代名詞 * * * * *,98,37
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,98,32
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,97,32
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,96,31
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,95,32
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,94,35
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,94,30
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,93,38
地球,地球,地球,名詞 普通名詞 一般 * * *,92,20
