Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ハッ,ハッ,はっ,感動詞 一般 * * * *,88,22
そんな,そんな,そんな,連体詞 * * * * *,87,23
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,86,24
はい,はい,はい,感動詞 一般 * * * *,86,24
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,84,21
ハァ,ハァ,はあ,感動詞 一般 * * * *,84,21
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,82,21
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,80,24
ここ,ここ,此処,代名詞 * * * * *,80,21
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,79,23
し,し,し,助詞 接続助詞 * * * *,79,22
だけ,だけ,だけ,助詞 副助詞 * * * *,78,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,78,21
なんて,なんて,なんて,助詞 副助詞 * * * *,77,22
アレク,アレク,アレク,名詞 固有名詞 人名 一般 * *,76,7
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,74,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,74,22
え,え,えっ,感動詞 一般 * * * *,74,21
探偵,探偵,探偵,名詞 普通名詞 サ変可能 * * *,73,18
レスト,レスト,レスト,名詞 普通名詞 一般 * * *,73,13
わけ,わけ,訳,名詞 普通名詞 一般 * * *,72,19
レイド,レイド,レード,名詞 普通名詞 一般 * * *,72,13
うっ,うっ,うう,感動詞 一般 * * * *,71,23
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,71,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,71,20
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,70,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,69,23
ちょっと,ちょっと,一寸,副詞 * * * * *,69,21
男性,男性,男性,名詞 普通名詞 一般 * * *,69,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,68,24
まで,まで,まで,助詞 副助詞 * * * *,68,24
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,68,22
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,21
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,68,16
マキ,マキ,マキ,名詞 固有名詞 人名 名 * *,68,9
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,66,22
いや,いや,否,感動詞 一般 * * * *,65,21
今,今,今,名詞 普通名詞 副詞可能 * * *,65,21
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,64,23
區,區,区,名詞 普通名詞 一般 * * *,64,23
フッ,フッ,ふっ,副詞 * * * * *,63,22
ヨシオ,ヨシオ,ヨシオ,名詞 固有名詞 人名 名 * *,63,12
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,62,22
ご,ご,御,接頭辞 * * * * *,62,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,61,21
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,60,22
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,60,15
うん,うん,うん,感動詞 一般 * * * *,59,23
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,59,22
京極,京極,京極,名詞 固有名詞 人名 姓 * *,59,21
君,君,君,代名詞 * * * * *,59,15
よう,よう,様,形状詞 助動詞語幹 * * * *,58,21
誰,誰,誰,代名詞 * * * * *,58,20
