Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
食べよう,食べる,食べる,動詞 一般 * * 下一段-バ行 意志推量形,37,36
熱心,熱心,熱心,形状詞 一般 * * * *,37,35
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 終止形-一般,37,34
訳,訳,訳,名詞 普通名詞 一般 * * *,37,34
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,37,33
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,37,33
合う,合う,合う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,37,33
実現,実現,実現,名詞 普通名詞 サ変可能 * * *,37,33
くれ,くる,来る,動詞 非自立可能 * * カ行変格 仮定形-一般,37,32
残し,残す,残す,動詞 一般 * * 五段-サ行 連用形-一般,37,32
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,37,32
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,37,32
見え,見え,見え,名詞 普通名詞 一般 * * *,37,32
うれしく,うれしい,嬉しい,形容詞 一般 * * 形容詞 連用形-一般,37,31
すご〜い,すご〜い,凄い,形容詞 一般 * * 形容詞 終止形-一般,37,30
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 未然形-一般,37,30
合っ,合う,合う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,37,30
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,37,30
腹,腹,腹,名詞 普通名詞 一般 * * *,37,30
かぶっ,かぶる,被る,動詞 一般 * * 五段-ラ行 連用形-促音便,37,29
偉い,偉い,偉い,形容詞 一般 * * 形容詞 連体形-一般,37,29
急が,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 未然形-一般,37,29
毎年,毎年,毎年,名詞 普通名詞 副詞可能 * * *,37,29
じっと,じっと,じっと,副詞 * * * * *,37,28
首,首,首,名詞 普通名詞 一般 * * *,37,28
着る,着る,着る,動詞 一般 * * 上一段-カ行 連体形-一般,37,27
あさひが丘,あさひが丘,あさひが丘,名詞 固有名詞 地名 一般 * *,37,25
動画,動画,動画,名詞 普通名詞 一般 * * *,37,25
おでん,おでん,おでん,名詞 普通名詞 一般 * * *,37,22
児童,児童,児童,名詞 普通名詞 一般 * * *,37,22
目覚まし時計,目覚まし時計,目覚まし時計,名詞 普通名詞 一般 * * *,37,22
ガラス,ガラス,ガラス,名詞 普通名詞 一般 * * *,37,17
図書館,図書館,図書館,名詞 普通名詞 一般 * * *,37,17
屋根,屋根,屋根,名詞 普通名詞 一般 * * *,37,16
カメラマン,カメラマン,カメラマン,名詞 普通名詞 一般 * * *,37,15
会議,会議,会議,名詞 普通名詞 サ変可能 * * *,37,15
石,石,石,名詞 普通名詞 一般 * * *,37,15
等,等,等,名詞 普通名詞 助数詞可能 * * *,37,15
包丁,包丁,包丁,名詞 普通名詞 一般 * * *,37,7
お化け,お化け,お化け,名詞 普通名詞 一般 * * *,37,6
ご存じ,ご存じ,御存知,名詞 普通名詞 一般 * * *,36,35
いや,いや,嫌,形状詞 一般 * * * *,36,34
申し上げ,申し上げる,申し上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,36,34
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,36,33
がっかり,がっかり,がっかり,副詞 * * * * *,36,33
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,36,33
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,36,33
付ける,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 終止形-一般,36,33
使える,使える,使う,動詞 一般 * * 下一段-ア行 終止形-一般,36,33
幾つ,幾つ,幾つ,名詞 普通名詞 一般 * * *,36,33
怒る,怒る,怒る,動詞 一般 * * 五段-ラ行 終止形-一般,36,33
ては,ては,ては,助詞 接続助詞 * * * *,36,32
はて,はて,はて,感動詞 一般 * * * *,36,32
大変,大変,大変,副詞 * * * * *,36,32
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,36,31
眠っ,眠る,眠る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,31
遅く,遅く,遅く,名詞 普通名詞 副詞可能 * * *,36,31
酔っぱらっ,酔っぱらう,酔っ払う,動詞 一般 * * 五段-ワア行 連用形-促音便,36,31
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,36,30
やはり,やはり,矢張り,副詞 * * * * *,36,29
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,36,29
うわ,うわ,うわ,感動詞 一般 * * * *,36,28
へい,へい,へい,感動詞 一般 * * * *,36,28
捕まえ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,36,28
町,町,町,名詞 普通名詞 一般 * * *,36,28
起こさ,起こす,起こす,動詞 一般 * * 五段-サ行 未然形-一般,36,28
彼女,彼女,彼女,代名詞 * * * * *,36,27
意見,意見,意見,名詞 普通名詞 サ変可能 * * *,36,27
廊下,廊下,廊下,名詞 普通名詞 一般 * * *,36,26
そ〜,そ〜,そう,副詞 * * * * *,36,25
ふり,ふり,振り,名詞 普通名詞 助数詞可能 * * *,36,25
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,36,24
左,左,左,名詞 普通名詞 一般 * * *,36,23
かばん,かばん,鞄,名詞 普通名詞 一般 * * *,36,21
乗せ,乗せる,乗せる,動詞 一般 * * 下一段-サ行 連用形-一般,36,21
宝くじ,宝くじ,宝籤,名詞 普通名詞 一般 * * *,36,19
塩,塩,塩,名詞 普通名詞 一般 * * *,36,18
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,36,18
電池,電池,電池,名詞 普通名詞 一般 * * *,36,18
貼っ,貼る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,17
名,名,名,接頭辞 * * * * *,36,15
家出,家出,家出,名詞 普通名詞 サ変可能 * * *,36,15
餅,餅,餅,名詞 普通名詞 一般 * * *,36,14
段,段,段,名詞 普通名詞 助数詞可能 * * *,36,12
相撲,相撲,相撲,名詞 普通名詞 一般 * * *,36,10
里,里,里,名詞 普通名詞 一般 * * *,36,8
骨,骨,骨,名詞 普通名詞 一般 * * *,36,4
タ,タ,た,助動詞 * * * 助動詞-タ 終止形-一般,35,33
要する,要する,要する,動詞 一般 * * サ行変格 終止形-一般,35,33
返事,返事,返事,名詞 普通名詞 サ変可能 * * *,35,33
すごーい,すごーい,凄い,形容詞 一般 * * 形容詞 終止形-一般,35,32
なけれ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-一般,35,32
ひと,ひと,一,名詞 数詞 * * * *,35,32
誘わ,誘う,誘う,動詞 一般 * * 五段-ワア行 未然形-一般,35,32
飽き,飽きる,飽きる,動詞 一般 * * 上一段-カ行 連用形-一般,35,31
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,35,30
載っ,載る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,30
運ん,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,35,30
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,35,29
出掛ける,出掛ける,出掛ける,動詞 一般 * * 下一段-カ行 終止形-一般,35,29
見せる,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連体形-一般,35,29
作ら,作る,作る,動詞 一般 * * 五段-ラ行 未然形-一般,35,28
混ん,混む,混む,動詞 一般 * * 五段-マ行 連用形-撥音便,35,28
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,35,28
遊ば,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 未然形-一般,35,28
ハハハッ,ハハハッ,ハハハッ,名詞 普通名詞 一般 * * *,35,27
出番,出番,出番,名詞 普通名詞 一般 * * *,35,27
わぁ,わぁ,わあ,感動詞 一般 * * * *,35,26
参考,参考,参考,名詞 普通名詞 サ変可能 * * *,35,26
壊し,壊す,壊す,動詞 一般 * * 五段-サ行 連用形-一般,35,26
新鮮,新鮮,新鮮,形状詞 一般 * * * *,35,26
お年寄り,お年寄り,お年寄り,名詞 普通名詞 一般 * * *,35,25
