Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
イーピン,イーピン,イーピン,名詞 普通名詞 一般 * * *,50,5
そして,そして,そして,接続詞 * * * * *,49,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,49,8
血,血,血,名詞 普通名詞 一般 * * *,48,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,47,8
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,45,8
なぜ,なぜ,何故,副詞 * * * * *,45,8
など,など,など,助詞 副助詞 * * * *,45,8
三,三,3,名詞 数詞 * * * *,45,6
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,44,8
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,44,8
へ,へ,へ,助詞 格助詞 * * * *,44,8
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,44,7
アカギ,アカギ,赤木,名詞 普通名詞 一般 * * *,44,7
二,二,2,名詞 数詞 * * * *,44,7
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,44,6
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,43,8
血液,血液,血液,名詞 普通名詞 一般 * * *,43,5
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,42,8
単騎,単騎,単騎,名詞 普通名詞 一般 * * *,42,6
安岡,安岡,安岡,名詞 固有名詞 人名 姓 * *,41,7
様,様,様,接尾辞 名詞的 一般 * * *,41,3
ああ,ああ,ああ,感動詞 一般 * * * *,40,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,40,8
こそ,こそ,こそ,助詞 係助詞 * * * *,40,8
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,39,8
ロン,ロン,ロン,名詞 普通名詞 サ変可能 * * *,39,8
や,や,や,助詞 副助詞 * * * *,39,7
差し込み,差し込み,差し込み,名詞 普通名詞 一般 * * *,38,6
アガリ,アガリ,上がり,名詞 普通名詞 一般 * * *,38,5
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,37,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,36,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,36,8
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,36,8
状況,状況,状況,名詞 普通名詞 一般 * * *,35,8
目,目,目,名詞 普通名詞 一般 * * *,35,8
