Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,4531,1092
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,4491,1174
父ちゃん,父ちゃん,父ちゃん,名詞 普通名詞 一般 * * *,4434,836
うっ,うっ,うう,感動詞 一般 * * * *,4383,974
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4365,1079
そんな,そんな,そんな,連体詞 * * * * *,4346,1149
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,4313,1153
おっ,おっ,おっ,感動詞 一般 * * * *,4313,1003
だけ,だけ,だけ,助詞 副助詞 * * * *,4281,1133
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,4257,1133
今,今,今,名詞 普通名詞 副詞可能 * * *,4069,1134
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4054,1033
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3997,1149
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3987,1115
シロ,シロ,白,名詞 普通名詞 一般 * * *,3953,558
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3919,1056
どこ,どこ,どこ,代名詞 * * * * *,3870,1049
風間,風間,風間,名詞 固有名詞 人名 姓 * *,3858,792
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3839,960
と,と,と,助詞 接続助詞 * * * *,3836,1145
事,事,事,名詞 普通名詞 一般 * * *,3779,455
人,人,人,名詞 普通名詞 一般 * * *,3769,1025
人,人,人,接尾辞 名詞的 一般 * * *,3705,779
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,3662,848
まで,まで,まで,助詞 副助詞 * * * *,3637,1113
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3636,1032
なんて,なんて,なんて,助詞 副助詞 * * * *,3623,1100
ワタシ,ワタシ,私,代名詞 * * * * *,3619,691
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3549,1111
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,3524,1106
っ,っ,っ,補助記号 一般 * * * *,3453,736
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,3437,952
オレ,オレ,俺,代名詞 * * * * *,3403,734
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3376,1050
アクション,アクション,アクション,名詞 普通名詞 一般 * * *,3363,582
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,3327,1025
ひまわり,ひまわり,向日葵,名詞 普通名詞 一般 * * *,3325,883
こんな,こんな,こんな,連体詞 * * * * *,3311,1059
あ,あ,あー,感動詞 フィラー * * * *,3227,864
音,音,音,名詞 普通名詞 一般 * * *,3197,766
もの,もの,物,名詞 普通名詞 サ変可能 * * *,3176,982
風間,風間,風間,名詞 普通名詞 一般 * * *,3168,628
うう,うう,うう,感動詞 一般 * * * *,3144,781
一同,一同,一同,名詞 普通名詞 一般 * * *,3117,606
なあ,なあ,な,助詞 終助詞 * * * *,3093,713
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,3069,877
こう,こう,こう,副詞 * * * * *,3033,996
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3032,992
え,え,えっ,感動詞 一般 * * * *,3031,807
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,2981,988
お,お,おっ,感動詞 一般 * * * *,2979,781
あ〜,あ〜,ああ,感動詞 一般 * * * *,2965,871
ひま,ひま,暇,名詞 普通名詞 形状詞可能 * * *,2959,761
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2936,1028
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,2924,848
ー,ー,ー,補助記号 一般 * * * *,2893,703
気,気,気,名詞 普通名詞 一般 * * *,2888,1018
・,・,・,補助記号 一般 * * * *,2883,391
ええ,ええ,ええ,感動詞 一般 * * * *,2876,914
あら,あら,あら,感動詞 一般 * * * *,2861,999
よう,よう,様,形状詞 助動詞語幹 * * * *,2825,993
う,う,うー,感動詞 フィラー * * * *,2812,816
ん,ん,ん,助詞 格助詞 * * * *,2801,950
よ〜,よ〜,よ,助詞 終助詞 * * * *,2783,884
仮面,仮面,仮面,名詞 普通名詞 一般 * * *,2765,552
まあ,まあ,まあ,副詞 * * * * *,2758,975
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2753,975
いや,いや,否,感動詞 一般 * * * *,2753,970
こっち,こっち,此方,代名詞 * * * * *,2657,935
へ,へ,へ,助詞 格助詞 * * * *,2641,859
さ,さ,さ,助詞 終助詞 * * * *,2622,894
ねえ,ねえ,ね,助詞 終助詞 * * * *,2596,835
ボー,ボー,ボー,名詞 普通名詞 助数詞可能 * * *,2593,653
ほら,ほら,ほら,感動詞 一般 * * * *,2573,935
はあ,はあ,はあ,感動詞 一般 * * * *,2555,764
う,う,うう,感動詞 一般 * * * *,2528,767
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,2486,1028
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2432,949
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2429,981
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2429,949
子,子,子,名詞 普通名詞 一般 * * *,2416,770
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,2405,895
やっぱり,やっぱり,矢張り,副詞 * * * * *,2403,986
ら,ら,等,接尾辞 名詞的 一般 * * *,2384,664
が,が,が,助詞 接続助詞 * * * *,2367,914
わけ,わけ,訳,名詞 普通名詞 一般 * * *,2332,954
また,また,又,接続詞 * * * * *,2323,958
ご,ご,御,接頭辞 * * * * *,2313,835
ねい,ねい,姉,名詞 普通名詞 一般 * * *,2304,690
な〜,な〜,な,助詞 終助詞 * * * *,2296,835
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,2286,869
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,2270,932
ホント,ホント,本当,名詞 普通名詞 一般 * * *,2261,693
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2238,844
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2224,897
まだ,まだ,未だ,副詞 * * * * *,2220,962
ね〜,ね〜,ね,助詞 終助詞 * * * *,2212,788
うち,うち,内,名詞 普通名詞 副詞可能 * * *,2155,844
なぁ,なぁ,な,助詞 終助詞 * * * *,2154,461
じゃ,じゃ,で,助詞 格助詞 * * * *,2146,943
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2131,767
え,え,えー,感動詞 フィラー * * * *,2130,670
時,時,時,名詞 普通名詞 副詞可能 * * *,2126,844
誰,誰,誰,代名詞 * * * * *,2121,745
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,2109,934
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2102,891
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,2100,750
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2089,854
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,2088,931
で,で,で,接続詞 * * * * *,2080,803
そう,そう,そう,形状詞 助動詞語幹 * * * *,2072,950
もん,もん,もん,名詞 普通名詞 一般 * * *,2053,874
なんか,なんか,なんか,助詞 副助詞 * * * *,2046,892
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2044,890
じゃ,じゃ,で,接続詞 * * * * *,2034,742
あなた,あなた,貴方,代名詞 * * * * *,2028,619
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2014,926
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2013,838
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2013,772
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1975,849
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,1975,729
前,前,前,名詞 普通名詞 副詞可能 * * *,1966,826
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1949,800
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1946,833
や,や,や,助詞 副助詞 * * * *,1938,768
オマエ,オマエ,御前,代名詞 * * * * *,1934,538
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,1927,711
すぐ,すぐ,直ぐ,副詞 * * * * *,1919,899
外,外,外,名詞 普通名詞 一般 * * *,1907,566
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,1906,640
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,1905,837
ああっ,ああっ,ああ,感動詞 一般 * * * *,1903,668
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,1897,813
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,1894,822
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1889,874
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1880,783
おい,おい,おい,感動詞 一般 * * * *,1855,692
かしら,かしら,かしら,助詞 終助詞 * * * *,1842,828
やれ,やれ,やれ,感動詞 一般 * * * *,1811,595
円,円,円,名詞 普通名詞 助数詞可能 * * *,1788,441
より,より,より,助詞 格助詞 * * * *,1786,880
お前,お前,御前,代名詞 * * * * *,1776,443
中,中,中,名詞 普通名詞 副詞可能 * * *,1774,778
え〜,え〜,えー,感動詞 フィラー * * * *,1771,745
私,私,私,代名詞 * * * * *,1761,281
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,1754,814
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,1747,848
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,1731,830
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1728,739
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1714,762
よく,よく,良く,副詞 * * * * *,1708,810
あれ,あれ,あれ,感動詞 一般 * * * *,1697,795
アン,アン,アン,名詞 固有名詞 人名 一般 * *,1691,179
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,1671,762
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,1664,778
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1662,764
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,1659,389
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1655,786
あれ,あれ,彼れ,代名詞 * * * * *,1655,763
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1646,710
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,1626,710
そこ,そこ,其処,代名詞 * * * * *,1623,812
て,て,って,助詞 副助詞 * * * *,1618,556
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1612,791
ほ〜い,ほ〜い,ほい,感動詞 一般 * * * *,1606,702
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1600,807
うーん,うーん,ううん,感動詞 一般 * * * *,1596,488
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1595,765
男,男,男,名詞 普通名詞 一般 * * *,1595,626
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1591,827
さあ,さあ,さあ,感動詞 一般 * * * *,1589,709
そ,そ,そう,副詞 * * * * *,1567,772
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,1566,697
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,1552,612
い,い,いー,感動詞 フィラー * * * *,1546,552
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,1534,803
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,1530,798
あぁ,あぁ,ああ,感動詞 一般 * * * *,1528,285
好き,好き,好き,形状詞 一般 * * * *,1509,684
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,1496,719
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,1486,751
うわあ,うわあ,うわ,感動詞 一般 * * * *,1464,490
様,様,様,接尾辞 名詞的 一般 * * *,1463,391
本当,本当,本当,名詞 普通名詞 一般 * * *,1462,576
おおっ,おおっ,おお,感動詞 一般 * * * *,1453,564
よしなが,よしなが,よしなが,名詞 固有名詞 人名 姓 * *,1452,424
んっ,んっ,んっ,感動詞 一般 * * * *,1447,497
ざ,ざ,ざ,接尾辞 名詞的 一般 * * *,1445,302
もん,もん,もの,助詞 終助詞 * * * *,1443,740
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,1441,746
もっと,もっと,もっと,副詞 * * * * *,1441,745
方,方,方,名詞 普通名詞 一般 * * *,1428,554
はぁ,はぁ,はあ,感動詞 一般 * * * *,1424,404
