Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,3800,14
は,は,は,助詞 係助詞 * * * *,3300,14
に,に,に,助詞 格助詞 * * * *,2862,14
を,を,を,助詞 格助詞 * * * *,2797,14
て,て,て,助詞 接続助詞 * * * *,2706,14
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2405,14
が,が,が,助詞 格助詞 * * * *,2113,14
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,1351,14
と,と,と,助詞 格助詞 * * * *,1348,14
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1267,14
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,1175,14
も,も,も,助詞 係助詞 * * * *,1160,14
で,で,で,助詞 格助詞 * * * *,1052,14
ん,ん,の,助詞 準体助詞 * * * *,861,14
か,か,か,助詞 終助詞 * * * *,848,14
の,の,の,助詞 準体助詞 * * * *,831,14
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,760,14
な,な,な,助詞 終助詞 * * * *,717,14
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,617,14
こと,こと,こと,名詞 普通名詞 一般 * * *,545,14
よ,よ,よ,助詞 終助詞 * * * *,531,14
この,この,此の,連体詞 * * * * *,483,14
ゴルゴ,ゴルゴ,ゴルゴ,名詞 固有名詞 人名 一般 * *,482,14
から,から,から,助詞 格助詞 * * * *,456,14
私,私,私,代名詞 * * * * *,443,13
それ,それ,其れ,代名詞 * * * * *,412,14
何,何,何,代名詞 * * * * *,407,14
俺,俺,俺,代名詞 * * * * *,388,14
が,が,が,助詞 接続助詞 * * * *,379,14
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,371,14
･,・,・,補助記号 一般 * * * *,371,14
奴,奴,奴,名詞 普通名詞 一般 * * *,370,13
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,369,14
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,357,14
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,350,14
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,347,14
ね,ね,ね,助詞 終助詞 * * * *,335,14
か,か,か,助詞 副助詞 * * * *,333,14
どう,どう,どう,副詞 * * * * *,318,14
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,315,14
その,その,其の,連体詞 * * * * *,313,14
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,298,14
から,から,から,助詞 接続助詞 * * * *,288,14
ば,ば,ば,助詞 接続助詞 * * * *,283,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,265,14
男,男,男,名詞 普通名詞 一般 * * *,264,14
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,257,14
これ,これ,此れ,代名詞 * * * * *,254,14
ああ,ああ,ああ,感動詞 一般 * * * *,248,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,245,14
そう,そう,そう,副詞 * * * * *,244,14
って,って,って,助詞 副助詞 * * * *,241,14
あの,あの,彼の,連体詞 * * * * *,236,14
お,お,御,接頭辞 * * * * *,236,14
お前,お前,御前,代名詞 * * * * *,236,14
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,216,14
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,210,14
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,207,13
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,202,14
よう,よう,様,形状詞 助動詞語幹 * * * *,201,14
だけ,だけ,だけ,助詞 副助詞 * * * *,199,14
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,193,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,189,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,185,14
わ,わ,わ,助詞 終助詞 * * * *,184,13
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,183,14
もう,もう,もう,副詞 * * * * *,181,14
あんた,あんた,貴方,代名詞 * * * * *,181,13
今,今,今,名詞 普通名詞 副詞可能 * * *,179,14
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,178,14
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,173,14
へ,へ,へ,助詞 格助詞 * * * *,172,14
まで,まで,まで,助詞 副助詞 * * * *,170,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,169,14
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,168,14
あなた,あなた,貴方,代名詞 * * * * *,165,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,161,13
たち,たち,達,接尾辞 名詞的 一般 * * *,150,14
で,で,で,助詞 接続助詞 * * * *,149,13
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,145,14
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,144,14
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,143,14
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,140,14
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,139,14
ここ,ここ,此処,代名詞 * * * * *,139,14
狙撃,狙撃,狙撃,名詞 普通名詞 サ変可能 * * *,137,13
君,君,君,代名詞 * * * * *,135,14
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,135,13
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,127,14
彼,彼,彼,代名詞 * * * * *,127,14
あっ,あっ,あっ,感動詞 一般 * * * *,126,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,124,14
ら,ら,等,接尾辞 名詞的 一般 * * *,123,14
さん,さん,さん,接尾辞 名詞的 一般 * * *,123,12
ため,ため,為,名詞 普通名詞 副詞可能 * * *,120,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,118,14
音,音,音,名詞 普通名詞 一般 * * *,118,13
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,117,12
女,女,女,名詞 普通名詞 一般 * * *,117,11
どこ,どこ,どこ,代名詞 * * * * *,115,14
もの,もの,物,名詞 普通名詞 サ変可能 * * *,115,14
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,115,13
しかし,しかし,然し,接続詞 * * * * *,114,14
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,113,14
命,命,命,名詞 普通名詞 一般 * * *,109,14
時,時,時,名詞 普通名詞 副詞可能 * * *,109,14
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,108,13
わし,わし,わし,代名詞 * * * * *,105,9
誰,誰,誰,代名詞 * * * * *,104,14
の,の,の,助詞 終助詞 * * * *,102,10
手,手,手,名詞 普通名詞 助数詞可能 * * *,101,14
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,100,12
はい,はい,はい,感動詞 一般 * * * *,99,14
我々,我々,我々,代名詞 * * * * *,98,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,98,14
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,98,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,97,14
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,97,14
そんな,そんな,そんな,連体詞 * * * * *,97,13
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,95,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,91,14
前,前,前,名詞 普通名詞 副詞可能 * * *,91,14
銃,銃,銃,名詞 普通名詞 一般 * * *,91,12
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,90,13
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,89,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,88,14
と,と,と,助詞 接続助詞 * * * *,88,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,88,14
あ,あ,あっ,感動詞 一般 * * * *,87,14
すぐ,すぐ,直ぐ,副詞 * * * * *,86,14
依頼,依頼,依頼,名詞 普通名詞 サ変可能 * * *,86,13
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,83,12
はず,はず,筈,名詞 普通名詞 一般 * * *,82,14
人,人,人,接尾辞 名詞的 一般 * * *,81,13
わけ,わけ,訳,名詞 普通名詞 一般 * * *,80,13
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,79,12
やつ,やつ,奴,名詞 普通名詞 一般 * * *,79,8
なんて,なんて,なんて,助詞 副助詞 * * * *,77,12
いや,いや,否,感動詞 一般 * * * *,76,14
こんな,こんな,こんな,連体詞 * * * * *,76,14
さ,さ,さ,助詞 終助詞 * * * *,76,14
まだ,まだ,未だ,副詞 * * * * *,76,14
気,気,気,名詞 普通名詞 一般 * * *,76,14
年,年,年,名詞 普通名詞 助数詞可能 * * *,76,10
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,74,12
車,車,車,名詞 普通名詞 一般 * * *,72,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,71,14
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,71,10
中,中,中,名詞 普通名詞 副詞可能 * * *,70,13
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,70,12
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,69,12
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,69,12
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,68,14
様,様,様,接尾辞 名詞的 一般 * * *,68,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,67,14
おい,おい,おい,感動詞 一般 * * * *,66,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,13
デューク,デューク,デューク,名詞 普通名詞 一般 * * *,66,13
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,65,13
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,65,13
ドル,ドル,ドル,名詞 普通名詞 助数詞可能 * * *,65,12
そして,そして,そして,接続詞 * * * * *,64,14
うん,うん,うん,感動詞 一般 * * * *,64,10
ん,ん,んっ,感動詞 一般 * * * *,63,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,62,12
そこ,そこ,其処,代名詞 * * * * *,61,14
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,61,13
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,60,13
話,話,話,名詞 普通名詞 サ変可能 * * *,60,13
ターゲット,ターゲット,ターゲット,名詞 普通名詞 一般 * * *,60,12
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,59,14
本当,本当,本当,名詞 普通名詞 一般 * * *,58,14
ええ,ええ,ええ,感動詞 一般 * * * *,58,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,58,13
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,57,14
ご,ご,御,接頭辞 * * * * *,57,12
東郷,東郷,東郷,名詞 固有名詞 地名 一般 * *,57,12
ホテル,ホテル,ホテル,名詞 普通名詞 一般 * * *,57,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,56,14
相手,相手,相手,名詞 普通名詞 一般 * * *,56,14
しか,しか,しか,助詞 副助詞 * * * *,56,13
あと,あと,後,名詞 普通名詞 副詞可能 * * *,56,12
目,目,目,名詞 普通名詞 一般 * * *,55,14
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,55,12
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,55,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,54,11
い,い,い,助詞 終助詞 * * * *,53,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,53,14
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,53,13
敵,敵,敵,名詞 普通名詞 一般 * * *,53,11
なん,なん,何,代名詞 * * * * *,53,10
けど,けど,けれど,助詞 接続助詞 * * * *,53,9
人,人,人,名詞 普通名詞 一般 * * *,52,13
惜しけれ,惜しい,惜しい,形容詞 一般 * * 形容詞 仮定形-一般,52,13
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 終止形-一般,52,13
金,金,金,名詞 普通名詞 一般 * * *,52,10
より,より,より,助詞 格助詞 * * * *,51,13
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,51,9
こちら,こちら,此方,代名詞 * * * * *,50,13
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,50,13
スナイパー,スナイパー,スナイパー,名詞 普通名詞 一般 * * *,50,11
なぜ,なぜ,何故,副詞 * * * * *,50,10
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,50,9
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,49,13
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,49,13
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,49,12
自分,自分,自分,名詞 普通名詞 一般 * * *,49,12
人間,人間,人間,名詞 普通名詞 一般 * * *,48,13
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,48,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,47,13
ちょっと,ちょっと,一寸,副詞 * * * * *,47,13
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,47,12
あいつ,あいつ,彼奴,代名詞 * * * * *,47,11
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,47,10
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,46,13
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,46,12
また,また,又,接続詞 * * * * *,46,12
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,46,11
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,46,10
よく,よく,良く,副詞 * * * * *,45,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,45,13
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,45,13
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,45,12
もん,もん,もん,名詞 普通名詞 一般 * * *,45,11
腕,腕,腕,名詞 普通名詞 一般 * * *,45,11
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,45,10
一,一,1,名詞 数詞 * * * *,44,14
必ず,必ず,必ず,副詞 * * * * *,44,12
え,え,えっ,感動詞 一般 * * * *,44,9
ドーソン,ドーソン,ドーソン,名詞 固有名詞 人名 一般 * *,44,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,43,12
世界,世界,世界,名詞 普通名詞 一般 * * *,43,12
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,43,10
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,43,10
物,物,物,名詞 普通名詞 サ変可能 * * *,43,9
いつ,いつ,いつ,代名詞 * * * * *,42,13
一体,一体,一体,名詞 普通名詞 一般 * * *,42,12
始末,始末,始末,名詞 普通名詞 サ変可能 * * *,42,12
し,し,し,助詞 接続助詞 * * * *,42,11
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,41,14
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,41,13
ほど,ほど,ほど,助詞 副助詞 * * * *,41,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,41,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,41,12
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,41,11
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,41,10
情報,情報,情報,名詞 普通名詞 一般 * * *,41,7
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,40,14
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,40,13
警察,警察,警察,名詞 普通名詞 一般 * * *,40,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,40,12
方,方,方,名詞 普通名詞 一般 * * *,40,12
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,40,12
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,40,11
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,40,10
ああっ,ああっ,ああ,感動詞 一般 * * * *,40,9
じゃ,じゃ,で,助詞 格助詞 * * * *,40,9
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,39,13
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,39,12
発,発,発,接尾辞 名詞的 一般 * * *,39,10
者,者,者,名詞 普通名詞 一般 * * *,39,10
など,など,など,助詞 副助詞 * * * *,38,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,38,12
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,38,12
つまり,つまり,詰まり,副詞 * * * * *,38,11
や,や,や,助詞 副助詞 * * * *,38,11
我が,我が,我が,連体詞 * * * * *,38,11
あれ,あれ,彼れ,代名詞 * * * * *,38,10
まさか,まさか,まさか,副詞 * * * * *,38,10
殺し屋,殺し屋,殺し屋,名詞 普通名詞 一般 * * *,38,10
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,37,13
そう,そう,そう,名詞 助動詞語幹 * * * *,37,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,37,11
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,37,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,37,10
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,37,8
ミハイル,ミハイル,ミハイル,名詞 固有名詞 人名 一般 * *,37,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,12
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,36,11
分,分,分,名詞 普通名詞 助数詞可能 * * *,36,11
者,者,者,接尾辞 名詞的 一般 * * *,36,11
先,先,先,名詞 普通名詞 副詞可能 * * *,36,10
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,36,9
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,36,5
よし,よし,よし,名詞 普通名詞 一般 * * *,35,11
日,日,日,名詞 普通名詞 副詞可能 * * *,35,10
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,9
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,34,14
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,34,12
所,所,所,名詞 普通名詞 副詞可能 * * *,34,12
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,34,12
名前,名前,名前,名詞 普通名詞 一般 * * *,34,11
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,34,11
中,中,中,接尾辞 名詞的 副詞可能 * * *,34,10
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,34,10
ほう,ほう,方,名詞 普通名詞 一般 * * *,34,9
時,時,時,名詞 普通名詞 助数詞可能 * * *,34,9
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,33,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,33,12
まったく,まったく,全く,副詞 * * * * *,33,11
上,上,上,名詞 普通名詞 副詞可能 * * *,33,11
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,33,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,33,11
さえ,さえ,さえ,助詞 副助詞 * * * *,33,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,33,10
確か,確か,確か,形状詞 一般 * * * *,33,10
さあ,さあ,さあ,感動詞 一般 * * * *,33,8
ガラス,ガラス,ガラス,名詞 普通名詞 一般 * * *,33,8
おお,おお,おお,感動詞 一般 * * * *,32,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,32,11
次,次,次,名詞 普通名詞 一般 * * *,32,11
ただ,ただ,唯,接続詞 * * * * *,32,10
どうぞ,どうぞ,どうぞ,副詞 * * * * *,32,10
はっ,はっ,はっ,感動詞 一般 * * * *,32,10
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,32,9
東洋,東洋,東洋,名詞 普通名詞 一般 * * *,32,9
うっ,うっ,うう,感動詞 一般 * * * *,32,6
フォード,フォード,フォード,名詞 固有名詞 一般 * * *,32,2
ギルフィー,ギルフィー,ギルフィー,名詞 普通名詞 一般 * * *,32,1
こいつ,こいつ,此奴,代名詞 * * * * *,31,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,31,12
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,31,12
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,31,10
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,31,10
他,他,他,名詞 普通名詞 副詞可能 * * *,31,9
同じ,同じ,同じ,連体詞 * * * * *,31,9
空港,空港,空港,名詞 普通名詞 一般 * * *,31,9
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,31,7
島,島,島,名詞 普通名詞 一般 * * *,31,4
もし,もし,若し,副詞 * * * * *,30,12
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,30,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,30,10
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,30,10
なんか,なんか,なんか,助詞 副助詞 * * * *,30,10
マフィア,マフィア,マフィア,名詞 普通名詞 一般 * * *,30,10
外,外,外,名詞 普通名詞 一般 * * *,30,10
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,30,10
こっち,こっち,此方,代名詞 * * * * *,30,9
子,子,子,名詞 普通名詞 一般 * * *,30,8
映画,映画,映画,名詞 普通名詞 一般 * * *,30,4
ブレイガン,ブレイガン,ブレイガン,名詞 普通名詞 一般 * * *,30,1
とにかく,とにかく,兎に角,副詞 * * * * *,29,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,29,11
こそ,こそ,こそ,助詞 係助詞 * * * *,29,10
引き受け,引き受ける,引き受ける,動詞 一般 * * 下一段-カ行 連用形-一般,29,10
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,29,10
ただ,ただ,只,名詞 普通名詞 一般 * * *,29,9
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,29,9
発見,発見,発見,名詞 普通名詞 サ変可能 * * *,29,8
窓,窓,窓,名詞 普通名詞 一般 * * *,29,7
階,階,階,名詞 普通名詞 助数詞可能 * * *,29,5
ハンク,ハンク,ハンク,名詞 固有名詞 人名 一般 * *,29,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,28,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,28,12
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,28,12
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,28,11
さすが,さすが,流石,副詞 * * * * *,28,10
しかも,しかも,然も,接続詞 * * * * *,28,10
一流,一流,一流,名詞 普通名詞 一般 * * *,28,10
問題,問題,問題,名詞 普通名詞 一般 * * *,28,9
場所,場所,場所,名詞 普通名詞 一般 * * *,28,9
実,実,実,名詞 普通名詞 一般 * * *,28,9
目的,目的,目的,名詞 普通名詞 一般 * * *,28,9
不可能,不可能,不可能,名詞 普通名詞 形状詞可能 * * *,28,8
狙わ,狙う,狙う,動詞 一般 * * 五段-ワア行 未然形-一般,27,12
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,27,11
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,27,11
超,超,超,接頭辞 * * * * *,27,11
後,後,後,接尾辞 名詞的 副詞可能 * * *,27,10
狙っ,狙う,狙う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,10
貴様,貴様,貴様,代名詞 * * * * *,27,9
お客,お客,御客,名詞 普通名詞 一般 * * *,27,8
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,26,12
やはり,やはり,矢張り,副詞 * * * * *,26,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,26,10
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,26,10
体,体,体,名詞 普通名詞 一般 * * *,26,10
少し,少し,少し,副詞 * * * * *,26,10
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,26,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,26,9
防弾,防弾,防弾,名詞 普通名詞 一般 * * *,26,9
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,26,8
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,8
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,26,8
名,名,名,名詞 普通名詞 助数詞可能 * * *,26,7
最後,最後,最後,名詞 普通名詞 一般 * * *,26,7
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,25,12
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,25,12
度,度,度,名詞 普通名詞 助数詞可能 * * *,25,12
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,25,9
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,25,9
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,25,8
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,25,7
事件,事件,事件,名詞 普通名詞 一般 * * *,25,6
ワイン,ワイン,ワイン,名詞 普通名詞 一般 * * *,25,3
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,24,12
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,24,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,24,11
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,24,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,24,11
いかが,いかが,如何,形状詞 一般 * * * *,24,10
そう,そう,そう,形状詞 助動詞語幹 * * * *,24,10
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,24,10
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,24,10
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,24,9
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,24,9
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,24,9
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,24,8
名,名,名,名詞 普通名詞 一般 * * *,24,8
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,24,8
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,24,8
国,国,国,名詞 普通名詞 一般 * * *,24,7
拳銃,拳銃,拳銃,名詞 普通名詞 一般 * * *,24,7
町,町,町,名詞 普通名詞 一般 * * *,24,5
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,23,13
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,23,11
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,23,11
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,23,11
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,23,10
なるほど,なるほど,成る程,副詞 * * * * *,23,9
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,23,9
そいつ,そいつ,其奴,代名詞 * * * * *,23,8
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,23,8
客,客,客,名詞 普通名詞 一般 * * *,23,8
距離,距離,距離,名詞 普通名詞 一般 * * *,23,7
