Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,2160,24
は,は,は,助詞 係助詞 * * * *,1749,24
に,に,に,助詞 格助詞 * * * *,1657,24
て,て,て,助詞 接続助詞 * * * *,1367,24
を,を,を,助詞 格助詞 * * * *,1261,24
〜,〜,〜,補助記号 一般 * * * *,1120,24
が,が,が,助詞 格助詞 * * * *,1091,24
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1070,24
よ,よ,よ,助詞 終助詞 * * * *,765,24
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,702,24
で,で,で,助詞 格助詞 * * * *,688,24
と,と,と,助詞 格助詞 * * * *,681,24
も,も,も,助詞 係助詞 * * * *,680,24
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,629,24
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,598,24
か,か,か,助詞 終助詞 * * * *,548,24
キッド,キッド,キッド,名詞 普通名詞 一般 * * *,532,24
の,の,の,助詞 準体助詞 * * * *,493,24
ん,ん,の,助詞 準体助詞 * * * *,473,24
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,435,24
な,な,な,助詞 終助詞 * * * *,372,24
って,って,って,助詞 副助詞 * * * *,334,24
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,322,24
ね,ね,ね,助詞 終助詞 * * * *,299,24
この,この,此の,連体詞 * * * * *,297,24
怪盗,怪盗,怪盗,名詞 普通名詞 一般 * * *,290,24
お,お,御,接頭辞 * * * * *,283,24
快斗,快斗,快斗,名詞 固有名詞 人名 名 * *,254,24
か,か,か,助詞 副助詞 * * * *,234,24
こと,こと,こと,名詞 普通名詞 一般 * * *,234,24
それ,それ,其れ,代名詞 * * * * *,225,24
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,215,24
から,から,から,助詞 接続助詞 * * * *,214,24
から,から,から,助詞 格助詞 * * * *,206,24
その,その,其の,連体詞 * * * * *,205,24
私,私,私,代名詞 * * * * *,202,23
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,197,24
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,187,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,185,24
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,182,24
何,何,何,代名詞 * * * * *,182,24
これ,これ,此れ,代名詞 * * * * *,175,24
青子,青子,青子,名詞 固有名詞 人名 名 * *,172,24
警部,警部,警部,名詞 普通名詞 一般 * * *,166,22
わ,わ,わ,助詞 終助詞 * * * *,161,22
どう,どう,どう,副詞 * * * * *,158,24
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,158,24
あの,あの,彼の,連体詞 * * * * *,155,23
奴,奴,奴,名詞 普通名詞 一般 * * *,153,24
俺,俺,俺,代名詞 * * * * *,152,24
そう,そう,そう,副詞 * * * * *,150,24
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,150,24
ば,ば,ば,助詞 接続助詞 * * * *,147,24
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,143,24
中森,中森,中森,名詞 固有名詞 人名 姓 * *,135,24
さん,さん,さん,接尾辞 名詞的 一般 * * *,134,22
が,が,が,助詞 接続助詞 * * * *,132,23
・,・,・,補助記号 一般 * * * *,130,23
宝石,宝石,宝石,名詞 普通名詞 一般 * * *,122,18
あなた,あなた,貴方,代名詞 * * * * *,118,21
なん,なん,何,代名詞 * * * * *,115,23
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,113,24
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,113,23
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,111,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,109,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,109,23
よう,よう,様,形状詞 助動詞語幹 * * * *,106,21
もう,もう,もう,副詞 * * * * *,102,24
だけ,だけ,だけ,助詞 副助詞 * * * *,102,23
あっ,あっ,あっ,感動詞 一般 * * * *,100,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,100,24
の,の,の,助詞 終助詞 * * * *,97,23
前,前,前,名詞 普通名詞 副詞可能 * * *,97,21
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,93,23
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,93,22
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,92,18
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,91,23
ん,ん,んっ,感動詞 一般 * * * *,90,23
えっ,えっ,えっ,感動詞 一般 * * * *,90,22
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,89,24
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,89,23
声,声,声,名詞 普通名詞 一般 * * *,89,19
ああ,ああ,ああ,感動詞 一般 * * * *,88,22
で,で,で,助詞 接続助詞 * * * *,86,24
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,86,23
一,一,1,名詞 数詞 * * * *,86,21
紅子,紅子,紅子,名詞 固有名詞 人名 名 * *,86,8
よ〜,よ〜,よ,助詞 終助詞 * * * *,85,22
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,84,23
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,82,16
と,と,と,助詞 接続助詞 * * * *,81,23
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,81,22
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,80,22
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,80,20
誰,誰,誰,代名詞 * * * * *,79,23
まで,まで,まで,助詞 副助詞 * * * *,77,22
予告,予告,予告,名詞 普通名詞 サ変可能 * * *,76,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,75,21
時,時,時,名詞 普通名詞 副詞可能 * * *,74,21
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,73,22
今,今,今,名詞 普通名詞 副詞可能 * * *,72,23
し,し,し,助詞 接続助詞 * * * *,72,22
お前,お前,御前,代名詞 * * * * *,71,22
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,71,22
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,71,20
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,71,20
けど,けど,けれど,助詞 接続助詞 * * * *,70,24
そんな,そんな,そんな,連体詞 * * * * *,70,21
ら,ら,等,接尾辞 名詞的 一般 * * *,68,21
彼,彼,彼,代名詞 * * * * *,68,20
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,67,23
人,人,人,名詞 普通名詞 一般 * * *,67,19
盗,盗,盗,接尾辞 名詞的 一般 * * *,67,13
ちょっと,ちょっと,一寸,副詞 * * * * *,66,22
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,66,21
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,65,22
しかし,しかし,然し,接続詞 * * * * *,65,21
君,君,君,接尾辞 名詞的 一般 * * *,65,18
警官,警官,警官,名詞 普通名詞 一般 * * *,65,18
わけ,わけ,訳,名詞 普通名詞 一般 * * *,64,22
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,64,21
おい,おい,おい,感動詞 一般 * * * *,64,21
白馬,白馬,白馬,名詞 固有名詞 地名 一般 * *,64,6
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,63,23
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,63,22
様,様,様,接尾辞 名詞的 一般 * * *,63,20
ここ,ここ,此処,代名詞 * * * * *,62,22
音,音,音,名詞 普通名詞 一般 * * *,62,19
どこ,どこ,どこ,代名詞 * * * * *,61,22
なに,なに,何,代名詞 * * * * *,61,19
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,60,22
はい,はい,はい,感動詞 一般 * * * *,59,22
へ,へ,へ,助詞 格助詞 * * * *,59,21
マジシャン,マジシャン,マジシャン,名詞 普通名詞 一般 * * *,58,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,57,20
まあ,まあ,まあ,副詞 * * * * *,57,19
あ,あ,あっ,感動詞 一般 * * * *,56,20
っ,っ,っ,補助記号 一般 * * * *,55,18
寺井,寺井,寺井,名詞 固有名詞 地名 一般 * *,55,16
あ,あ,あー,感動詞 フィラー * * * *,53,19
中,中,中,名詞 普通名詞 副詞可能 * * *,53,17
君,君,君,代名詞 * * * * *,53,13
え,え,えっ,感動詞 一般 * * * *,52,21
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,52,17
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,51,22
なぁ,なぁ,な,助詞 終助詞 * * * *,51,17
ね〜,ね〜,ね,助詞 終助詞 * * * *,50,16
コナン,コナン,コナン,名詞 固有名詞 人名 一般 * *,50,16
年,年,年,名詞 普通名詞 助数詞可能 * * *,50,16
黒羽,黒羽,黒羽,名詞 固有名詞 人名 姓 * *,49,24
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,49,20
ちゃま,ちゃま,様,接尾辞 名詞的 一般 * * *,49,14
じゃあ,じゃあ,で,接続詞 * * * * *,48,20
たち,たち,達,接尾辞 名詞的 一般 * * *,48,20
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,48,18
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,48,17
い,い,い,助詞 終助詞 * * * *,48,16
ショー,ショー,ショー,名詞 普通名詞 一般 * * *,48,16
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,47,21
フッ,フッ,ふっ,副詞 * * * * *,47,19
もの,もの,物,名詞 普通名詞 サ変可能 * * *,47,18
ジイ,ジイ,爺,名詞 普通名詞 一般 * * *,47,17
ため,ため,為,名詞 普通名詞 副詞可能 * * *,46,18
なんて,なんて,なんて,助詞 副助詞 * * * *,45,20
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,45,17
ぼっ,ぼっ,ぼっ,名詞 普通名詞 一般 * * *,45,12
機,機,機,名詞 普通名詞 助数詞可能 * * *,45,6
こんな,こんな,こんな,連体詞 * * * * *,44,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,44,19
手,手,手,名詞 普通名詞 助数詞可能 * * *,44,19
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,18
うっ,うっ,うう,感動詞 一般 * * * *,44,17
ワシ,ワシ,わし,代名詞 * * * * *,44,15
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,44,14
さあ,さあ,さあ,感動詞 一般 * * * *,43,20
親父,親父,親父,名詞 普通名詞 一般 * * *,43,11
警察,警察,警察,名詞 普通名詞 一般 * * *,42,14
いや,いや,否,感動詞 一般 * * * *,41,20
ね〜,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,41,17
また,また,又,接続詞 * * * * *,41,16
達,達,達,接尾辞 名詞的 一般 * * *,41,15
あと,あと,後,名詞 普通名詞 副詞可能 * * *,40,22
気,気,気,名詞 普通名詞 一般 * * *,40,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,39,20
な〜,な〜,な,助詞 終助詞 * * * *,39,18
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,39,18
警備,警備,警備,名詞 普通名詞 サ変可能 * * *,39,14
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,38,21
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,38,15
シャノワール,シャノワール,シャ・ノワール,名詞 普通名詞 一般 * * *,38,2
はず,はず,筈,名詞 普通名詞 一般 * * *,37,19
あれ,あれ,彼れ,代名詞 * * * * *,37,18
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,36,19
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,36,18
本物,本物,本物,名詞 普通名詞 一般 * * *,36,17
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,36,16
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,36,16
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,15
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,36,15
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,36,15
刑事,刑事,刑事,名詞 普通名詞 一般 * * *,36,9
千影,千影,千影,名詞 固有名詞 人名 名 * *,36,8
そして,そして,そして,接続詞 * * * * *,35,18
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,35,17
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,35,17
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,35,16
状,状,状,接尾辞 名詞的 一般 * * *,35,16
ええ,ええ,ええ,感動詞 一般 * * * *,35,14
番,番,番,名詞 普通名詞 助数詞可能 * * *,35,6
男,男,男,名詞 普通名詞 一般 * * *,34,13
ナイトメア,ナイトメア,ナイトメア,名詞 普通名詞 一般 * * *,34,1
そこ,そこ,其処,代名詞 * * * * *,33,20
そ,そ,そう,副詞 * * * * *,33,18
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,17
じゃ,じゃ,で,助詞 格助詞 * * * *,33,16
まさか,まさか,まさか,副詞 * * * * *,33,15
時,時,時,名詞 普通名詞 助数詞可能 * * *,33,15
黒い,黒い,黒い,形容詞 一般 * * 形容詞 連体形-一般,33,6
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,32,21
そう,そう,そう,形状詞 助動詞語幹 * * * *,32,19
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,32,19
目,目,目,名詞 普通名詞 一般 * * *,32,19
まだ,まだ,未だ,副詞 * * * * *,32,18
なんか,なんか,なんか,助詞 副助詞 * * * *,32,17
や,や,や,助詞 副助詞 * * * *,32,16
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,32,16
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,32,13
恵子,恵子,恵子,名詞 固有名詞 人名 名 * *,32,10
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,32,7
機動隊,機動隊,機動隊,名詞 普通名詞 一般 * * *,32,6
本当,本当,本当,名詞 普通名詞 一般 * * *,31,18
さ,さ,さ,助詞 終助詞 * * * *,31,17
顔,顔,顔,名詞 普通名詞 一般 * * *,31,17
あ〜,あ〜,ああ,感動詞 一般 * * * *,31,16
僕,僕,僕,代名詞 * * * * *,31,12
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,31,12
あんた,あんた,貴方,代名詞 * * * * *,31,10
宝,宝,宝,名詞 普通名詞 一般 * * *,31,9
我々,我々,我々,代名詞 * * * * *,30,18
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,30,17
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,16
方,方,方,名詞 普通名詞 一般 * * *,30,16
次,次,次,名詞 普通名詞 一般 * * *,30,16
あれ,あれ,あれ,感動詞 一般 * * * *,30,15
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,30,13
客,客,客,名詞 普通名詞 一般 * * *,30,13
こそ,こそ,こそ,助詞 係助詞 * * * *,30,12
黒羽,黒羽,黒羽,名詞 固有名詞 地名 一般 * *,30,11
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,29,17
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,29,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,29,16
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,29,16
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,29,16
なるほど,なるほど,成る程,副詞 * * * * *,29,14
ジュークボックス,ジュークボックス,ジュークボックス,名詞 普通名詞 一般 * * *,29,9
ヘリ,ヘリ,ヘリ,名詞 普通名詞 一般 * * *,29,7
ケース,ケース,ケース,名詞 普通名詞 一般 * * *,29,6
銀三,銀三,銀三,名詞 固有名詞 人名 名 * *,28,23
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,18
うん,うん,うん,感動詞 一般 * * * *,28,17
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,28,16
こっち,こっち,此方,代名詞 * * * * *,28,15
ね〜,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,28,15
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,28,15
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,14
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,28,11
よく,よく,良く,副詞 * * * * *,27,16
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,27,14
後,後,後,名詞 普通名詞 副詞可能 * * *,27,14
話,話,話,名詞 普通名詞 サ変可能 * * *,27,13
月,月,月,名詞 普通名詞 助数詞可能 * * *,27,12
員,員,員,接尾辞 名詞的 一般 * * *,27,6
レディ,レディ,レディー,名詞 普通名詞 一般 * * *,27,4
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,27,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,26,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,16
より,より,より,助詞 格助詞 * * * *,26,14
上,上,上,名詞 普通名詞 副詞可能 * * *,26,13
分,分,分,名詞 普通名詞 助数詞可能 * * *,26,12
別,別,別,名詞 普通名詞 形状詞可能 * * *,26,12
コルボー,コルボー,コルボー,名詞 普通名詞 一般 * * *,26,2
龍馬,龍馬,龍馬,名詞 固有名詞 人名 名 * *,26,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,25,18
いつ,いつ,いつ,代名詞 * * * * *,25,16
確か,確か,確か,形状詞 一般 * * * *,25,16
こ,こ,こ,名詞 普通名詞 一般 * * *,25,15
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,25,15
すぐ,すぐ,直ぐ,副詞 * * * * *,25,15
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,25,15
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,25,15
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,25,15
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,25,15
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,25,14
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,25,13
物,物,物,名詞 普通名詞 サ変可能 * * *,25,13
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,25,12
心,心,心,名詞 普通名詞 サ変可能 * * *,25,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,25,11
貴様,貴様,貴様,代名詞 * * * * *,25,9
観客,観客,観客,名詞 普通名詞 一般 * * *,25,6
鈴木,鈴木,鈴木,名詞 固有名詞 人名 姓 * *,25,6
今宵,今宵,今宵,名詞 普通名詞 副詞可能 * * *,24,18
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,24,15
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,14
で,で,で,接続詞 * * * * *,24,14
ほら,ほら,ほら,感動詞 一般 * * * *,24,14
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,24,14
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,14
中,中,中,接尾辞 名詞的 副詞可能 * * *,24,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,24,12
変装,変装,変装,名詞 普通名詞 サ変可能 * * *,24,12
同じ,同じ,同じ,連体詞 * * * * *,24,11
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,24,10
盗ま,盗む,盗む,動詞 一般 * * 五段-マ行 未然形-一般,24,10
偽物,偽物,偽物,名詞 普通名詞 一般 * * *,24,9
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,24,5
ファントム,ファントム,ファントム,名詞 普通名詞 一般 * * *,24,4
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,18
ご,ご,御,接頭辞 * * * * *,23,16
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,23,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,23,16
あら,あら,あら,感動詞 一般 * * * *,23,15
あんな,あんな,あんな,連体詞 * * * * *,23,14
ま,ま,まー,感動詞 フィラー * * * *,23,14
ぉ,ぉ,ぉ,補助記号 一般 * * * *,23,13
盗ん,盗む,盗む,動詞 一般 * * 五段-マ行 連用形-撥音便,23,12
泥棒,泥棒,泥棒,名詞 普通名詞 一般 * * *,23,11
世界,世界,世界,名詞 普通名詞 一般 * * *,23,10
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,23,7
姫,姫,姫,名詞 普通名詞 一般 * * *,23,1
ん,ん,ん,助詞 格助詞 * * * *,22,17
しか,しか,しか,助詞 副助詞 * * * *,22,16
ワシ,ワシ,鷲,名詞 普通名詞 一般 * * *,22,15
自分,自分,自分,名詞 普通名詞 一般 * * *,22,15
最後,最後,最後,名詞 普通名詞 一般 * * *,22,13
あぁ,あぁ,ああ,感動詞 一般 * * * *,22,12
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,22,12
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,22,11
事,事,事,名詞 普通名詞 一般 * * *,22,11
名,名,名,名詞 普通名詞 一般 * * *,22,11
子,子,子,名詞 普通名詞 一般 * * *,22,8
変声,変声,変声,名詞 普通名詞 一般 * * *,22,3
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,22,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,21,16
ったく,ったく,全く,副詞 * * * * *,21,15
もし,もし,若し,副詞 * * * * *,21,15
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,21,14
やら,やら,やら,助詞 副助詞 * * * *,21,14
こう,こう,こう,副詞 * * * * *,21,13
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,21,13
女,女,女,名詞 普通名詞 一般 * * *,21,13
たり,たり,たり,助詞 副助詞 * * * *,21,12
もん,もん,もん,名詞 普通名詞 一般 * * *,21,12
よぉ,よぉ,よ,助詞 終助詞 * * * *,21,12
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,21,12
姿,姿,姿,名詞 普通名詞 一般 * * *,21,12
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,21,11
ただ,ただ,只,名詞 普通名詞 一般 * * *,21,11
んっ,んっ,んっ,感動詞 一般 * * * *,21,11
命,命,命,名詞 普通名詞 一般 * * *,21,11
外,外,外,名詞 普通名詞 一般 * * *,21,9
屋上,屋上,屋上,名詞 普通名詞 一般 * * *,21,9
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,21,9
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,21,8
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,21,6
じい,じい,爺,名詞 普通名詞 一般 * * *,21,5
点,点,点,名詞 普通名詞 助数詞可能 * * *,21,5
次郎吉,次郎吉,次郎吉,名詞 固有名詞 人名 名 * *,21,4
観衆,観衆,観衆,名詞 普通名詞 一般 * * *,21,4
レディース,レディース,レディース,名詞 普通名詞 一般 * * *,20,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,20,13
ハッ,ハッ,はっ,感動詞 一般 * * * *,20,13
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,20,13
こいつ,こいつ,此奴,代名詞 * * * * *,20,11
はぁ,はぁ,はあ,感動詞 一般 * * * *,20,11
オメー,オメー,御前,代名詞 * * * * *,20,7
ダイヤ,ダイヤ,ダイヤ,名詞 普通名詞 一般 * * *,20,6
子供,子供,子供,名詞 普通名詞 一般 * * *,20,5
雨,雨,雨,名詞 普通名詞 一般 * * *,20,4
指輪,指輪,指輪,名詞 普通名詞 一般 * * *,20,2
ジェントルメン,ジェントルメン,ジェントルメン,名詞 普通名詞 一般 * * *,19,19
イリュージョン,イリュージョン,イリュージョン,名詞 普通名詞 一般 * * *,19,18
まったく,まったく,全く,副詞 * * * * *,19,13
め,め,め,接尾辞 名詞的 一般 * * *,19,13
やっぱり,やっぱり,矢張り,副詞 * * * * *,19,12
日,日,日,名詞 普通名詞 副詞可能 * * *,19,12
大,大,大,接頭辞 * * * * *,19,11
好き,好き,好き,形状詞 一般 * * * *,19,11
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,19,10
へっ,へっ,へえ,感動詞 一般 * * * *,19,10
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,19,9
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,19,8
模造品,模造品,模造品,名詞 普通名詞 一般 * * *,19,8
小声,小声,小声,名詞 普通名詞 一般 * * *,19,5
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,19,5
大人,大人,大人,名詞 普通名詞 一般 * * *,19,4
街,街,街,名詞 普通名詞 一般 * * *,18,18
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,18,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,18,13
あの,あの,あの,感動詞 フィラー * * * *,18,12
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,12
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 連用形-一般,18,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,18,11
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,18,11
い,い,いー,感動詞 フィラー * * * *,18,10
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,18,10
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,18,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,18,10
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,18,9
犯行,犯行,犯行,名詞 普通名詞 一般 * * *,18,8
頭,頭,頭,名詞 普通名詞 一般 * * *,18,8
白い,白い,白い,形容詞 一般 * * 形容詞 連体形-一般,18,7
ボク,ボク,僕,代名詞 * * * * *,18,4
ルビィ,ルビィ,ルビー,名詞 固有名詞 人名 一般 * *,18,2
お母様,お母様,御母様,名詞 普通名詞 一般 * * *,18,1
ジョディ,ジョディ,ジョディー,名詞 固有名詞 人名 一般 * *,18,1
恵,恵,恵,名詞 固有名詞 人名 名 * *,18,1
きらめく,きらめく,煌めく,動詞 一般 * * 五段-カ行 終止形-一般,17,17
そんな,そんな,そんな,形状詞 一般 * * * *,17,15
どうぞ,どうぞ,どうぞ,副詞 * * * * *,17,15
まるで,まるで,丸で,副詞 * * * * *,17,15
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,17,14
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,17,14
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,17,14
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,17,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,17,13
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,17,12
残念,残念,残念,形状詞 一般 * * * *,17,12
こちら,こちら,此方,代名詞 * * * * *,17,11
なっ,なっ,なあ,感動詞 一般 * * * *,17,11
