Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
もう,もう,もう,副詞 * * * * *,46,11
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,46,10
遺跡,遺跡,遺跡,名詞 普通名詞 一般 * * *,46,10
はい,はい,はい,感動詞 一般 * * * *,46,9
いや,いや,否,感動詞 一般 * * * *,45,10
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,44,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,10
人,人,人,名詞 普通名詞 一般 * * *,43,10
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,42,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,41,11
やつ,やつ,奴,名詞 普通名詞 一般 * * *,41,11
僕,僕,僕,代名詞 * * * * *,40,10
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,39,10
君,君,君,接尾辞 名詞的 一般 * * *,39,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,37,11
音,音,音,名詞 普通名詞 一般 * * *,37,10
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,36,11
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,36,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,35,11
まで,まで,まで,助詞 副助詞 * * * *,35,11
プリン,プリン,プリン,名詞 普通名詞 一般 * * *,35,11
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,35,10
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,35,10
名探偵,名探偵,名探偵,名詞 普通名詞 一般 * * *,32,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,32,9
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,31,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,31,10
ちょっと,ちょっと,一寸,副詞 * * * * *,31,10
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,31,10
気,気,気,名詞 普通名詞 一般 * * *,31,10
自分,自分,自分,名詞 普通名詞 一般 * * *,31,9
本当,本当,本当,名詞 普通名詞 一般 * * *,30,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,30,10
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,30,10
今,今,今,名詞 普通名詞 副詞可能 * * *,30,10
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,30,9
で,で,で,助詞 接続助詞 * * * *,29,11
さ,さ,さ,助詞 終助詞 * * * *,29,10
手,手,手,名詞 普通名詞 助数詞可能 * * *,29,10
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,29,9
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,28,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,28,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,28,9
唯我,唯我,唯我,名詞 普通名詞 一般 * * *,28,8
なんて,なんて,なんて,助詞 副助詞 * * * *,27,10
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,8
君,君,君,代名詞 * * * * *,27,8
重,重,重,接尾辞 名詞的 助数詞 * * *,27,8
祭,祭,祭,名詞 普通名詞 一般 * * *,27,6
鉄,鉄,鉄,名詞 普通名詞 一般 * * *,27,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,26,11
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,26,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,26,10
