Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,142,29
コニー,コニー,コニー,名詞 固有名詞 一般 * * *,136,23
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,134,33
誰,誰,誰,代名詞 * * * * *,133,32
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,131,32
とき,とき,時,名詞 普通名詞 副詞可能 * * *,130,29
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,130,29
あ,あ,あっ,感動詞 一般 * * * *,129,32
の,の,の,助詞 終助詞 * * * *,129,28
敵,敵,敵,名詞 普通名詞 一般 * * *,126,28
はっ,はっ,はっ,感動詞 一般 * * * *,125,29
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,125,25
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,122,33
ため,ため,為,名詞 普通名詞 副詞可能 * * *,122,31
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,122,29
人,人,人,名詞 普通名詞 一般 * * *,121,28
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,118,30
そんな,そんな,そんな,連体詞 * * * * *,116,32
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,116,30
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,116,28
兵,兵,兵,名詞 普通名詞 一般 * * *,116,24
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,113,30
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,112,29
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,110,31
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,110,30
憲兵,憲兵,憲兵,名詞 普通名詞 一般 * * *,110,18
中,中,中,名詞 普通名詞 副詞可能 * * *,108,31
自分,自分,自分,名詞 普通名詞 一般 * * *,103,32
彼,彼,彼,代名詞 * * * * *,103,29
クリスタ,クリスタ,クリスタ,名詞 普通名詞 一般 * * *,103,20
ケニー,ケニー,ケニー,名詞 固有名詞 人名 一般 * *,103,12
班,班,班,名詞 普通名詞 一般 * * *,103,12
サシャ,サシャ,サシャ,名詞 固有名詞 人名 一般 * *,102,23
君,君,君,代名詞 * * * * *,101,31
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,101,30
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,100,29
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,97,33
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,97,21
前,前,前,名詞 普通名詞 副詞可能 * * *,96,29
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,95,32
世界,世界,世界,名詞 普通名詞 一般 * * *,95,29
より,より,より,助詞 格助詞 * * * *,93,32
ハッ,ハッ,はっ,感動詞 一般 * * * *,93,8
はず,はず,筈,名詞 普通名詞 一般 * * *,91,29
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,91,27
者,者,者,名詞 普通名詞 一般 * * *,91,27
いや,いや,否,感動詞 一般 * * * *,91,24
と,と,と,助詞 接続助詞 * * * *,90,33
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,90,25
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,89,25
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,89,23
しか,しか,しか,助詞 副助詞 * * * *,88,30
なんて,なんて,なんて,助詞 副助詞 * * * *,88,28
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,87,27
ハァ,ハァ,はあ,感動詞 一般 * * * *,87,4
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,85,30
人,人,人,接尾辞 名詞的 一般 * * *,85,30
うん,うん,うん,感動詞 一般 * * * *,85,27
へ,へ,へ,助詞 格助詞 * * * *,85,24
けど,けど,けれど,助詞 接続助詞 * * * *,84,26
団長,団長,団長,名詞 普通名詞 一般 * * *,84,23
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,83,30
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,83,26
なぜ,なぜ,何故,副詞 * * * * *,82,27
住民,住民,住民,名詞 普通名詞 一般 * * *,82,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,81,27
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,81,27
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,81,26
ヒストリア,ヒストリア,ヒストリア,名詞 普通名詞 一般 * * *,81,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,80,22
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,79,30
区,区,区,接尾辞 名詞的 一般 * * *,79,30
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,79,25
こいつ,こいつ,此奴,代名詞 * * * * *,79,24
兵長,兵長,兵長,名詞 普通名詞 一般 * * *,79,24
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,78,23
はい,はい,はい,感動詞 一般 * * * *,78,20
叫び声,叫び声,叫び声,名詞 普通名詞 一般 * * *,77,12
馬,馬,馬,名詞 普通名詞 一般 * * *,76,11
しかし,しかし,然し,接続詞 * * * * *,75,25
王,王,王,名詞 普通名詞 一般 * * *,75,18
本当,本当,本当,名詞 普通名詞 一般 * * *,73,24
外,外,外,名詞 普通名詞 一般 * * *,73,22
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,72,22
あんた,あんた,貴方,代名詞 * * * * *,72,15
話,話,話,名詞 普通名詞 サ変可能 * * *,71,25
わけ,わけ,訳,名詞 普通名詞 一般 * * *,70,27
どこ,どこ,どこ,代名詞 * * * * *,70,22
ウォール,ウォール,ウォール,名詞 普通名詞 一般 * * *,70,19
マルコ,マルコ,マルコ,名詞 固有名詞 人名 一般 * *,70,6
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,68,30
し,し,し,助詞 接続助詞 * * * *,68,22
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,67,30
さん,さん,さん,接尾辞 名詞的 一般 * * *,66,26
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,66,24
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,66,23
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,23
じゃ,じゃ,で,助詞 格助詞 * * * *,65,27
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,65,26
あと,あと,後,名詞 普通名詞 副詞可能 * * *,65,25
すぐ,すぐ,直ぐ,副詞 * * * * *,64,28
手,手,手,名詞 普通名詞 助数詞可能 * * *,64,25
あれ,あれ,彼れ,代名詞 * * * * *,64,23
クルーガー,クルーガー,クルーガー,名詞 普通名詞 一般 * * *,64,4
そして,そして,そして,接続詞 * * * * *,63,28
えっ,えっ,えっ,感動詞 一般 * * * *,62,14
ううっ,ううっ,うう,感動詞 一般 * * * *,62,13
いつ,いつ,いつ,代名詞 * * * * *,61,24
まさか,まさか,まさか,副詞 * * * * *,61,24
ほう,ほう,方,名詞 普通名詞 一般 * * *,61,23
ユミル,ユミル,ユミル,名詞 普通名詞 一般 * * *,61,13
そこ,そこ,其処,代名詞 * * * * *,60,25
また,また,又,接続詞 * * * * *,60,18
や,や,や,助詞 副助詞 * * * *,59,27
もの,もの,物,名詞 普通名詞 サ変可能 * * *,59,25
あいつ,あいつ,彼奴,代名詞 * * * * *,59,16
ロッド,ロッド,ロッド,名詞 固有名詞 人名 一般 * *,59,9
こんな,こんな,こんな,連体詞 * * * * *,58,28
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,58,28
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,58,26
ジーク,ジーク,ジーク,名詞 固有名詞 人名 一般 * *,58,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,57,24
お,お,御,接頭辞 * * * * *,57,23
年,年,年,名詞 普通名詞 助数詞可能 * * *,57,16
獣,獣,獣,名詞 普通名詞 一般 * * *,57,16
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,56,25
私たち,私たち,私達,名詞 普通名詞 一般 * * *,56,24
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,56,22
やつ,やつ,奴,名詞 普通名詞 一般 * * *,56,10
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,55,13
鎧,鎧,鎧,名詞 普通名詞 一般 * * *,55,11
日,日,日,名詞 普通名詞 副詞可能 * * *,54,24
気,気,気,名詞 普通名詞 一般 * * *,54,22
ハア,ハア,はあ,感動詞 一般 * * * *,54,21
ああっ,ああっ,ああ,感動詞 一般 * * * *,54,6
一同,一同,一同,名詞 普通名詞 一般 * * *,53,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,53,22
つまり,つまり,詰まり,副詞 * * * * *,51,26
ん,ん,ん,助詞 格助詞 * * * *,51,26
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,51,25
命,命,命,名詞 普通名詞 一般 * * *,51,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,51,19
人間,人間,人間,名詞 普通名詞 一般 * * *,51,17
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,51,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,50,22
あなた,あなた,貴方,代名詞 * * * * *,50,17
え,え,え,助詞 終助詞 * * * *,49,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,49,18
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,49,16
団,団,団,接尾辞 名詞的 一般 * * *,49,15
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,48,22
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,48,21
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,47,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,47,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,47,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,47,21
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,47,19
奪還,奪還,奪還,名詞 普通名詞 サ変可能 * * *,46,20
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,46,17
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,45,24
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,45,18
イェーガー,イェーガー,イエーガー,名詞 固有名詞 人名 一般 * *,45,18
地下室,地下室,地下室,名詞 普通名詞 一般 * * *,45,13
さえ,さえ,さえ,助詞 副助詞 * * * *,44,24
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,44,24
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,44,19
父,父,父,名詞 普通名詞 一般 * * *,44,17
マルロ,マルロ,マルロウ,名詞 固有名詞 人名 一般 * *,44,13
よく,よく,良く,副詞 * * * * *,43,22
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,43,21
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,20
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,17
女,女,女,名詞 普通名詞 一般 * * *,43,12
マーレ,マーレ,マーレ,名詞 固有名詞 地名 一般 * *,43,3
目,目,目,名詞 普通名詞 一般 * * *,42,26
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,42,23
夢,夢,夢,名詞 普通名詞 一般 * * *,42,21
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,42,21
食わ,食う,食う,動詞 一般 * * 五段-ワア行 未然形-一般,42,21
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,42,20
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,42,20
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,42,18
血,血,血,名詞 普通名詞 一般 * * *,42,17
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,42,16
立体,立体,立体,名詞 普通名詞 一般 * * *,42,15
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,42,15
新兵,新兵,新兵,名詞 普通名詞 一般 * * *,42,14
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,41,21
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,41,19
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,41,17
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,41,15
海,海,海,名詞 普通名詞 一般 * * *,41,14
槍,槍,槍,名詞 普通名詞 一般 * * *,41,11
フロック,フロック,フロック,名詞 普通名詞 一般 * * *,41,10
こう,こう,こう,副詞 * * * * *,40,24
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,40,22
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,40,22
なんか,なんか,なんか,助詞 副助詞 * * * *,40,16
民,民,民,名詞 普通名詞 一般 * * *,40,8
始祖,始祖,始祖,名詞 普通名詞 一般 * * *,40,6
い,い,い,助詞 終助詞 * * * *,39,24
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,39,23
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,39,22
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,39,22
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,39,20
機動,機動,機動,名詞 普通名詞 一般 * * *,39,15
街,街,街,名詞 普通名詞 一般 * * *,39,14
中央,中央,中央,名詞 普通名詞 一般 * * *,39,13
レイス,レイス,レイス,名詞 固有名詞 人名 一般 * *,39,11
雷,雷,雷,名詞 普通名詞 一般 * * *,39,11
王家,王家,王家,名詞 普通名詞 一般 * * *,39,9
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,38,19
男,男,男,名詞 普通名詞 一般 * * *,38,14
そう,そう,そう,形状詞 助動詞語幹 * * * *,37,24
状況,状況,状況,名詞 普通名詞 一般 * * *,37,23
次,次,次,名詞 普通名詞 一般 * * *,37,21
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,37,19
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,37,17
子,子,子,名詞 普通名詞 一般 * * *,37,16
巨人化,巨人化,巨人化,名詞 普通名詞 一般 * * *,37,15
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,37,15
てめえ,てめえ,てまえ,代名詞 * * * * *,37,14
ピクシス,ピクシス,ピクシス,名詞 普通名詞 一般 * * *,37,11
目標,目標,目標,名詞 普通名詞 一般 * * *,37,11
クッ,クッ,くっ,副詞 * * * * *,37,4
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,36,25
うう,うう,うう,感動詞 一般 * * * *,36,22
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,36,21
少し,少し,少し,副詞 * * * * *,36,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,36,19
一体,一体,一体,名詞 普通名詞 一般 * * *,36,17
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,35,23
ただ,ただ,唯,接続詞 * * * * *,35,21
最後,最後,最後,名詞 普通名詞 一般 * * *,35,21
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,35,20
こそ,こそ,こそ,助詞 係助詞 * * * *,35,19
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,35,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,35,18
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,35,18
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,35,18
同じ,同じ,同じ,連体詞 * * * * *,35,17
大型,大型,大型,名詞 普通名詞 形状詞可能 * * *,35,17
こっち,こっち,此方,代名詞 * * * * *,35,16
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,35,15
父親,父親,父親,名詞 普通名詞 一般 * * *,35,14
キース,キース,キース,名詞 固有名詞 人名 一般 * *,35,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,34,23
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,34,20
確か,確か,確か,形状詞 一般 * * * *,34,19
うお,うお,うお,名詞 固有名詞 人名 一般 * *,34,17
なっ,なっ,なあ,感動詞 一般 * * * *,34,16
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,34,16
うわっ,うわっ,うわ,感動詞 一般 * * * *,34,15
体,体,体,名詞 普通名詞 一般 * * *,34,14
外,外,外,接尾辞 名詞的 一般 * * *,34,11
型,型,型,接尾辞 名詞的 一般 * * *,34,3
ずっと,ずっと,ずっと,副詞 * * * * *,33,20
ん,ん,んっ,感動詞 一般 * * * *,33,20
ある,ある,或る,連体詞 * * * * *,33,19
まあ,まあ,まあ,副詞 * * * * *,33,17
家,家,家,名詞 普通名詞 一般 * * *,33,17
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,33,14
レイス,レイス,レース,名詞 普通名詞 一般 * * *,33,13
そんな,そんな,そんな,形状詞 一般 * * * *,32,22
クソ,クソ,糞,名詞 普通名詞 一般 * * *,32,21
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,32,20
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,32,19
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,32,18
ほど,ほど,ほど,助詞 副助詞 * * * *,32,16
一,一,1,名詞 数詞 * * * *,32,16
超,超,超,接頭辞 * * * * *,32,16
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,32,13
家,家,家,接尾辞 名詞的 一般 * * *,32,9
