Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
僕,僕,僕,代名詞 * * * * *,30,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,29,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,14
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,29,11
ふーん,ふーん,ふん,感動詞 一般 * * * *,29,11
たり,たり,たり,助詞 副助詞 * * * *,29,9
こう,こう,こう,副詞 * * * * *,28,15
ねえ,ねえ,ね,助詞 終助詞 * * * *,28,12
フフ,フフ,ふふ,感動詞 一般 * * * *,27,13
付き合っ,付き合う,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,8
あれ,あれ,あれ,感動詞 一般 * * * *,26,14
そう,そう,そう,形状詞 助動詞語幹 * * * *,26,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,13
目,目,目,名詞 普通名詞 一般 * * *,26,12
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,26,11
杏子,杏子,杏子,名詞 普通名詞 一般 * * *,26,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,26,7
大学,大学,大学,名詞 普通名詞 一般 * * *,25,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,25,12
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,25,12
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,25,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,25,10
話,話,話,名詞 普通名詞 サ変可能 * * *,25,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,24,12
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,24,11
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,23,13
年,年,年,名詞 普通名詞 助数詞可能 * * *,23,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,23,13
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,23,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,11
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,23,11
あ,あ,あっ,感動詞 一般 * * * *,23,10
高校,高校,高校,名詞 普通名詞 一般 * * *,23,9
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,23,8
滝下,滝下,滝下,名詞 固有名詞 人名 姓 * *,23,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,22,15
たち,たち,達,接尾辞 名詞的 一般 * * *,22,12
また,また,又,接続詞 * * * * *,22,11
ノ,ノ,の,助詞 格助詞 * * * *,22,11
森,森,森,名詞 普通名詞 一般 * * *,22,11
誰,誰,誰,代名詞 * * * * *,22,10
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,22,9
家,家,家,名詞 普通名詞 一般 * * *,21,14
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,21,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,21,12
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,21,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,21,11
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,11
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 終止形-一般,21,11
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,21,10
彼女,彼女,彼女,代名詞 * * * * *,21,10
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,21,9
辞め,辞める,辞める,動詞 一般 * * 下一段-マ行 連用形-一般,21,9
田辺,田辺,田辺,名詞 固有名詞 人名 姓 * *,21,6
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,20,11
うう,うう,うう,感動詞 一般 * * * *,20,10
こっち,こっち,此方,代名詞 * * * * *,20,10
変,変,変,名詞 普通名詞 形状詞可能 * * *,20,10
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,20,10
どこ,どこ,どこ,代名詞 * * * * *,20,9
専務,専務,専務,名詞 普通名詞 一般 * * *,20,6
絵,絵,絵,名詞 普通名詞 一般 * * *,20,4
こ,こ,っこ,接尾辞 名詞的 一般 * * *,19,16
が,が,が,助詞 接続助詞 * * * *,19,12
より,より,より,助詞 格助詞 * * * *,19,12
同じ,同じ,同じ,連体詞 * * * * *,19,12
ずっと,ずっと,ずっと,副詞 * * * * *,19,11
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,19,10
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,19,10
送っ,送る,送る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,10
