Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,1781,25
〜,〜,〜,補助記号 一般 * * * *,1451,25
に,に,に,助詞 格助詞 * * * *,1369,25
は,は,は,助詞 係助詞 * * * *,1272,25
て,て,て,助詞 接続助詞 * * * *,1153,25
を,を,を,助詞 格助詞 * * * *,1003,25
が,が,が,助詞 格助詞 * * * *,979,25
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,836,25
も,も,も,助詞 係助詞 * * * *,608,25
よ,よ,よ,助詞 終助詞 * * * *,530,25
で,で,で,助詞 格助詞 * * * *,500,25
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,493,25
の,の,の,助詞 準体助詞 * * * *,467,25
と,と,と,助詞 格助詞 * * * *,440,25
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,432,25
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,375,24
たち,たち,達,接尾辞 名詞的 一般 * * *,349,25
ん,ん,んっ,感動詞 一般 * * * *,342,25
ん,ん,の,助詞 準体助詞 * * * *,338,25
音,音,音,名詞 普通名詞 一般 * * *,332,24
ハァ,ハァ,はあ,感動詞 一般 * * * *,308,24
って,って,って,助詞 副助詞 * * * *,305,25
わ,わ,わ,助詞 終助詞 * * * *,299,25
山賊,山賊,山賊,名詞 普通名詞 一般 * * *,297,22
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,295,25
ローニャ,ローニャ,ローニャ,名詞 普通名詞 一般 * * *,283,25
事,事,事,名詞 普通名詞 一般 * * *,279,25
私,私,私,代名詞 * * * * *,259,25
うっ,うっ,うう,感動詞 一般 * * * *,225,25
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,216,25
ね,ね,ね,助詞 終助詞 * * * *,213,23
そう,そう,そう,副詞 * * * * *,207,25
マッティス,マッティス,マッティス,名詞 普通名詞 一般 * * *,204,25
か,か,か,助詞 終助詞 * * * *,204,24
俺,俺,俺,代名詞 * * * * *,202,18
それ,それ,其れ,代名詞 * * * * *,198,25
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,198,25
な,な,な,助詞 終助詞 * * * *,193,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,191,25
あっ,あっ,あっ,感動詞 一般 * * * *,186,24
この,この,此の,連体詞 * * * * *,184,25
ハア,ハア,はあ,感動詞 一般 * * * *,184,17
さ,さ,さ,助詞 終助詞 * * * *,170,25
か,か,か,助詞 副助詞 * * * *,163,25
あ,あ,あっ,感動詞 一般 * * * *,162,24
う,う,うう,感動詞 一般 * * * *,161,22
僕,僕,僕,代名詞 * * * * *,157,22
から,から,から,助詞 格助詞 * * * *,150,25
森,森,森,名詞 普通名詞 一般 * * *,150,24
お前,お前,御前,代名詞 * * * * *,149,22
何,何,何,代名詞 * * * * *,143,24
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,141,25
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,139,21
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,137,24
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,132,25
さん,さん,さん,接尾辞 名詞的 一般 * * *,131,22
もう,もう,もう,副詞 * * * * *,128,23
お,お,御,接頭辞 * * * * *,126,24
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,125,25
うん,うん,うん,感動詞 一般 * * * *,124,21
もの,もの,物,名詞 普通名詞 サ変可能 * * *,121,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,114,25
から,から,から,助詞 接続助詞 * * * *,112,25
あんた,あんた,貴方,代名詞 * * * * *,110,23
どう,どう,どう,副詞 * * * * *,109,25
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,109,5
春,春,春,名詞 普通名詞 副詞可能 * * *,108,25
あ〜,あ〜,ああ,感動詞 一般 * * * *,108,21
っ,っ,っ,補助記号 一般 * * * *,106,24
で,で,で,助詞 接続助詞 * * * *,105,24
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,105,23
その,その,其の,連体詞 * * * * *,104,23
中,中,中,名詞 普通名詞 副詞可能 * * *,100,25
風,風,風,名詞 普通名詞 一般 * * *,99,24
ここ,ここ,此処,代名詞 * * * * *,99,21
さけび,さけび,叫び,名詞 普通名詞 一般 * * *,97,25
う,う,うー,感動詞 フィラー * * * *,97,22
君,君,君,代名詞 * * * * *,97,21
んっ,んっ,んっ,感動詞 一般 * * * *,95,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,94,24
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,94,21
へ,へ,へ,助詞 格助詞 * * * *,93,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,92,25
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,91,23
の,の,の,助詞 終助詞 * * * *,91,23
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,91,19
ふん,ふん,ふん,感動詞 一般 * * * *,91,16
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,90,25
けど,けど,けれど,助詞 接続助詞 * * * *,90,23
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,90,20
ハハハハハ,ハハハハハ,ハハハハハ,名詞 普通名詞 一般 * * *,89,21
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,88,24
ハッ,ハッ,はっ,感動詞 一般 * * * *,88,19
ぁ,ぁ,ぁ,補助記号 一般 * * * *,88,17
あの,あの,彼の,連体詞 * * * * *,85,22
よう,よう,様,形状詞 助動詞語幹 * * * *,84,23
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,84,21
ば,ば,ば,助詞 接続助詞 * * * *,81,25
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,81,20
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,81,19
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,80,23
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,80,22
あなた,あなた,貴方,代名詞 * * * * *,80,21
ああ,ああ,ああ,感動詞 一般 * * * *,80,20
い,い,い,助詞 終助詞 * * * *,79,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,79,23
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,79,22
だけ,だけ,だけ,助詞 副助詞 * * * *,78,25
今,今,今,名詞 普通名詞 副詞可能 * * *,78,22
ホー,ホー,ほう,感動詞 一般 * * * *,77,7
なんて,なんて,なんて,助詞 副助詞 * * * *,76,25
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,76,21
わ〜,わ〜,わ,助詞 終助詞 * * * *,75,20
これ,これ,此れ,代名詞 * * * * *,73,20
はっ,はっ,はっ,感動詞 一般 * * * *,71,16
子ども,子ども,子供,名詞 普通名詞 一般 * * *,69,17
フッ,フッ,ふっ,副詞 * * * * *,68,20
時,時,時,名詞 普通名詞 副詞可能 * * *,66,18
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,65,24
手,手,手,名詞 普通名詞 助数詞可能 * * *,64,25
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,64,20
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,64,19
小人,小人,小人,名詞 普通名詞 一般 * * *,64,14
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,63,23
ええ,ええ,ええ,感動詞 一般 * * * *,63,21
と,と,と,助詞 接続助詞 * * * *,63,21
はぁ,はぁ,はあ,感動詞 一般 * * * *,63,21
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,63,20
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,62,23
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,60,20
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,60,18
女,女,女,名詞 普通名詞 一般 * * *,60,18
ん,ん,ん,助詞 格助詞 * * * *,59,21
城,城,城,名詞 普通名詞 一般 * * *,59,18
頭,頭,頭,名詞 普通名詞 一般 * * *,59,17
最後,最後,最後,名詞 普通名詞 一般 * * *,58,25
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,57,15
まで,まで,まで,助詞 副助詞 * * * *,56,20
ら,ら,等,接尾辞 名詞的 一般 * * *,56,20
が,が,が,助詞 接続助詞 * * * *,55,18
そんな,そんな,そんな,連体詞 * * * * *,54,18
娘,娘,娘,名詞 普通名詞 一般 * * *,54,14
いななき,いななき,嘶き,名詞 普通名詞 一般 * * *,54,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,53,23
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,53,22
より,より,より,助詞 格助詞 * * * *,53,21
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,53,20
ストゥルカス,ストゥルカス,ストゥルカス,名詞 普通名詞 一般 * * *,53,17
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,52,22
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,52,19
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,52,19
わたし,わたし,私,代名詞 * * * * *,51,24
うぅ,うぅ,うう,感動詞 一般 * * * *,51,18
フフフフフ,フフフフフ,フフフフフ,名詞 普通名詞 一般 * * *,51,17
人,人,人,名詞 普通名詞 一般 * * *,51,15
馬,馬,馬,名詞 普通名詞 一般 * * *,51,12
灰色,灰色,灰色,名詞 普通名詞 一般 * * *,51,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,50,22
気,気,気,名詞 普通名詞 一般 * * *,50,21
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,50,17
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,17
かなた,かなた,彼方,代名詞 * * * * *,48,24
こずえ,こずえ,梢,名詞 普通名詞 一般 * * *,48,24
とどけ,とどける,届ける,動詞 一般 * * 下一段-カ行 連用形-一般,48,24
わたる,わたる,渡る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,48,24
自分,自分,自分,名詞 普通名詞 一般 * * *,47,21
誰,誰,誰,代名詞 * * * * *,47,21
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,47,18
こんな,こんな,こんな,連体詞 * * * * *,46,22
ふっ,ふっ,ふっ,副詞 * * * * *,46,15
どこ,どこ,どこ,代名詞 * * * * *,45,21
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,45,19
ん〜,ん〜,んー,感動詞 フィラー * * * *,45,17
そこ,そこ,其処,代名詞 * * * * *,44,25
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,44,18
あぁ,あぁ,ああ,感動詞 一般 * * * *,44,17
もん,もん,もん,名詞 普通名詞 一般 * * *,44,16
･,・,・,補助記号 一般 * * * *,43,21
声,声,声,名詞 普通名詞 一般 * * *,43,14
ぉ,ぉ,ぉ,補助記号 一般 * * * *,42,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,41,20
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,41,18
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,41,17
や,や,や,助詞 副助詞 * * * *,41,16
子,子,子,名詞 普通名詞 一般 * * *,41,16
きょうだい,きょうだい,兄弟,名詞 普通名詞 一般 * * *,41,13
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,41,9
そう,そう,そう,形状詞 助動詞語幹 * * * *,40,25
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,40,15
人間,人間,人間,名詞 普通名詞 一般 * * *,40,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,39,20
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,39,16
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,39,15
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,39,14
吾朗,吾朗,吾朗,名詞 固有名詞 人名 名 * *,39,1
前,前,前,名詞 普通名詞 副詞可能 * * *,38,19
チョルム,チョルム,チョルム,名詞 普通名詞 一般 * * *,38,16
上,上,上,名詞 普通名詞 副詞可能 * * *,37,25
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,19
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,37,18
うち,うち,内,名詞 普通名詞 副詞可能 * * *,37,17
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,36,24
本当,本当,本当,名詞 普通名詞 一般 * * *,36,15
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,36,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,35,19
水,水,水,名詞 普通名詞 一般 * * *,35,14
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,35,13
ぅ,ぅ,ぅ,補助記号 一般 * * * *,35,11
世界,世界,世界,名詞 普通名詞 一般 * * *,34,25
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,34,14
そして,そして,そして,接続詞 * * * * *,34,11
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,34,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,33,19
アハハ,アハハ,あはは,感動詞 一般 * * * *,33,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,14
わし,わし,わし,代名詞 * * * * *,33,11
オオカミ,オオカミ,狼,名詞 普通名詞 一般 * * *,33,11
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,32,20
いつ,いつ,いつ,代名詞 * * * * *,32,18
方,方,方,名詞 普通名詞 一般 * * *,32,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,32,16
わっ,わっ,わあ,感動詞 一般 * * * *,32,14
たり,たり,たり,助詞 副助詞 * * * *,32,12
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,31,16
日,日,日,名詞 普通名詞 副詞可能 * * *,31,15
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,31,14
ため,ため,為,名詞 普通名詞 副詞可能 * * *,31,14
ども,ども,共,接尾辞 名詞的 一般 * * *,31,14
じい,じい,爺,名詞 普通名詞 一般 * * *,31,12
口笛,口笛,口笛,名詞 普通名詞 一般 * * *,31,7
フョーソク,フョーソク,フョーソク,名詞 普通名詞 一般 * * *,30,17
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,30,17
人,人,人,接尾辞 名詞的 一般 * * *,30,15
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,30,14
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,30,14
また,また,又,接続詞 * * * * *,30,14
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,30,13
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,12
私たち,私たち,私達,名詞 普通名詞 一般 * * *,30,12
水音,水音,水音,名詞 普通名詞 一般 * * *,30,7
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,29,25
空,空,空,名詞 普通名詞 一般 * * *,29,24
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,29,15
一,一,1,名詞 数詞 * * * *,29,15
扉,扉,扉,名詞 普通名詞 一般 * * *,29,14
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,29,11
ほら,ほら,ほら,感動詞 一般 * * * *,29,11
くらい,くらい,くらい,助詞 副助詞 * * * *,28,18
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,28,14
話,話,話,名詞 普通名詞 サ変可能 * * *,28,12
兵隊,兵隊,兵隊,名詞 普通名詞 一般 * * *,28,9
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,28,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,27,25
ましょ,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,27,24
ずっと,ずっと,ずっと,副詞 * * * * *,27,16
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,27,16
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,27,15
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,27,13
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,27,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,27,10
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,26,25
など,など,など,助詞 副助詞 * * * *,26,25
なに,なに,何,代名詞 * * * * *,26,24
もし,もし,若し,副詞 * * * * *,26,16
すっかり,すっかり,すっかり,副詞 * * * * *,26,15
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,26,14
口,口,口,名詞 普通名詞 一般 * * *,26,14
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,14
走る,走る,走る,動詞 一般 * * 五段-ラ行 連体形-一般,26,8
歩い,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-イ音便,25,24
答え,答え,答え,名詞 普通名詞 一般 * * *,25,24
緑,緑,緑,名詞 普通名詞 一般 * * *,25,24
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,25,15
きっと,きっと,きっと,副詞 * * * * *,25,14
なぁ,なぁ,な,助詞 終助詞 * * * *,25,14
や,や,は,助詞 係助詞 * * * *,25,14
あふれだす,あふれだす,溢れ出す,動詞 一般 * * 五段-サ行 終止形-一般,24,24
いのち,いのち,命,名詞 普通名詞 一般 * * *,24,24
かおり,かおり,香り,名詞 普通名詞 一般 * * *,24,24
さぁ,さぁ,さあ,感動詞 一般 * * * *,24,24
さしあげ,さしあげる,差し上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,24,24
すいこめ,すいこむ,吸い込む,動詞 一般 * * 五段-マ行 仮定形-一般,24,24
そまっ,そまる,染まる,動詞 一般 * * 五段-ラ行 連用形-促音便,24,24
ちいさな,ちいさな,小さな,連体詞 * * * * *,24,24
のびる,のびる,野蒜,名詞 普通名詞 一般 * * *,24,24
りょう,りょう,りょう,名詞 固有名詞 人名 名 * *,24,24
サタン,サタン,サタン,名詞 普通名詞 一般 * * *,24,24
大地,大地,大地,名詞 普通名詞 一般 * * *,24,24
宝物,宝物,宝物,名詞 普通名詞 一般 * * *,24,24
忙し,忙しい,忙しい,形容詞 一般 * * 形容詞 語幹-一般,24,24
机,机,机,名詞 普通名詞 一般 * * *,24,24
答え合わせ,答え合わせ,答え合わせ,名詞 普通名詞 一般 * * *,24,24
若葉,若葉,若葉,名詞 普通名詞 一般 * * *,24,24
頼りない,頼りない,頼り無い,形容詞 一般 * * 形容詞 連体形-一般,24,24
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,24,16
まだ,まだ,未だ,副詞 * * * * *,24,16
じゃ,じゃ,で,助詞 格助詞 * * * *,24,15
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,24,15
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,24,15
こう,こう,こう,副詞 * * * * *,24,14
命,命,命,名詞 普通名詞 一般 * * *,24,14
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,24,13
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,24,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,24,12
奴,奴,奴,名詞 普通名詞 一般 * * *,24,11
ううう,ううう,うう,感動詞 一般 * * * *,24,9
カラス,カラス,烏,名詞 普通名詞 一般 * * *,24,7
し,し,し,助詞 接続助詞 * * * *,23,15
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,23,15
ちまう,ちまう,ちまう,助動詞 * * * 五段-ワア行 終止形-一般,23,14
もっと,もっと,もっと,副詞 * * * * *,23,14
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,23,13
好き,好き,好き,形状詞 一般 * * * *,23,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,23,12
よく,よく,良く,副詞 * * * * *,23,12
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,23,9
奈落,奈落,奈落,名詞 普通名詞 一般 * * *,22,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,22,13
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,22,13
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,22,10
どんな,どんな,どんな,連体詞 * * * * *,22,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,13
ヒヒヒヒヒ,ヒヒヒヒヒ,ヒヒヒヒヒ,名詞 普通名詞 一般 * * *,21,13
スカッレ,スカッレ,スカッレ,名詞 普通名詞 一般 * * *,21,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,21,11
所,所,所,名詞 普通名詞 副詞可能 * * *,21,11
お,お,おっ,感動詞 一般 * * * *,21,10
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,21,9
足音,足音,足音,名詞 普通名詞 一般 * * *,21,8
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,21,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,20,15
フフッ,フフッ,ふふ,感動詞 一般 * * * *,20,15
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,20,14
全く,全く,全く,副詞 * * * * *,20,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,20,13
かしら,かしら,かしら,助詞 終助詞 * * * *,20,12
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,20,12
落ちる,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連体形-一般,20,10
おっ,おっ,おっ,感動詞 一般 * * * *,20,8
雪,雪,雪,名詞 普通名詞 一般 * * *,20,7
宮崎,宮崎,宮崎,名詞 固有名詞 人名 姓 * *,20,1
あれ,あれ,彼れ,代名詞 * * * * *,19,13
うう,うう,うう,感動詞 一般 * * * *,19,11
目,目,目,名詞 普通名詞 一般 * * *,19,11
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,19,11
石,石,石,名詞 普通名詞 一般 * * *,19,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,19,8
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,19,8
ちょっと,ちょっと,一寸,副詞 * * * * *,19,8
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,19,7
ぇ,ぇ,ぇ,補助記号 一般 * * * *,19,6
パン,パン,パン,名詞 普通名詞 一般 * * *,19,6
鼻息,鼻息,鼻息,名詞 普通名詞 一般 * * *,19,4
アニメーション,アニメーション,アニメーション,名詞 普通名詞 一般 * * *,19,1
キャラクター,キャラクター,キャラクター,名詞 普通名詞 一般 * * *,19,1
クノータス,クノータス,クノータス,名詞 普通名詞 一般 * * *,18,14
こっち,こっち,此方,代名詞 * * * * *,18,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,18,12
けれど,けれど,けれど,接続詞 * * * * *,18,12
ん,ん,の,助詞 終助詞 * * * *,18,11
砦,砦,砦,名詞 普通名詞 一般 * * *,18,10
きれい,きれい,奇麗,形状詞 一般 * * * *,18,9
連中,連中,連中,名詞 普通名詞 一般 * * *,18,9
名前,名前,名前,名詞 普通名詞 一般 * * *,18,7
ナイフ,ナイフ,ナイフ,名詞 普通名詞 一般 * * *,18,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,17,14
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,17,14
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,17,13
わあ,わあ,わあ,感動詞 一般 * * * *,17,13
え,え,えっ,感動詞 一般 * * * *,17,12
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,17,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,17,12
一体,一体,一体,名詞 普通名詞 一般 * * *,17,12
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,17,12
底,底,底,名詞 普通名詞 一般 * * *,17,12
なんか,なんか,なんか,助詞 副助詞 * * * *,17,11
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,17,11
城,城,城,接尾辞 名詞的 一般 * * *,17,11
息,息,息,名詞 普通名詞 一般 * * *,17,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,17,11
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,17,10
一番,一番,一番,副詞 * * * * *,17,9
いびき,いびき,鼾,名詞 普通名詞 一般 * * *,17,6
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,16,14
えっ,えっ,えっ,感動詞 一般 * * * *,16,13
大事,大事,大事,形状詞 一般 * * * *,16,12
おう,おう,おお,感動詞 一般 * * * *,16,11
うわ,うわ,うわ,感動詞 一般 * * * *,16,10
うわっ,うわっ,うわ,感動詞 一般 * * * *,16,10
そいつ,そいつ,其奴,代名詞 * * * * *,16,10
っこ,っこ,っこ,接尾辞 名詞的 一般 * * *,16,10
はあ,はあ,はあ,感動詞 一般 * * * *,16,10
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,16,9
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,16,9
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,16,9
鼻,鼻,鼻,名詞 普通名詞 一般 * * *,16,9
代官,代官,代官,名詞 普通名詞 一般 * * *,16,8
洞,洞,洞,名詞 普通名詞 一般 * * *,16,8
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,16,7
アハッ,アハッ,あは,感動詞 一般 * * * *,16,7
川,川,川,名詞 普通名詞 一般 * * *,16,7
しかし,しかし,然し,接続詞 * * * * *,16,6
一同,一同,一同,名詞 普通名詞 一般 * * *,16,6
物音,物音,物音,名詞 普通名詞 一般 * * *,16,6
男,男,男,名詞 普通名詞 一般 * * *,16,6
かみつけ,かみつく,噛み付く,動詞 一般 * * 五段-カ行 命令形,16,3
声援,声援,声援,名詞 普通名詞 サ変可能 * * *,16,2
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,15,13
しか,しか,しか,助詞 副助詞 * * * *,15,11
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,15,11
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,10
うお,うお,うお,名詞 固有名詞 人名 一般 * *,15,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,15,10
体,体,体,名詞 普通名詞 一般 * * *,15,10
泣い,泣く,泣く,動詞 一般 * * 五段-カ行 連用形-イ音便,15,10
穴,穴,穴,名詞 普通名詞 一般 * * *,15,10
道,道,道,名詞 普通名詞 一般 * * *,15,10
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,15,10
じゃあ,じゃあ,で,助詞 格助詞 * * * *,15,9
そ,そ,そう,副詞 * * * * *,15,9
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,15,9
血,血,血,名詞 普通名詞 一般 * * *,15,9
間,間,間,名詞 普通名詞 副詞可能 * * *,15,9
さえずり,さえずり,囀り,名詞 普通名詞 一般 * * *,15,8
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,15,8
同じ,同じ,同じ,連体詞 * * * * *,15,8
心,心,心,名詞 普通名詞 サ変可能 * * *,15,8
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,15,6
はい,はい,はい,感動詞 一般 * * * *,15,6
岩,岩,岩,名詞 普通名詞 一般 * * *,15,5
息子,息子,息子,名詞 普通名詞 一般 * * *,15,5
髪,髪,髪,名詞 普通名詞 一般 * * *,15,5
