Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だけ,だけ,だけ,助詞 副助詞 * * * *,64,13
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,64,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,64,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,64,12
劇,劇,劇,名詞 普通名詞 一般 * * *,64,9
これ,これ,此れ,代名詞 * * * * *,63,13
この,この,此の,連体詞 * * * * *,62,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,62,12
ちょっと,ちょっと,一寸,副詞 * * * * *,61,13
音,音,音,名詞 普通名詞 一般 * * *,61,13
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,60,13
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,59,13
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,59,8
で,で,で,助詞 接続助詞 * * * *,58,12
気,気,気,名詞 普通名詞 一般 * * *,57,13
そんな,そんな,そんな,連体詞 * * * * *,57,12
ん,ん,ん,助詞 格助詞 * * * *,56,12
堂島,堂島,堂島,名詞 固有名詞 地名 一般 * *,56,10
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,55,13
今,今,今,名詞 普通名詞 副詞可能 * * *,55,13
ああ,ああ,ああ,感動詞 一般 * * * *,54,13
あの,あの,彼の,連体詞 * * * * *,54,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,54,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,53,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,52,13
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,52,13
都,都,都,名詞 普通名詞 一般 * * *,52,6
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,51,13
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,51,13
ば,ば,ば,助詞 接続助詞 * * * *,51,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,50,13
前,前,前,名詞 普通名詞 副詞可能 * * *,50,13
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,49,13
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,49,13
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,48,13
なんて,なんて,なんて,助詞 副助詞 * * * *,48,13
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,48,12
と,と,と,助詞 接続助詞 * * * *,47,13
あっ,あっ,あっ,感動詞 一般 * * * *,47,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,46,13
まで,まで,まで,助詞 副助詞 * * * *,45,13
じゃあ,じゃあ,で,接続詞 * * * * *,44,13
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,43,11
理子,理子,理子,名詞 固有名詞 人名 名 * *,43,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,41,13
なあ,なあ,な,助詞 終助詞 * * * *,41,12
話,話,話,名詞 普通名詞 サ変可能 * * *,41,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,40,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,39,13
わ,わ,わ,助詞 終助詞 * * * *,39,12
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,38,13
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,38,13
君,君,君,接尾辞 名詞的 一般 * * *,38,10
子,子,子,名詞 普通名詞 一般 * * *,38,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,37,13
ここ,ここ,此処,代名詞 * * * * *,37,12
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,37,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,36,13
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,36,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,35,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,35,12
あなた,あなた,貴方,代名詞 * * * * *,35,8
別,別,別,名詞 普通名詞 形状詞可能 * * *,34,13
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,34,11
なん,なん,何,代名詞 * * * * *,33,10
