Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,3990,39
は,は,は,助詞 係助詞 * * * *,3988,39
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,3369,39
に,に,に,助詞 格助詞 * * * *,3072,39
て,て,て,助詞 接続助詞 * * * *,2998,39
を,を,を,助詞 格助詞 * * * *,2779,39
が,が,が,助詞 格助詞 * * * *,2422,39
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1567,39
と,と,と,助詞 格助詞 * * * *,1389,39
の,の,の,助詞 準体助詞 * * * *,1323,39
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,1301,39
ん,ん,の,助詞 準体助詞 * * * *,1241,39
も,も,も,助詞 係助詞 * * * *,1231,39
で,で,で,助詞 格助詞 * * * *,1196,39
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,1072,39
か,か,か,助詞 終助詞 * * * *,1028,39
俺,俺,俺,代名詞 * * * * *,781,39
ジョルノ,ジョルノ,ジョルノ,名詞 普通名詞 一般 * * *,780,36
こと,こと,こと,名詞 普通名詞 一般 * * *,779,39
な,な,な,助詞 終助詞 * * * *,773,39
よ,よ,よ,助詞 終助詞 * * * *,765,39
ブチャラティ,ブチャラティ,ブチャラティ,名詞 普通名詞 一般 * * *,755,38
この,この,此の,連体詞 * * * * *,752,39
･,・,・,補助記号 一般 * * * *,744,39
か,か,か,助詞 副助詞 * * * *,698,39
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,689,39
何,何,何,代名詞 * * * * *,674,39
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,580,39
ミスタ,ミスタ,ミスター,名詞 普通名詞 一般 * * *,574,31
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,541,39
お前,お前,御前,代名詞 * * * * *,509,39
が,が,が,助詞 接続助詞 * * * *,504,39
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,468,39
ナランチャ,ナランチャ,ナランチャ,名詞 普通名詞 一般 * * *,468,27
から,から,から,助詞 格助詞 * * * *,464,39
って,って,って,助詞 副助詞 * * * *,452,39
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,451,39
音,音,音,名詞 普通名詞 一般 * * *,408,38
ああ,ああ,ああ,感動詞 一般 * * * *,401,39
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,401,37
それ,それ,其れ,代名詞 * * * * *,368,39
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,357,35
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,355,38
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,352,39
から,から,から,助詞 接続助詞 * * * *,349,39
その,その,其の,連体詞 * * * * *,330,39
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,316,33
これ,これ,此れ,代名詞 * * * * *,315,39
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,311,39
あっ,あっ,あっ,感動詞 一般 * * * *,308,38
今,今,今,名詞 普通名詞 副詞可能 * * *,307,39
どう,どう,どう,副詞 * * * * *,280,38
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,278,39
トリッシュ,トリッシュ,トリッシュ,名詞 固有名詞 人名 一般 * *,276,26
ば,ば,ば,助詞 接続助詞 * * * *,272,39
スタンド,スタンド,スタンド,名詞 普通名詞 一般 * * *,262,36
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,256,13
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,255,39
アバッキオ,アバッキオ,アバッキオ,名詞 普通名詞 一般 * * *,255,24
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,252,35
よう,よう,様,形状詞 助動詞語幹 * * * *,249,38
どこ,どこ,どこ,代名詞 * * * * *,247,37
もう,もう,もう,副詞 * * * * *,242,39
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,240,39
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,230,39
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,227,39
で,で,で,助詞 接続助詞 * * * *,225,39
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,224,39
男,男,男,名詞 普通名詞 一般 * * *,222,32
たち,たち,達,接尾辞 名詞的 一般 * * *,221,38
だけ,だけ,だけ,助詞 副助詞 * * * *,217,38
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,216,39
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,216,18
私,私,私,代名詞 * * * * *,215,28
能力,能力,能力,名詞 普通名詞 一般 * * *,212,39
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,209,39
こいつ,こいつ,此奴,代名詞 * * * * *,209,36
ここ,ここ,此処,代名詞 * * * * *,206,38
じゃあ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,206,36
そう,そう,そう,副詞 * * * * *,205,39
よお,よお,よ,助詞 終助詞 * * * *,202,32
まで,まで,まで,助詞 副助詞 * * * *,199,37
中,中,中,名詞 普通名詞 副詞可能 * * *,196,36
〜,〜,〜,補助記号 一般 * * * *,195,38
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,194,39
僕,僕,僕,代名詞 * * * * *,194,32
あ,あ,あっ,感動詞 一般 * * * *,192,38
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,191,37
あの,あの,彼の,連体詞 * * * * *,191,36
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,189,37
フーゴ,フーゴ,フーゴ,名詞 固有名詞 人名 一般 * *,188,16
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,186,36
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,185,38
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,184,39
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,182,37
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,170,35
君,君,君,代名詞 * * * * *,169,28
ね,ね,ね,助詞 終助詞 * * * *,168,36
うっ,うっ,うう,感動詞 一般 * * * *,167,39
ら,ら,等,接尾辞 名詞的 一般 * * *,167,36
なん,なん,何,代名詞 * * * * *,167,35
おい,おい,おい,感動詞 一般 * * * *,164,35
やつ,やつ,奴,名詞 普通名詞 一般 * * *,162,23
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,159,39
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,156,39
誰,誰,誰,代名詞 * * * * *,155,39
ディアボロ,ディアボロ,ディアボロ,名詞 普通名詞 一般 * * *,153,7
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,152,38
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,151,31
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,148,38
矢,矢,矢,名詞 普通名詞 一般 * * *,146,12
自分,自分,自分,名詞 普通名詞 一般 * * *,138,39
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,137,38
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,136,36
手,手,手,名詞 普通名詞 助数詞可能 * * *,135,36
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,134,32
ハッ,ハッ,はっ,感動詞 一般 * * * *,134,22
ドッピオ,ドッピオ,ドッピオ,名詞 普通名詞 一般 * * *,134,7
へ,へ,へ,助詞 格助詞 * * * *,132,34
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,131,32
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,127,35
てめえ,てめえ,てまえ,代名詞 * * * * *,124,29
敵,敵,敵,名詞 普通名詞 一般 * * *,124,26
はっ,はっ,はっ,感動詞 一般 * * * *,121,19
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,118,31
そして,そして,そして,接続詞 * * * * *,117,37
ハア,ハア,はあ,感動詞 一般 * * * *,117,26
わ,わ,わ,助詞 終助詞 * * * *,117,25
えっ,えっ,えっ,感動詞 一般 * * * *,116,33
もの,もの,物,名詞 普通名詞 サ変可能 * * *,115,34
あんた,あんた,貴方,代名詞 * * * * *,115,26
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,113,35
そこ,そこ,其処,代名詞 * * * * *,113,35
なあ,なあ,な,助詞 終助詞 * * * *,111,28
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,108,37
しかし,しかし,然し,接続詞 * * * * *,108,35
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,108,34
ほう,ほう,方,名詞 普通名詞 一般 * * *,106,36
いや,いや,否,感動詞 一般 * * * *,106,35
くっ,くっ,くっ,感動詞 一般 * * * *,106,33
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,104,35
ジョバァーナ,ジョバァーナ,ジョバァーナ,名詞 普通名詞 一般 * * *,103,33
はず,はず,筈,名詞 普通名詞 一般 * * *,102,35
体,体,体,名詞 普通名詞 一般 * * *,102,32
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,101,35
まだ,まだ,未だ,副詞 * * * * *,100,37
よく,よく,良く,副詞 * * * * *,100,35
ため,ため,為,名詞 普通名詞 副詞可能 * * *,99,38
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,97,36
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,97,33
まさか,まさか,まさか,副詞 * * * * *,97,31
者,者,者,名詞 普通名詞 一般 * * *,97,31
亀,亀,亀,名詞 普通名詞 一般 * * *,96,16
前,前,前,名詞 普通名詞 副詞可能 * * *,94,33
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,94,28
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,93,35
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,93,32
ペッシ,ペッシ,ペッシ,名詞 普通名詞 一般 * * *,93,5
彼,彼,彼,代名詞 * * * * *,92,26
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,92,17
あと,あと,後,名詞 普通名詞 副詞可能 * * *,91,35
と,と,と,助詞 接続助詞 * * * *,90,35
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,90,33
娘,娘,娘,名詞 普通名詞 一般 * * *,90,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,88,35
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,87,35
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,87,35
なっ,なっ,なあ,感動詞 一般 * * * *,87,32
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,86,36
い,い,い,助詞 終助詞 * * * *,86,32
そんな,そんな,そんな,連体詞 * * * * *,86,30
気,気,気,名詞 普通名詞 一般 * * *,85,34
こ,こ,こ,名詞 普通名詞 一般 * * *,85,31
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,85,26
より,より,より,助詞 格助詞 * * * *,84,32
すでに,すでに,既に,副詞 * * * * *,84,27
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,84,25
おめえ,おめえ,御前,代名詞 * * * * *,84,23
し,し,し,助詞 接続助詞 * * * *,82,34
ゴールド,ゴールド,ゴールド,名詞 普通名詞 一般 * * *,82,22
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,81,36
人,人,人,名詞 普通名詞 一般 * * *,81,30
さん,さん,さん,接尾辞 名詞的 一般 * * *,81,19
けど,けど,けれど,助詞 接続助詞 * * * *,80,32
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,80,30
時,時,時,名詞 普通名詞 副詞可能 * * *,80,29
お,お,御,接頭辞 * * * * *,80,28
なぜ,なぜ,何故,副詞 * * * * *,80,28
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,79,31
セッコ,セッコ,セッコ,名詞 普通名詞 一般 * * *,79,5
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,78,35
こんな,こんな,こんな,連体詞 * * * * *,78,32
エクスペリエンス,エクスペリエンス,エクスペリエンス,名詞 普通名詞 一般 * * *,78,22
少年,少年,少年,名詞 普通名詞 一般 * * *,78,12
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,77,30
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,77,23
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,76,31
車,車,車,名詞 普通名詞 一般 * * *,76,17
確か,確か,確か,形状詞 一般 * * * *,75,30
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,75,27
人,人,人,接尾辞 名詞的 一般 * * *,75,25
弾丸,弾丸,弾丸,名詞 普通名詞 一般 * * *,75,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,74,30
う,う,うー,感動詞 フィラー * * * *,73,26
あなた,あなた,貴方,代名詞 * * * * *,73,21
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,72,32
しか,しか,しか,助詞 副助詞 * * * *,72,31
なんて,なんて,なんて,助詞 副助詞 * * * *,72,31
ホルマジオ,ホルマジオ,ホルマジオ,名詞 普通名詞 一般 * * *,72,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,71,32
お,お,おっ,感動詞 一般 * * * *,71,31
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,71,26
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,71,23
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,70,30
チョコラータ,チョコラータ,チョコラータ,名詞 普通名詞 一般 * * *,70,4
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,69,31
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,69,28
クリムゾン,クリムゾン,クリムソン,名詞 普通名詞 一般 * * *,69,13
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,68,30
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,68,28
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,67,30
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,67,26
とき,とき,時,名詞 普通名詞 副詞可能 * * *,67,18
ポルポ,ポルポ,ポルポ,名詞 普通名詞 一般 * * *,67,12
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,66,28
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,65,24
動き,動き,動き,名詞 普通名詞 一般 * * *,65,21
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,64,32
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,64,23
康一,康一,康一,名詞 固有名詞 人名 名 * *,64,3
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,63,27
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,63,26
もし,もし,若し,副詞 * * * * *,62,34
すぐ,すぐ,直ぐ,副詞 * * * * *,61,30
ええ,ええ,ええ,感動詞 一般 * * * *,61,27
上,上,上,名詞 普通名詞 副詞可能 * * *,61,25
の,の,の,助詞 終助詞 * * * *,61,22
うん,うん,うん,感動詞 一般 * * * *,61,17
ピストルズ,ピストルズ,ピストルズ,名詞 普通名詞 一般 * * *,61,17
始末,始末,始末,名詞 普通名詞 サ変可能 * * *,60,28
うう,うう,うう,感動詞 一般 * * * *,60,26
ん,ん,んっ,感動詞 一般 * * * *,60,24
たり,たり,たり,助詞 副助詞 * * * *,60,23
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,60,23
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,60,10
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,59,27
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,59,25
下,下,下,名詞 普通名詞 一般 * * *,59,21
ギアッチョ,ギアッチョ,ギアッチョ,名詞 普通名詞 一般 * * *,59,6
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,58,25
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,58,19
や,や,や,助詞 副助詞 * * * *,57,30
んっ,んっ,んっ,感動詞 一般 * * * *,57,29
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,57,26
血,血,血,名詞 普通名詞 一般 * * *,57,22
一体,一体,一体,名詞 普通名詞 一般 * * *,56,27
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,56,27
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,56,22
発,発,発,接尾辞 名詞的 一般 * * *,56,13
追跡,追跡,追跡,名詞 普通名詞 サ変可能 * * *,55,21
謎,謎,謎,名詞 普通名詞 一般 * * *,55,16
プロシュート,プロシュート,プロシュート,名詞 普通名詞 一般 * * *,55,5
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,54,28
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,54,27
あれ,あれ,彼れ,代名詞 * * * * *,54,24
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,54,6
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,52,27
ねえ,ねえ,ね,助詞 終助詞 * * * *,52,26
年,年,年,名詞 普通名詞 助数詞可能 * * *,52,25
心,心,心,名詞 普通名詞 サ変可能 * * *,52,25
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,52,23
正体,正体,正体,名詞 普通名詞 一般 * * *,52,23
話,話,話,名詞 普通名詞 サ変可能 * * *,52,20
リゾット,リゾット,リゾット,名詞 普通名詞 一般 * * *,52,7
レクイエム,レクイエム,レクイエム,名詞 普通名詞 一般 * * *,52,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,51,28
ぐっ,ぐっ,ぐっ,副詞 * * * * *,51,27
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,51,25
あああ,あああ,ああ,感動詞 一般 * * * *,51,22
外,外,外,名詞 普通名詞 一般 * * *,51,22
うわあ,うわあ,うわ,感動詞 一般 * * * *,51,21
声,声,声,名詞 普通名詞 一般 * * *,51,20
使い,使い,使い,名詞 普通名詞 一般 * * *,50,28
目,目,目,名詞 普通名詞 一般 * * *,50,27
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,50,26
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,50,24
先,先,先,名詞 普通名詞 副詞可能 * * *,50,23
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,50,23
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,49,22
ああっ,ああっ,ああ,感動詞 一般 * * * *,49,21
ポルナレフ,ポルナレフ,ポルナレフ,名詞 固有名詞 人名 一般 * *,49,7
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,48,22
あ,あ,あー,感動詞 フィラー * * * *,48,21
女,女,女,名詞 普通名詞 一般 * * *,48,16
呼吸,呼吸,呼吸,名詞 普通名詞 サ変可能 * * *,48,14
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,47,26
そいつ,そいつ,其奴,代名詞 * * * * *,47,25
ちょっと,ちょっと,一寸,副詞 * * * * *,47,25
ほど,ほど,ほど,助詞 副助詞 * * * *,47,25
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,47,25
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,47,15
キング,キング,キング,名詞 普通名詞 一般 * * *,47,12
石,石,石,名詞 普通名詞 一般 * * *,47,6
さ,さ,さ,助詞 終助詞 * * * *,46,24
物,物,物,名詞 普通名詞 サ変可能 * * *,46,21
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,45,27
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,45,22
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,45,21
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,45,20
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,45,8
少し,少し,少し,副詞 * * * * *,44,28
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,44,25
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,44,25
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,44,21
よし,よし,よし,感動詞 一般 * * * *,44,8
こう,こう,こう,副詞 * * * * *,43,28
また,また,又,接続詞 * * * * *,43,25
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,43,25
方法,方法,方法,名詞 普通名詞 一般 * * *,43,23
う,う,うう,感動詞 一般 * * * *,43,22
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,43,20
貴様,貴様,貴様,代名詞 * * * * *,43,17
父親,父親,父親,名詞 普通名詞 一般 * * *,43,13
道,道,道,名詞 普通名詞 一般 * * *,43,13
やはり,やはり,矢張り,副詞 * * * * *,42,27
あいつ,あいつ,彼奴,代名詞 * * * * *,42,24
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,42,24
人間,人間,人間,名詞 普通名詞 一般 * * *,42,23
ううっ,ううっ,うう,感動詞 一般 * * * *,42,21
移動,移動,移動,名詞 普通名詞 サ変可能 * * *,42,18
所,所,所,名詞 普通名詞 副詞可能 * * *,42,15
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,42,13
エアロスミス,エアロスミス,エアロスミス,名詞 固有名詞 一般 * * *,42,12
イルーゾォ,イルーゾォ,イルーゾォ,名詞 普通名詞 一般 * * *,42,5
鏡,鏡,鏡,名詞 普通名詞 一般 * * *,42,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,41,27
場所,場所,場所,名詞 普通名詞 一般 * * *,41,23
顔,顔,顔,名詞 普通名詞 一般 * * *,41,21
警官,警官,警官,名詞 普通名詞 一般 * * *,41,11
カビ,カビ,黴,名詞 普通名詞 一般 * * *,41,5
メローネ,メローネ,メローネ,名詞 普通名詞 一般 * * *,41,5
るる,る,れる,助動詞 * * * 文語下二段-ラ行 連体形-一般,41,3
ブローノ,ブローノ,ブローノ,名詞 普通名詞 一般 * * *,40,28
何者,何者,何者,名詞 普通名詞 一般 * * *,40,22
おっ,おっ,おっ,感動詞 一般 * * * *,40,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,40,20
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,20
マズい,マズい,不味い,形容詞 一般 * * 形容詞 終止形-一般,40,19
距離,距離,距離,名詞 普通名詞 一般 * * *,40,19
幹部,幹部,幹部,名詞 普通名詞 一般 * * *,40,14
列車,列車,列車,名詞 普通名詞 一般 * * *,40,5
いつ,いつ,いつ,代名詞 * * * * *,39,25
頭,頭,頭,名詞 普通名詞 一般 * * *,39,24
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,39,20
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,39,16
ズッケェロ,ズッケェロ,ズッケェロ,名詞 普通名詞 一般 * * *,39,4
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,38,22
チクショー,チクショー,畜生,名詞 普通名詞 一般 * * *,38,18
位置,位置,位置,名詞 普通名詞 サ変可能 * * *,38,16
金,金,金,名詞 普通名詞 一般 * * *,38,13
銃撃,銃撃,銃撃,名詞 普通名詞 サ変可能 * * *,38,12
水,水,水,名詞 普通名詞 一般 * * *,38,10
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,37,25
なんか,なんか,なんか,助詞 副助詞 * * * *,37,24
完全,完全,完全,形状詞 一般 * * * *,37,21
もっと,もっと,もっと,副詞 * * * * *,37,17
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,37,16
力,力,力,名詞 普通名詞 一般 * * *,37,16
引きずり,引きずる,引き摺る,動詞 一般 * * 五段-ラ行 連用形-一般,37,12
おお,おお,おお,感動詞 一般 * * * *,36,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,36,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,36,21
しかも,しかも,然も,接続詞 * * * * *,36,18
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,36,17
おおっ,おおっ,おお,感動詞 一般 * * * *,36,16
生命,生命,生命,名詞 普通名詞 一般 * * *,36,16
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,36,14
形,形,形,名詞 普通名詞 一般 * * *,36,11
魂,魂,魂,名詞 普通名詞 一般 * * *,36,9
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,35,26
さえ,さえ,さえ,助詞 副助詞 * * * *,35,22
同じ,同じ,同じ,連体詞 * * * * *,35,22
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,35,19
傷,傷,傷,名詞 普通名詞 一般 * * *,35,19
よし,よし,よし,名詞 普通名詞 一般 * * *,35,17
足,足,足,名詞 普通名詞 一般 * * *,35,17
指,指,指,名詞 普通名詞 一般 * * *,35,15
ヴェネツィア,ヴェネツィア,ベネチア,名詞 固有名詞 地名 一般 * *,35,13
腕,腕,腕,名詞 普通名詞 一般 * * *,35,13
運転手,運転手,運転手,名詞 普通名詞 一般 * * *,35,8
中身,中身,中身,名詞 普通名詞 一般 * * *,35,6
スクアーロ,スクアーロ,スクアーロ,名詞 普通名詞 一般 * * *,35,3
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,34,24
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,34,23
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,34,22
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,34,21
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,34,20
別,別,別,名詞 普通名詞 形状詞可能 * * *,34,19
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,34,19
本当,本当,本当,名詞 普通名詞 一般 * * *,34,18
決して,決して,決して,副詞 * * * * *,34,18
フィンガーズ,フィンガーズ,フィンガー,名詞 普通名詞 一般 * * *,34,16
息,息,息,名詞 普通名詞 一般 * * *,34,16
ギャング,ギャング,ギャング,名詞 普通名詞 一般 * * *,34,14
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,34,12
肉体,肉体,肉体,名詞 普通名詞 一般 * * *,34,10
渡さ,渡す,渡す,動詞 一般 * * 五段-サ行 未然形-一般,34,3
フッ,フッ,ふっ,副詞 * * * * *,33,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,33,20
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,33,19
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,33,18
もん,もん,もん,名詞 普通名詞 一般 * * *,33,17
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,33,17
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,33,15
分,分,分,名詞 普通名詞 助数詞可能 * * *,33,15
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,33,14
口,口,口,名詞 普通名詞 一般 * * *,33,14
足音,足音,足音,名詞 普通名詞 一般 * * *,33,12
確実,確実,確実,形状詞 一般 * * * *,32,21
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,32,20
命,命,命,名詞 普通名詞 一般 * * *,32,18
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,32,17
とても,とても,迚も,副詞 * * * * *,32,15
クソッ,クソッ,くそ,感動詞 一般 * * * *,32,15
