Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,42,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,42,11
誰,誰,誰,代名詞 * * * * *,42,11
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,41,11
はい,はい,はい,感動詞 一般 * * * *,41,10
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,41,10
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,40,10
グリッド,グリッド,グリッド,名詞 普通名詞 一般 * * *,40,8
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,40,8
気,気,気,名詞 普通名詞 一般 * * *,39,11
え〜,え〜,えー,感動詞 フィラー * * * *,39,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,38,12
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,38,11
そんな,そんな,そんな,連体詞 * * * * *,37,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,11
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,36,11
ホント,ホント,本当,名詞 普通名詞 一般 * * *,35,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,35,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,34,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,33,12
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,33,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,33,10
アノシラス,アノシラス,アノシラス,名詞 普通名詞 一般 * * *,33,3
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,32,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,32,11
学校,学校,学校,名詞 普通名詞 一般 * * *,32,9
どこ,どこ,どこ,代名詞 * * * * *,31,12
六花,六花,六花,名詞 固有名詞 人名 名 * *,31,12
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,31,12
あれ,あれ,あれ,感動詞 一般 * * * *,31,11
ねえ,ねえ,ね,助詞 終助詞 * * * *,31,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,30,12
マジ,マジ,まじ,形状詞 一般 * * * *,30,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,30,9
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,29,11
人間,人間,人間,名詞 普通名詞 一般 * * *,29,8
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,29,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,12
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,28,11
あれ,あれ,彼れ,代名詞 * * * * *,28,10
で,で,で,助詞 接続助詞 * * * *,28,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,28,10
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,28,9
い,い,い,助詞 終助詞 * * * *,28,9
うち,うち,内,名詞 普通名詞 副詞可能 * * *,28,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,27,11
え,え,え,助詞 終助詞 * * * *,27,10
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,27,10
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,27,9
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,27,8
神,神,神,名詞 普通名詞 一般 * * *,27,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,11
じゃあ,じゃあ,で,接続詞 * * * * *,26,11
なあ,なあ,な,助詞 終助詞 * * * *,26,11
また,また,又,接続詞 * * * * *,26,10
よう,よう,様,形状詞 助動詞語幹 * * * *,26,10
話,話,話,名詞 普通名詞 サ変可能 * * *,26,10
ん,ん,んっ,感動詞 一般 * * * *,26,9
ハァ,ハァ,はあ,感動詞 一般 * * * *,26,9
好き,好き,好き,形状詞 一般 * * * *,26,9
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,26,4
っ,っ,っ,記号 一般 * * * *,25,12
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,25,11
え,え,えっ,感動詞 一般 * * * *,25,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,25,10
と,と,と,助詞 接続助詞 * * * *,25,10
アクセス,アクセス,アクセス,名詞 普通名詞 サ変可能 * * *,25,10
前,前,前,名詞 普通名詞 副詞可能 * * *,25,10
あ〜,あ〜,ああ,感動詞 一般 * * * *,25,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,25,9
問川,問川,問川,名詞 固有名詞 人名 姓 * *,25,6
あいつ,あいつ,彼奴,代名詞 * * * * *,24,11
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,24,11
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,24,10
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,24,10
やっぱ,やっぱ,矢張り,副詞 * * * * *,24,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,24,10
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,24,10
よく,よく,良く,副詞 * * * * *,24,9
全然,全然,全然,副詞 * * * * *,24,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,23,10
ああっ,ああっ,ああ,感動詞 一般 * * * *,23,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,23,9
