Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
って,って,って,助詞 副助詞 * * * *,55,10
女神,女神,女神,名詞 普通名詞 一般 * * *,54,12
まで,まで,まで,助詞 副助詞 * * * *,53,11
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,50,10
魔,魔,魔,名詞 普通名詞 一般 * * *,50,8
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,49,12
もう,もう,もう,副詞 * * * * *,47,12
もの,もの,物,名詞 普通名詞 サ変可能 * * *,47,12
コスモ,コスモ,コスモ,名詞 普通名詞 一般 * * *,47,11
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,46,12
だけ,だけ,だけ,助詞 副助詞 * * * *,46,12
小宇宙,小宇宙,小宇宙,名詞 普通名詞 一般 * * *,46,10
ね,ね,ね,助詞 終助詞 * * * *,45,12
力,力,力,名詞 普通名詞 一般 * * *,45,10
よう,よう,様,形状詞 助動詞語幹 * * * *,43,12
流星,流星,流星,名詞 普通名詞 一般 * * *,43,10
お,お,御,接頭辞 * * * * *,41,12
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,41,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,41,11
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,41,10
拳,拳,拳,接尾辞 名詞的 一般 * * *,41,10
奴,奴,奴,名詞 普通名詞 一般 * * *,40,12
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,40,10
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,39,12
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,39,6
今,今,今,名詞 普通名詞 副詞可能 * * *,38,11
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,38,10
から,から,から,助詞 接続助詞 * * * *,37,12
ため,ため,為,名詞 普通名詞 副詞可能 * * *,37,11
青銅,青銅,青銅,名詞 普通名詞 一般 * * *,37,8
あなた,あなた,貴方,代名詞 * * * * *,36,10
聖域,聖域,聖域,名詞 普通名詞 一般 * * *,36,9
そんな,そんな,そんな,連体詞 * * * * *,35,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,35,11
瞬,瞬,瞬,名詞 固有名詞 人名 名 * *,35,7
一輝,一輝,一輝,名詞 固有名詞 人名 名 * *,35,4
予言,予言,予言,名詞 普通名詞 サ変可能 * * *,34,12
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,34,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,10
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,34,9
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,33,12
年,年,年,名詞 普通名詞 助数詞可能 * * *,33,12
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,33,9
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,33,8
など,など,など,助詞 副助詞 * * * *,32,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,31,9
の,の,の,助詞 終助詞 * * * *,31,9
セイント,セイント,セント,名詞 普通名詞 一般 * * *,30,12
運命,運命,運命,名詞 普通名詞 一般 * * *,30,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,30,11
紫,紫,紫,名詞 固有名詞 人名 姓 * *,30,9
龍,龍,龍,名詞 固有名詞 人名 名 * *,30,9
鈴,鈴,鈴,名詞 普通名詞 一般 * * *,30,8
なぜ,なぜ,何故,副詞 * * * * *,29,12
なんて,なんて,なんて,助詞 副助詞 * * * *,28,12
こんな,こんな,こんな,連体詞 * * * * *,28,10
前,前,前,名詞 普通名詞 副詞可能 * * *,27,12
そう,そう,そう,副詞 * * * * *,27,11
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,27,9
