Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,60,11
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,59,12
で,で,で,助詞 接続助詞 * * * *,59,11
へ,へ,へ,助詞 格助詞 * * * *,57,12
年,年,年,名詞 普通名詞 助数詞可能 * * *,57,12
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,57,11
民,民,民,名詞 普通名詞 一般 * * *,57,10
関羽,関羽,関羽,名詞 固有名詞 人名 一般 * *,57,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,56,12
張飛,張飛,張飛,名詞 固有名詞 人名 一般 * *,56,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,54,12
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,54,12
戦,戦,戦,名詞 普通名詞 一般 * * *,54,11
名,名,名,名詞 普通名詞 一般 * * *,54,10
時,時,時,名詞 普通名詞 副詞可能 * * *,53,12
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,52,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,51,11
城,城,城,接尾辞 名詞的 一般 * * *,51,8
そして,そして,そして,接続詞 * * * * *,50,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,50,12
や,や,や,助詞 副助詞 * * * *,50,12
我,我,我,代名詞 * * * * *,50,12
洛陽,洛陽,洛陽,名詞 固有名詞 地名 一般 * *,50,10
から,から,から,助詞 接続助詞 * * * *,48,11
はい,はい,はい,感動詞 一般 * * * *,48,11
ああ,ああ,ああ,感動詞 一般 * * * *,48,9
はっ,はっ,はっ,感動詞 一般 * * * *,48,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,47,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,47,12
道,道,道,名詞 普通名詞 一般 * * *,47,10
命,命,命,名詞 普通名詞 一般 * * *,45,12
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,45,10
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,44,12
ため,ため,為,名詞 普通名詞 副詞可能 * * *,44,11
徐州,徐州,徐州,名詞 固有名詞 地名 一般 * *,44,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,43,12
なぜ,なぜ,何故,副詞 * * * * *,43,11
さ,さ,さ,接尾辞 名詞的 一般 * * *,42,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,42,11
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,42,11
漢,漢,漢,名詞 固有名詞 地名 国 * *,42,11
貴様,貴様,貴様,代名詞 * * * * *,42,11
じゃ,じゃ,で,助詞 格助詞 * * * *,41,10
父,父,父,名詞 普通名詞 一般 * * *,41,9
袁術,袁術,袁術,名詞 固有名詞 人名 一般 * *,41,4
ほど,ほど,ほど,助詞 副助詞 * * * *,40,12
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,40,11
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,40,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,40,10
君,君,君,代名詞 * * * * *,40,5
前,前,前,名詞 普通名詞 副詞可能 * * *,39,12
首,首,首,名詞 普通名詞 一般 * * *,39,11
荀,荀,荀,名詞 固有名詞 人名 姓 * *,39,8
関,関,関,名詞 固有名詞 人名 姓 * *,39,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,38,11
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,38,10
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,37,12
後,後,後,名詞 普通名詞 副詞可能 * * *,37,11
国,国,国,名詞 普通名詞 一般 * * *,37,10
宮,宮,宮,接尾辞 名詞的 一般 * * *,37,5
陳,陳,陳,名詞 固有名詞 地名 国 * *,37,5
もう,もう,もう,副詞 * * * * *,36,12
力,力,力,名詞 普通名詞 一般 * * *,36,12
と,と,と,助詞 接続助詞 * * * *,36,11
下,下,下,名詞 普通名詞 一般 * * *,36,8
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,35,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,35,12
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,35,11
王朝,王朝,王朝,名詞 普通名詞 一般 * * *,35,11
わ,わ,わ,助詞 終助詞 * * * *,35,8
