Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,181,2
から,から,から,助詞 格助詞 * * * *,180,2
あっ,あっ,あっ,感動詞 一般 * * * *,178,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,168,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,155,2
ポルナレフ,ポルナレフ,ポルナレフ,名詞 固有名詞 人名 一般 * *,149,2
よう,よう,様,形状詞 助動詞語幹 * * * *,147,2
花京院,花京院,花京院,名詞 固有名詞 地名 一般 * *,147,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,145,2
どう,どう,どう,副詞 * * * * *,144,2
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,143,2
これ,これ,此れ,代名詞 * * * * *,131,2
ジョースター,ジョースター,ジョースター,名詞 固有名詞 人名 一般 * *,130,2
ば,ば,ば,助詞 接続助詞 * * * *,127,2
から,から,から,助詞 接続助詞 * * * *,126,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,126,2
今,今,今,名詞 普通名詞 副詞可能 * * *,125,2
ね,ね,ね,助詞 終助詞 * * * *,123,2
おい,おい,おい,感動詞 一般 * * * *,120,2
で,で,で,助詞 接続助詞 * * * *,114,2
こいつ,こいつ,此奴,代名詞 * * * * *,113,2
へ,へ,へ,助詞 格助詞 * * * *,112,2
あの,あの,彼の,連体詞 * * * * *,111,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,105,2
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,105,2
それ,それ,其れ,代名詞 * * * * *,104,2
どこ,どこ,どこ,代名詞 * * * * *,104,2
さん,さん,さん,接尾辞 名詞的 一般 * * *,103,2
ホル,ホル,ホル,名詞 固有名詞 地名 一般 * *,101,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,100,2
って,って,って,助詞 副助詞 * * * *,99,2
ホース,ホース,ホース,名詞 普通名詞 一般 * * *,99,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,98,2
そう,そう,そう,副詞 * * * * *,98,2
だけ,だけ,だけ,助詞 副助詞 * * * *,97,2
たち,たち,達,接尾辞 名詞的 一般 * * *,96,2
まで,まで,まで,助詞 副助詞 * * * *,95,2
もう,もう,もう,副詞 * * * * *,95,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,95,2
アヴドゥル,アヴドゥル,アヴドゥル,名詞 普通名詞 一般 * * *,95,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,95,2
しかし,しかし,然し,接続詞 * * * * *,93,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,93,2
じゃあ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,91,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,91,2
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,90,2
ぃ,ぃ,ぃ,補助記号 一般 * * * *,87,2
お,お,御,接頭辞 * * * * *,85,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,85,2
イギー,イギー,イギー,名詞 普通名詞 一般 * * *,85,2
魂,魂,魂,名詞 普通名詞 一般 * * *,84,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,83,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,82,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,79,2
オラオラオラオラ,オラオラオラオラ,オラオラオラオラ,名詞 普通名詞 一般 * * *,79,2
と,と,と,助詞 接続助詞 * * * *,76,2
男性,男性,男性,名詞 普通名詞 一般 * * *,76,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,75,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,75,2
わし,わし,わし,代名詞 * * * * *,75,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,74,2
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,74,2
てめえ,てめえ,てまえ,代名詞 * * * * *,74,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,74,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,73,2
中,中,中,名詞 普通名詞 副詞可能 * * *,73,2
うっ,うっ,うう,感動詞 一般 * * * *,70,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,70,2
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,68,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,67,2
貴様,貴様,貴様,代名詞 * * * * *,67,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,66,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,65,2
ん,ん,んっ,感動詞 一般 * * * *,65,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,65,2
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,65,2
方,方,方,名詞 普通名詞 一般 * * *,64,2
男,男,男,名詞 普通名詞 一般 * * *,64,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,63,2
スター,スター,スター,名詞 普通名詞 一般 * * *,63,2
アレッシー,アレッシー,アレッシー,名詞 固有名詞 人名 一般 * *,63,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,62,2
わ,わ,わ,助詞 終助詞 * * * *,62,2
時,時,時,名詞 普通名詞 副詞可能 * * *,62,2
テレンス,テレンス,テレンス,名詞 固有名詞 人名 一般 * *,62,1
ら,ら,等,接尾辞 名詞的 一般 * * *,61,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,60,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,59,2
ここ,ここ,此処,代名詞 * * * * *,59,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,59,2
気,気,気,名詞 普通名詞 一般 * * *,59,2
音,音,音,名詞 普通名詞 一般 * * *,59,2
こ,こ,こ,名詞 普通名詞 一般 * * *,58,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,58,2
まさか,まさか,まさか,副詞 * * * * *,58,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,58,2
犬,犬,犬,名詞 普通名詞 一般 * * *,58,2
神,神,神,名詞 普通名詞 一般 * * *,58,2
血,血,血,名詞 普通名詞 一般 * * *,58,2
ああっ,ああっ,ああ,感動詞 一般 * * * *,57,2
い,い,い,助詞 終助詞 * * * *,57,2
っ,っ,っ,補助記号 一般 * * * *,57,2
やれ,やれ,やれ,感動詞 一般 * * * *,57,2
はい,はい,はい,感動詞 一般 * * * *,56,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,56,2
カード,カード,カード,名詞 普通名詞 一般 * * *,56,2
