Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,1661,26
は,は,は,助詞 係助詞 * * * *,1477,26
て,て,て,助詞 接続助詞 * * * *,1102,26
に,に,に,助詞 格助詞 * * * *,1077,26
を,を,を,助詞 格助詞 * * * *,1068,26
が,が,が,助詞 格助詞 * * * *,1034,26
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,885,26
か,か,か,助詞 終助詞 * * * *,625,26
も,も,も,助詞 係助詞 * * * *,607,26
と,と,と,助詞 格助詞 * * * *,602,26
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,563,26
で,で,で,助詞 格助詞 * * * *,551,26
瓜,瓜,瓜,名詞 普通名詞 一般 * * *,529,22
江,江,江,接尾辞 名詞的 一般 * * *,520,22
あっ,あっ,あっ,感動詞 一般 * * * *,456,26
琲世,琲世,琲世,名詞 固有名詞 人名 名 * *,449,18
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,444,26
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,439,26
よ,よ,よ,助詞 終助詞 * * * *,429,26
音,音,音,名詞 普通名詞 一般 * * *,388,26
不知,不知,不知,名詞 普通名詞 一般 * * *,376,17
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,345,25
月,月,月,名詞 普通名詞 助数詞可能 * * *,344,24
の,の,の,助詞 準体助詞 * * * *,339,26
ん,ん,の,助詞 準体助詞 * * * *,339,26
六,六,6,名詞 数詞 * * * *,336,24
な,な,な,助詞 終助詞 * * * *,320,26
あ,あ,あっ,感動詞 一般 * * * *,312,26
何,何,何,代名詞 * * * * *,292,26
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,275,26
喰,喰る,食う,動詞 一般 * * 下一段-ア行 連用形-一般,265,24
僕,僕,僕,代名詞 * * * * *,261,25
種,種,種,名詞 普通名詞 助数詞可能 * * *,259,24
うっ,うっ,うう,感動詞 一般 * * * *,257,26
ね,ね,ね,助詞 終助詞 * * * *,251,26
金木,金木,金木,名詞 固有名詞 地名 一般 * *,247,18
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,243,26
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,236,26
俺,俺,俺,代名詞 * * * * *,232,25
才子,才子,才子,名詞 普通名詞 一般 * * *,230,21
たち,たち,達,接尾辞 名詞的 一般 * * *,229,25
か,か,か,助詞 副助詞 * * * *,227,26
こと,こと,こと,名詞 普通名詞 一般 * * *,226,26
カナエ,カナエ,カナエ,名詞 普通名詞 一般 * * *,226,11
私,私,私,代名詞 * * * * *,194,26
くっ,くっ,くっ,感動詞 一般 * * * *,185,25
君,君,君,接尾辞 名詞的 一般 * * *,185,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,183,26
さん,さん,さん,接尾辞 名詞的 一般 * * *,181,26
どう,どう,どう,副詞 * * * * *,179,25
お前,お前,御前,代名詞 * * * * *,175,25
〜,〜,〜,補助記号 一般 * * * *,173,26
ああ,ああ,ああ,感動詞 一般 * * * *,173,26
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,173,25
それ,それ,其れ,代名詞 * * * * *,157,25
お,お,御,接頭辞 * * * * *,150,26
って,って,って,助詞 副助詞 * * * *,150,23
習,習,習,名詞 普通名詞 一般 * * *,150,20
この,この,此の,連体詞 * * * * *,148,26
から,から,から,助詞 接続助詞 * * * *,146,25
ば,ば,ば,助詞 接続助詞 * * * *,145,26
足音,足音,足音,名詞 普通名詞 一般 * * *,143,26
そう,そう,そう,副詞 * * * * *,138,26
んっ,んっ,んっ,感動詞 一般 * * * *,137,26
捜査官,捜査官,捜査官,名詞 普通名詞 一般 * * *,133,22
これ,これ,此れ,代名詞 * * * * *,131,25
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,130,26
旧,旧,旧,名詞 普通名詞 一般 * * *,124,15
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,120,24
董,董,董,名詞 固有名詞 人名 姓 * *,119,13
香,香,香,名詞 固有名詞 人名 名 * *,119,13
トルソー,トルソー,トルソー,名詞 普通名詞 一般 * * *,119,11
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,117,24
班,班,班,名詞 普通名詞 一般 * * *,117,20
ん,ん,ん,助詞 格助詞 * * * *,115,25
多,多,多,名詞 普通名詞 一般 * * *,114,15
エト,エト,干支,名詞 普通名詞 一般 * * *,112,14
ハッ,ハッ,はっ,感動詞 一般 * * * *,108,25
ハア,ハア,はあ,感動詞 一般 * * * *,108,23
あなた,あなた,貴方,代名詞 * * * * *,108,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,107,25
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,104,23
君,君,君,代名詞 * * * * *,104,23
暁,暁,暁,名詞 普通名詞 一般 * * *,103,17
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,102,23
が,が,が,助詞 接続助詞 * * * *,101,24
絢都,絢都,絢都,名詞 固有名詞 人名 名 * *,97,13
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,95,25
滝澤,滝澤,滝澤,名詞 固有名詞 人名 姓 * *,95,10
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,94,13
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,93,24
から,から,から,助詞 格助詞 * * * *,91,22
実,実,実,名詞 普通名詞 一般 * * *,88,20
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,87,26
佐々木,佐々木,佐々木,名詞 固有名詞 人名 姓 * *,87,18
はい,はい,はい,感動詞 一般 * * * *,85,25
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,84,26
その,その,其の,連体詞 * * * * *,83,23
雛,雛,雛,名詞 普通名詞 一般 * * *,80,16
よう,よう,様,形状詞 助動詞語幹 * * * *,79,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,78,25
もう,もう,もう,副詞 * * * * *,78,23
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,78,22
ぐっ,ぐっ,ぐっ,副詞 * * * * *,78,21
亜門,亜門,亜門,名詞 普通名詞 一般 * * *,78,9
宇井,宇井,宇井,名詞 固有名詞 人名 姓 * *,77,16
けど,けど,けれど,助詞 接続助詞 * * * *,76,23
金木,金木,金木,名詞 固有名詞 人名 姓 * *,75,21
ああっ,ああっ,ああ,感動詞 一般 * * * *,75,17
ら,ら,等,接尾辞 名詞的 一般 * * *,74,22
オロチ,オロチ,大蛇,名詞 普通名詞 一般 * * *,74,4
あの,あの,彼の,連体詞 * * * * *,73,25
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,73,24
特等,特等,特等,名詞 普通名詞 一般 * * *,73,21
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,72,24
什造,什造,什造,名詞 普通名詞 一般 * * *,72,12
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,71,24
だけ,だけ,だけ,助詞 副助詞 * * * *,71,24
･,・,・,補助記号 一般 * * * *,71,22
ウタ,ウタ,ウタ,名詞 固有名詞 地名 一般 * *,71,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,69,22
もっと,もっと,もっと,副詞 * * * * *,69,15
習様,習様,習様,名詞 普通名詞 一般 * * *,68,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,66,23
客,客,客,名詞 普通名詞 一般 * * *,66,4
もの,もの,物,名詞 普通名詞 サ変可能 * * *,65,24
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,64,22
の,の,の,助詞 終助詞 * * * *,64,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,64,21
彼,彼,彼,代名詞 * * * * *,64,19
ため,ため,為,名詞 普通名詞 副詞可能 * * *,63,21
手,手,手,名詞 普通名詞 助数詞可能 * * *,63,20
誰,誰,誰,代名詞 * * * * *,62,20
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,61,22
松前,松前,松前,名詞 固有名詞 地名 一般 * *,61,6
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,60,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,60,22
やつ,やつ,奴,名詞 普通名詞 一般 * * *,60,18
アオギリ,アオギリ,青桐,名詞 普通名詞 一般 * * *,60,17
フッ,フッ,ふっ,副詞 * * * * *,59,22
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,59,16
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,59,8
まで,まで,まで,助詞 副助詞 * * * *,58,23
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,58,20
ナッツ,ナッツ,ナッツ,名詞 普通名詞 一般 * * *,58,9
ここ,ここ,此処,代名詞 * * * * *,56,23
有馬,有馬,有馬,名詞 固有名詞 人名 姓 * *,56,21
ナキ,ナキ,ナキ,名詞 普通名詞 一般 * * *,56,12
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,55,24
で,で,で,助詞 接続助詞 * * * *,55,23
どこ,どこ,どこ,代名詞 * * * * *,55,22
政,政,政,名詞 普通名詞 一般 * * *,55,13
下口,下口,下口,名詞 普通名詞 一般 * * *,55,8
人,人,人,名詞 普通名詞 一般 * * *,54,22
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,54,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,54,19
磐,磐,磐,名詞 普通名詞 一般 * * *,54,12
黒,黒,黒,名詞 普通名詞 一般 * * *,54,12
等,等,等,名詞 普通名詞 助数詞可能 * * *,54,11
ロマ,ロマ,ロマ,名詞 固有名詞 一般 * * *,54,8
クラッカー,クラッカー,クラッカー,名詞 普通名詞 一般 * * *,53,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,23
とき,とき,時,名詞 普通名詞 副詞可能 * * *,51,21
赫子,赫子,赫子,名詞 固有名詞 人名 名 * *,51,18
長,長,長,接尾辞 名詞的 一般 * * *,51,16
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,50,20
なんて,なんて,なんて,助詞 副助詞 * * * *,49,23
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,49,21
はっ,はっ,はっ,感動詞 一般 * * * *,49,18
人間,人間,人間,名詞 普通名詞 一般 * * *,49,18
キジマ,キジマ,キジマ,名詞 固有名詞 人名 姓 * *,49,8
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,48,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,47,19
クインクス,クインクス,クインクス,名詞 普通名詞 一般 * * *,47,15
死,死,死,名詞 普通名詞 一般 * * *,47,13
こんな,こんな,こんな,連体詞 * * * * *,46,24
と,と,と,助詞 接続助詞 * * * *,46,24
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,46,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,18
うん,うん,うん,感動詞 一般 * * * *,45,19
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,45,19
息,息,息,名詞 普通名詞 一般 * * *,45,19
ううっ,ううっ,うう,感動詞 一般 * * * *,45,15
有馬,有馬,有馬,名詞 固有名詞 地名 一般 * *,45,10
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,44,19
声,声,声,名詞 普通名詞 一般 * * *,44,14
マダム,マダム,マダム,名詞 普通名詞 一般 * * *,44,5
いや,いや,否,感動詞 一般 * * * *,43,19
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,43,17
今,今,今,名詞 普通名詞 副詞可能 * * *,43,17
武臣,武臣,武臣,名詞 普通名詞 一般 * * *,43,10
ちえ,ちえ,知恵,名詞 普通名詞 一般 * * *,43,7
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,42,19
先生,先生,先生,名詞 普通名詞 一般 * * *,42,18
サッサン,サッサン,サッサン,名詞 普通名詞 一般 * * *,42,13
戸,戸,戸,名詞 普通名詞 一般 * * *,42,9
ねえ,ねえ,ね,助詞 終助詞 * * * *,41,22
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,41,20
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,41,14
良,良,良,名詞 普通名詞 一般 * * *,41,5
英,英,英,名詞 普通名詞 一般 * * *,41,5
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,40,21
ドナート,ドナート,ドナトー,名詞 固有名詞 人名 一般 * *,40,7
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,39,20
なあ,なあ,な,助詞 終助詞 * * * *,39,18
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,39,16
透,透,透,名詞 固有名詞 人名 名 * *,39,9
利世,利世,利世,名詞 固有名詞 人名 名 * *,39,7
えっ,えっ,えっ,感動詞 一般 * * * *,38,19
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,38,18
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,38,18
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,38,18
様,様,様,接尾辞 名詞的 一般 * * *,38,14
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,38,14
堪,堪,堪,名詞 普通名詞 一般 * * *,38,6
しゅう,しゅう,しゅう,名詞 固有名詞 人名 名 * *,37,24
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,37,20
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,37,20
ん,ん,んっ,感動詞 一般 * * * *,37,16
え,え,えー,感動詞 フィラー * * * *,36,23
わ,わ,わ,助詞 終助詞 * * * *,36,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,36,19
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,36,18
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,36,17
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,36,16
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,36,16
われわれ,われわれ,我々,代名詞 * * * * *,36,12
月山,月山,月山,名詞 固有名詞 地名 一般 * *,36,10
真,真,真,接頭辞 * * * * *,36,9
おい,おい,おい,感動詞 一般 * * * *,35,20
自分,自分,自分,名詞 普通名詞 一般 * * *,35,18
へ,へ,へ,助詞 格助詞 * * * *,35,16
ヒト,ヒト,人,名詞 普通名詞 一般 * * *,35,11
四方,四方,四方,名詞 普通名詞 一般 * * *,35,7
くっ,くっ,くっ,副詞 * * * * *,34,18
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,34,18
い,い,い,助詞 終助詞 * * * *,34,16
あれ,あれ,彼れ,代名詞 * * * * *,34,15
そう,そう,そう,形状詞 助動詞語幹 * * * *,34,15
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,34,15
おおっ,おおっ,おお,感動詞 一般 * * * *,34,14
クインケ,クインケ,クインケ,名詞 普通名詞 一般 * * *,34,14
隻眼,隻眼,隻眼,名詞 普通名詞 一般 * * *,34,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,33,18
ほう,ほう,方,名詞 普通名詞 一般 * * *,33,16
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,33,15
等,等,等,接尾辞 名詞的 一般 * * *,33,13
一,一,1,名詞 数詞 * * * *,33,12
ミザ,ミザ,ミザ,名詞 普通名詞 一般 * * *,33,9
鈴屋,鈴屋,鈴屋,名詞 固有名詞 一般 * * *,33,9
クロナ,クロナ,クロナ,名詞 固有名詞 人名 一般 * *,33,6
ビッグ,ビッグ,ビッグ,形状詞 一般 * * * *,33,5
いつ,いつ,いつ,代名詞 * * * * *,32,16
なぜ,なぜ,何故,副詞 * * * * *,32,16
走る,走る,走る,動詞 一般 * * 五段-ラ行 連体形-一般,32,16
あんた,あんた,貴方,代名詞 * * * * *,32,13
母,母,母,名詞 普通名詞 一般 * * *,32,11
局員,局員,局員,名詞 普通名詞 一般 * * *,32,7
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,17
和修,和修,和修,名詞 固有名詞 人名 名 * *,31,16
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,31,15
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,30,17
本当,本当,本当,名詞 普通名詞 一般 * * *,30,16
ぐはっ,ぐはっ,ぐは,感動詞 一般 * * * *,30,15
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,30,12
上,上,上,接尾辞 名詞的 副詞可能 * * *,30,11
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,30,11
捕食,捕食,捕食,名詞 普通名詞 サ変可能 * * *,30,9
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,29,18
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,29,18
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,29,17
うう,うう,うう,感動詞 一般 * * * *,29,16
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,29,16
貴様,貴様,貴様,代名詞 * * * * *,29,15
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,29,13
丸,丸,丸,接頭辞 * * * * *,29,8
西尾,西尾,西尾,名詞 固有名詞 地名 一般 * *,29,8
半兵衛,半兵衛,半兵衛,名詞 固有名詞 人名 名 * *,29,7
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,29,7
林村,林村,林村,名詞 固有名詞 人名 姓 * *,29,4
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,28,17
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,28,17
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,28,16
さ,さ,さ,助詞 終助詞 * * * *,28,14
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,28,14
目,目,目,名詞 普通名詞 一般 * * *,28,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,28,12
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,28,11
万丈,万丈,万丈,名詞 普通名詞 一般 * * *,28,5
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,27,23
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,27,17
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,27,16
准,准,准,接頭辞 * * * * *,27,13
平子,平子,平子,名詞 固有名詞 人名 姓 * *,27,12
レート,レート,レート,名詞 普通名詞 一般 * * *,27,11
世界,世界,世界,名詞 普通名詞 一般 * * *,27,11
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,27,11
伊,伊,伊,名詞 普通名詞 一般 * * *,27,7
み,み,味,接尾辞 名詞的 一般 * * *,26,21
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,26,15
ええ,ええ,ええ,感動詞 一般 * * * *,26,14
こいつ,こいつ,此奴,代名詞 * * * * *,26,14
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,26,14
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,26,14
ご,ご,御,接頭辞 * * * * *,26,13
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,26,13
白鳩,白鳩,白鳩,名詞 普通名詞 一般 * * *,26,13
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,26,12
嘉納,嘉納,嘉納,名詞 普通名詞 サ変可能 * * *,26,8
王,王,王,名詞 普通名詞 一般 * * *,26,7
丙,丙,丙,名詞 普通名詞 一般 * * *,26,6
グール,グール,グール,名詞 普通名詞 一般 * * *,25,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,25,14
貴将,貴将,貴将,名詞 固有名詞 人名 名 * *,25,14
駆逐,駆逐,駆逐,名詞 普通名詞 サ変可能 * * *,25,14
おお,おお,おお,感動詞 一般 * * * *,25,13
より,より,より,助詞 格助詞 * * * *,25,13
う,う,うう,感動詞 一般 * * * *,25,12
さ,さ,さ,接尾辞 名詞的 一般 * * *,25,12
好き,好き,好き,形状詞 一般 * * * *,25,10
むつき,むつき,襁褓,名詞 普通名詞 一般 * * *,24,24
あ,あ,あー,感動詞 フィラー * * * *,24,17
力,力,力,名詞 普通名詞 一般 * * *,24,15
こう,こう,こう,副詞 * * * * *,24,14
チッ,チッ,ちっ,副詞 * * * * *,24,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,24,13
おっ,おっ,おっ,感動詞 一般 * * * *,24,13
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,24,13
じゃ,じゃ,で,助詞 格助詞 * * * *,24,12
わけ,わけ,訳,名詞 普通名詞 一般 * * *,24,12
あいつ,あいつ,彼奴,代名詞 * * * * *,24,11
命,命,命,名詞 普通名詞 一般 * * *,24,10
叫び声,叫び声,叫び声,名詞 普通名詞 一般 * * *,24,9
タタラ,タタラ,タタラ,名詞 普通名詞 一般 * * *,24,5
運転手,運転手,運転手,名詞 普通名詞 一般 * * *,24,2
かね,かねる,兼ねる,接尾辞 動詞的 * * 下一段-ナ行 未然形-一般,23,21
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,23,21
子,子,子,名詞 普通名詞 一般 * * *,23,18
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,23,15
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,13
三,三,3,名詞 数詞 * * * *,23,9
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,23,6
うり,うり,瓜,名詞 普通名詞 一般 * * *,22,22
さいこ,さいこ,柴胡,名詞 普通名詞 一般 * * *,22,21
もん,もん,もん,名詞 普通名詞 一般 * * *,22,17
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,22,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,22,15
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,22,14
や,や,や,助詞 副助詞 * * * *,22,14
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,12
頭,頭,頭,名詞 普通名詞 一般 * * *,22,11
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,9
区,区,区,接尾辞 名詞的 一般 * * *,22,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,21,16
しか,しか,しか,助詞 副助詞 * * * *,21,15
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,21,15
前,前,前,名詞 普通名詞 副詞可能 * * *,21,14
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,21,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,21,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,21,12
が,が,が,接続詞 * * * * *,21,11
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,9
情報,情報,情報,名詞 普通名詞 一般 * * *,21,9
観,観る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,21,7
高槻,高槻,高槻,名詞 固有名詞 地名 一般 * *,21,5
しら,しる,知る,動詞 一般 * * 五段-ラ行 未然形-一般,20,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,20,16
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,20,15
少し,少し,少し,副詞 * * * * *,20,15
う,う,うー,感動詞 フィラー * * * *,20,13
フフッ,フフッ,ふふ,感動詞 一般 * * * *,20,13
そんな,そんな,そんな,連体詞 * * * * *,20,12
なっ,なっ,なあ,感動詞 一般 * * * *,20,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,20,12
え,え,え,助詞 終助詞 * * * *,20,11
がっ,がっ,がっ,副詞 * * * * *,20,11
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,20,11
など,など,など,助詞 副助詞 * * * *,20,11
上等,上等,上等,名詞 普通名詞 形状詞可能 * * *,20,11
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,20,10
ほら,ほら,ほら,感動詞 一般 * * * *,20,10
ウリ,ウリ,ウリ,名詞 普通名詞 一般 * * *,20,10
なんか,なんか,なんか,助詞 副助詞 * * * *,20,9
貴未,貴未,貴未,名詞 固有名詞 人名 名 * *,20,4
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,19,15
顔,顔,顔,名詞 普通名詞 一般 * * *,19,14
すぐ,すぐ,直ぐ,副詞 * * * * *,19,13
また,また,又,接続詞 * * * * *,19,13
はず,はず,筈,名詞 普通名詞 一般 * * *,19,12
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,19,12
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,11
マジ,マジ,まじ,形状詞 一般 * * * *,19,10
敵,敵,敵,名詞 普通名詞 一般 * * *,19,10
倉元,倉元,倉元,名詞 固有名詞 一般 * * *,19,9
口,口,口,名詞 普通名詞 一般 * * *,19,9
父,父,父,名詞 普通名詞 一般 * * *,19,9
ピエロ,ピエロ,ピエロ,名詞 普通名詞 一般 * * *,19,6
男,男,男,名詞 普通名詞 一般 * * *,19,6
ホオグロ,ホオグロ,ホオグロ,名詞 普通名詞 一般 * * *,19,4
愛さ,愛す,愛する,動詞 一般 * * 五段-サ行 未然形-一般,19,3
昇進,昇進,昇進,名詞 普通名詞 サ変可能 * * *,19,3
塩野,塩野,塩野,名詞 固有名詞 人名 姓 * *,19,1
かぐ,かぐ,嗅ぐ,動詞 一般 * * 五段-ガ行 終止形-一般,18,18
ささき,ささき,ささき,名詞 固有名詞 人名 姓 * *,18,18
せ,す,せる,助動詞 * * * 文語下二段-サ行 連用形-一般,18,18
わ,わ,わあ,感動詞 一般 * * * *,18,17
まだ,まだ,未だ,副詞 * * * * *,18,15
気,気,気,名詞 普通名詞 一般 * * *,18,15
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,18,13
樹,樹,樹,名詞 普通名詞 一般 * * *,18,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,18,12
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,18,12
中,中,中,名詞 普通名詞 副詞可能 * * *,18,12
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,18,12
女,女,女,名詞 普通名詞 一般 * * *,18,12
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,18,12
鳴る,鳴る,鳴る,動詞 一般 * * 五段-ラ行 連体形-一般,18,12
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,18,11
はあ,はあ,はあ,感動詞 一般 * * * *,18,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,18,10
米林,米林,米林,名詞 固有名詞 人名 姓 * *,18,10
者,者,者,名詞 普通名詞 一般 * * *,18,10
うおお,うおお,うお,感動詞 一般 * * * *,18,8
しかし,しかし,然し,接続詞 * * * * *,18,8
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,18,8
部下,部下,部下,名詞 普通名詞 一般 * * *,18,8
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,18,7
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,18,5
兵,兵,兵,名詞 普通名詞 一般 * * *,18,4
弱え,弱い,弱い,形容詞 一般 * * 形容詞 終止形-一般,18,1
あきら,あきら,あきら,名詞 固有名詞 人名 名 * *,17,17
うい,うい,うい,連体詞 * * * * *,17,16
